cano_smiles,dataset,value
COCCNc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)[nH]c12,training,-0.7781512503836436
Clc1ccc(C(c2ccc(Cl)cc2)c2ccc3ncnc(NC4CCN(c5ncccn5)CC4)c3c2)cc1,training,-0.3010299956639812
O=C(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1ccc(C(F)(F)F)nc1,training,-3.4471580313422194
CCc1c(C(=O)NCCc2ccc(C)cc2)[nH]c2ccc(Cl)cc12,training,-2.7781512503836434
O=c1cc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,training,-1.6532125137753435
CN(C)c1ccc(CCNC(=O)c2cc3cc(Cl)ccc3[nH]2)cc1,training,-3.184691430817599
CC(C)(NC(=O)c1nn(CCN2CCOCC2)c2c1CC1CC21)c1ccccc1,training,-1.2798949800116382
O=C(O)CC(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-3.2182728535714475
CC(C)(C)C(CC(N)=O)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,training,-2.319522449065454
O=C(Cc1ccccc1C(F)(F)F)N1CCN(S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC1,training,-0.3424226808222063
COC(=O)c1ccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-1.7708520116421442
FC(F)(F)c1cncc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)c1,training,-1.3979400086720375
O=C(O)CS(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,training,-3.9776778876739938
O=c1cc(NCc2cccc(C(F)(F)F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,training,-0.8450980400142568
CC(NC(=O)c1nn(-c2ccc(Cl)c(Cl)c2)c2c1CCCCC2=Cc1ccc(F)cc1)c1ccccn1,training,-1.5440680443502757
O=C(NCC1CCC1)c1ncccc1NC(=O)c1cccc2ccccc12,training,-1.3617278360175928
CS(=O)(=O)NCCOc1nc(NC2CCN(S(=O)(=O)c3ccc(C(=O)O)cc3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,training,-2.3560258571931225
O=C(NC1(c2ccccn2)CC1)c1nn(-c2ccc(Cl)cc2)c2c1CCCC2=Cc1ccc(Cl)cc1,training,-0.8450980400142568
NC(=O)CS(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,training,-2.198657086954422
NC(=O)Cn1nc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,training,-1.9242792860618816
CCC(CC)(NC(=O)c1ccc(C2CC2)c(OCCC(O)C(F)(F)F)n1)C(=O)NC,training,-3.0994389155535065
NC(=O)c1cccc(S(=O)(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,training,-1.812913356642856
Cc1c(C(=O)NCCCCNCc2cccc(CNCCCCNC(=O)c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3C)c2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.9484743397722406
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CCCc2ccccc2)s1,training,-1.3096301674258988
O=C(COc1nc(NCc2cccc(C(F)(F)F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1)NCCO,training,-1.0
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)nc3)ccc2[nH]1,training,-1.041392685158225
O=C(NCC1CCOCC1)c1ncccc1NC(=O)c1ccc(Cn2ccnn2)c2ccccc12,training,-0.9030899869919436
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1,training,-2.8976270912904414
O=C(O)COc1ccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,training,-3.32376758329678
CCc1cccc2c(-c3nc(CN4CCCC4)cs3)cn(CC3CCOCC3)c12.Cl,training,-1.8999845625493907
O=C(NC(c1cccnc1)C(F)(F)F)c1cc(OCc2ccc(F)cc2)c(Cl)cn1,training,-1.9547247909790628
Cc1ccc(C(c2ccc(Cl)cc2)c2ccc3c(c2)c(C2CCN(Cc4cccc(C(=O)O)c4)CC2)nn3C2CC2)cc1,training,-1.3010299956639813
CCN1CCN(C(=O)c2cn(CC3CCCCC3)c3c(OC)cccc23)CC1(C)C.Cl,training,-2.099991233544684
O=C(c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(C3CC3)cc(C(F)(F)F)c2)CC1,training,-0.1139433523068367
CCCCCN1N=C(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1,training,-0.899984562549391
COCCCc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)[nH]c12,training,-1.1139433523068367
Cc1cc(C(=O)NC2CC(C)(C)Oc3nc(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)cc32)n[nH]1,training,-0.7634279935629373
COc1ccc(C(O)(c2ccc(Cl)cc2)c2ccc3[nH]c(=O)cc(NC4CCN(S(=O)(=O)C(F)(F)F)CC4)c3c2)cc1,training,-1.4623979978989559
O=S(=O)(N1CCC(Nc2ccnc3c(O)cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-2.530199698203082
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)CO,training,-1.3617278360175928
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1OC(F)(F)F,training,-2.9661417327390325
CC(C)(C)c1cc(NC(=O)CCc2nc(-c3ccc(F)cc3Cl)no2)no1,training,-3.2041199826559246
CC1C=CC(C)N1c1ccc(-c2cccc(Cl)c2Cl)nn1,training,-3.7999997628906472
O=C(N1CC=C(c2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-2.404833716619938
O=C(C1CC1)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,training,-3.1760912590556813
CC(C)(C(=O)Nc1ccc(Cl)c(-c2ccco2)c1)S(=O)(=O)c1ccc(Cl)cc1,training,-2.2121876044039577
CNC(=O)C(NC(=O)c1ccc(Br)c(OCC2CCCO2)n1)C(C)(C)C,training,-2.5742628297070267
Cc1ccc(C2c3cccn3-c3ccccc3N2C(=O)CN(C(=O)C2CCCC2)C2CC2)cc1,training,-3.0413926851582254
CCc1c(C2=NC(=S)C(C)(C)N2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-0.7075701760979364
CCOc1ccc(Cn2c3c(c4cc(C(=O)N5CCC(C)CC5)ccc42)CN(C2CCOCC2)CC3)cc1,training,-1.7242758696007892
O=C(NC1(c2ccccn2)CC1)c1nn(-c2ccc(Cl)c(Cl)c2)c2c1CCCCC2=Cc1ccc(F)cc1,training,-1.1139433523068367
Clc1cccc2c(-c3nc(CN4CCOCC4)cs3)cn(CC3CCOCC3)c12,training,-1.7000110623221123
O=C(O)c1cncc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,training,-1.5314789170422551
NC(=O)CCCOc1nc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,training,-0.9030899869919436
CC(C)(C)CC(=O)Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCCC2,training,-2.5263392773898445
O=C(O)CCS(=O)(=O)N1CCC(c2nn(CCO)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-3.1956229435869368
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C(C)(C)CO)c2n1,training,-3.6989700043360174
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,training,-0.0
Cn1nc(C2CCN(S(=O)(=O)c3cccc(C(=O)O)c3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,training,-1.8195439355418688
O=C(O)Cn1nc(C2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,training,-2.8819549713396007
COCCCOc1cc(S(=O)(=O)c2ccc3c(c2)nc(C(C)(C)C)n3CC2CCOCC2)ccn1,training,-3.5854607295085006
NC(=O)c1cccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)c1,training,-2.3324384599156054
CCN1C(C)CN(C(=O)c2cn(CC3CCCCC3)c3c(OC)cccc23)CC1C.Cl,training,-1.0
Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,training,-2.7558748556724915
CC(C)(NC(=O)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21)c1ccncc1,training,-3.113943352306837
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CCCC1)CC2,training,-2.060697840353612
CC(C)S(=O)(=O)N1CCC(Nc2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-2.2528530309798933
CC(C)(CF)NC(=O)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,training,-3.531478917042255
O=c1cc(Nc2ccc(Cc3ccccc3)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,training,-1.1760912590556811
CC(C)(NC(=O)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21)c1ccccn1,training,-1.6334684555795866
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C(=O)O)CC21,training,-2.9670797341444968
O=C(O)CCC(=O)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-3.7816117824931497
O=C(NCC1CCOCC1)c1ncccc1NC(=O)c1cccc2ccccc12,training,-1.9084850188786493
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1cccs1,training,-3.1238516409670867
O=C(Nc1ccc(Br)cc1)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,training,-2.845098040014257
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1OC(F)(F)F,training,-3.295347148333618
O=S(=O)(N1CCN(c2nn(S(=O)(=O)C(F)(F)F)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-3.17260293120986
O=c1cc(C=Cc2cccc(F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)s3)ccc2[nH]1,training,-3.1383026981662816
O=C(NC1CCN(c2ccccn2)CC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCC2=Cc1ccc(Cl)cc1,training,-1.5314789170422551
FC1CCN(Cc2cccc(-c3ncc(-c4ccc(Cl)cc4Cl)[nH]3)c2)CC1,training,-3.3891660843645326
CN(CC(N)=O)Cc1nc(-c2cn(CC3CCOCC3)c3c(Cl)cccc23)ns1,training,-2.8000018278179692
CCOC(=O)C(CC)(CC)NC(=O)c1ccc(C(F)(F)F)c(OCC2CCCO2)n1,training,-2.714664992862537
CCOC(=O)COc1ccc(S(=O)(=O)N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-0.9542425094393248
CCCCCN1N=C(C(=O)NC2CC3CCC2(C)C3(C)C)CC1c1ccccc1,training,-0.7000110623221123
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CC2CCCCC2)s1,training,-2.6458151182966416
CCCCC#Cc1ccc(-c2c(C)c(C(=O)NCCCC)nn2-c2ccc(Cl)cc2Cl)s1,training,-1.4742162640762553
CCN1CCN(C(=O)c2cn(CC3CCCCC3)c3c(OC)cccc23)CC1.O=C(O)C=CC(=O)O,training,-2.200001865406602
Cc1ccc(C(=O)NC(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,training,-2.9637878273455556
Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CCC3)cn2)no1,training,-2.4913616938342726
O=C(O)CCC(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-2.383815365980431
O=C(O)c1ccc(S(=O)(=O)N2CCC(Nc3nc(OCCO)nc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-1.6127838567197357
CN(C)S(=O)(=O)N(C)Cc1nc(-c2cn(CC3CCOCC3)c3c(Cl)cccc23)no1,training,-1.4999618655961902
NC(=O)c1cccc(C(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,training,-1.8061799739838869
CC(NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CN(C(=O)c1ncn[nH]1)CC2=Cc1ccc(F)cc1)c1ccccc1,training,-1.1760912590556811
CCCCC1=NN(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1ccccc1F,training,-2.099991233544684
Cc1ccccc1-c1nnc(NC(=O)C(C)(C)S(=O)(=O)c2ccc(Cl)cc2)s1,training,-3.2174839442139063
CCN1CCN(c2nc(C)nc3c2nc(-c2ccccc2Cl)n3C)CC1.Cl,training,-2.9768083373380665
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1cccc2[nH]ccc12,training,-2.3010299956639813
O=C(C1CCCCC1)N1CCN(S(=O)(=O)c2cccc3ccccc23)CC1,training,0.2218487496163563
CC1CN(Cc2cccc(-c3ncc(-c4cccc(Cl)c4)[nH]3)c2)CCO1,training,-3.5118833609788744
CCOC(=O)COc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)[nH]c12,training,-2.1003705451175634
O=C(O)c1cc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)ccc1F,training,-0.6020599913279624
NC(=O)c1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,training,-0.6020599913279624
NC(=O)c1ccccc1C(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,training,-3.5018121170750933
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)N(C)C)CCN(C3CCOCC3)C2)CC1,training,-1.8512583487190752
O=C(O)c1ccc(C(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-2.537819095073274
NC(=O)Cc1cccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,training,-3.0350292822023683
O=C(NC1(CO)CCC1)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,training,-2.0211892990699383
OCCCCOc1nc(NCc2cccc(C(F)(F)F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,training,-1.6232492903979006
CC(C)(C)c1cc(NC(=O)C2CCCN2c2ccc(C(F)(F)F)cn2)no1,training,-1.7242758696007892
COc1ccc(-c2cnc(-c3cccc(CN4CCC(F)(F)CC4)c3)[nH]2)c(F)c1,training,-1.5910646070264989
O=S(=O)(NC1CCN(c2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-1.8325089127062364
NS(=O)(=O)c1cccc(C(=O)N2CCC(c3nn(CCO)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,training,-1.8325089127062364
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,training,-1.6020599913279625
O=C(Nc1sc2c(c1C(=O)N1CCOCC1)CCOC2)c1c(Cl)cccc1Cl,training,-3.66642437251876
Oc1c(-c2ccccc2)n(-c2ccc(Cl)cc2)c(=S)n1-c1ccc(Cl)cc1,training,-3.322839272686321
COc1ccc(C=C2CN(C(=O)CN)Cc3c(C(=O)NC(C)c4ccccc4)nn(-c4ccc(Cl)cc4Cl)c32)cc1,training,-1.3802112417116061
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CCOC(C)C)s1,training,-1.7589118923979736
CC(C)CN(CC(=O)N1CCc2sccc2C1c1ccc(F)cc1)C(=O)c1ccco1,training,-3.643452676486187
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CN(C(=O)c1ncn[nH]1)CC2=Cc1ccc(Cl)cc1)c1ccccc1,training,-1.230448921378274
O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,training,-2.0751818546186915
CNC(=O)C(NC(=O)c1cccc(-c2cccc(Cl)c2)n1)C(C)(C)C,training,-3.1861932499203522
O=C(C1CCCCC1)N1C2CC1CN(S(=O)(=O)c1cccc3ccccc13)C2,training,-2.9542425094393248
O=C(O)c1ccc(C(=O)N2CCC(Nc3cc(=O)[nH]c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-2.6414741105041
CC(C)(C)OC(=O)COc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,training,-1.9777236052888483
Cc1nc(C(C)(C)NC(=O)c2cnc(C3CC3)c(-c3cccc(Cl)c3)n2)no1,training,-3.060130999531045
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)s1,training,-2.505149978319906
Cc1ccc(C(=O)NC(CC(C)C)c2nccs2)nc1OCC1CC1,training,-3.1655707406329
Cc1cnc(-n2nc(C3CCN(S(=O)(=O)C(F)(F)F)CC3)c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc32)s1,training,-1.0791812460476249
NC(=O)CCCOc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,training,-2.3404441148401185
COc1cccc2c(C(=O)N3CCN4CCCC4C3)cn(CC3CCCCC3)c12,training,-1.8000293592441343
O=C(NC(c1ccccn1)C(F)(F)F)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,training,-2.8112397727532894
Cc1cn(C)c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCOCC3)c12,training,-4.0
CCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)C(C)(C)C1c1ccccc1,training,-0.899984562549391
CCN1CCN(c2nc(C)nc3c2nc(-c2ccccc2Cl)n3C)CC1,training,-2.9768083373380665
CC(C)CC(C)(CO)NC(=O)c1ccc(C2CC(F)(F)C2)c(OCC2CC2)n1,training,-3.0955877469187434
NC(=O)c1ccoc1S(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,training,-0.4771212547196624
CC(C)(NC(=O)c1cnc(C2CC2)c(-c2cccc(Cl)c2)n1)c1nccs1,training,-2.950413539369381
COc1cccc2c(C(=O)N3CC4CCCN4CC3(C)C)cn(CC3CCCCC3)c12,training,-2.0
CC(C)(C(=O)Nc1cnc2ccccc2c1)S(=O)(=O)c1ccc(F)cc1,training,-3.444044795918076
O=C(Cn1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)n1)NCc1ccccc1F,training,-1.3710678622717365
O=S(=O)(N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-0.7781512503836436
CC(C)CC(NC(=O)c1ccc(C2CC2)c(OCC2CCCO2)n1)C(N)=O,training,-3.17260293120986
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)cc1,training,-2.3010299956639813
O=C(NC1CCN(c2ccccn2)CC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2=Cc1ccc(F)cc1,training,-1.4471580313422192
O=C(O)c1cccc(CN2CCC(Nc3cc(=O)[nH]c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,training,-2.1958996524092336
CNC(=O)C(NC(=O)c1ccc(C2CC2)c(OCC2CCOCC2)n1)C(C)(C)C,training,-2.3136563466180315
CC(NC(=O)c1nn(-c2ccc(Cl)c(Cl)c2)c2c1CCCC2=Cc1ccc(Cl)s1)c1ccccn1,training,-1.568201724066995
O=C(Oc1cccc2cccnc12)c1cccc(S(=O)(=O)N2CCCC2)c1,training,-2.8000018278179692
O=C(Nc1ccc(N=C=S)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,training,-1.9055260484350485
O=C(O)c1cccc(S(=O)(=O)N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,training,-2.0253058652647704
CCC(CC)(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)C(=O)OC,training,-1.9571281976768133
O=C(Cc1ccccc1)N1CCN(S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC1,training,-0.3010299956639812
O=S(=O)(c1ccc(O)cc1)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-0.9030899869919436
Cc1nc(C(C)(CC2CC2)NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)no1,training,-2.6892200372638357
CC(C)N(CCO)Cc1csc(-c2cn(CC3CCOCC3)c3c(Cl)cccc23)n1,training,-1.0
O=C(O)c1cccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)c1,training,-3.646207612206685
CC(C)(NC(=O)c1nn(-c2cccnc2)c2c1CC1CC21)c1ccccc1,training,-2.5327543789924976
CC(C)N(CC(=O)N1c2ccccc2-n2cccc2C1c1ccc(F)cc1)C(=O)CC(C)(C)C,training,-3.0413926851582254
Cc1c(C(=O)NN2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)s1,training,-2.7902499685648565
CC(C)(C)c1cc(NC(=O)C2CCCN2CC2CCOCC2)no1,training,-3.690196080028514
COc1cccc2c(C(=O)N3CC4CCCN4CC3C)cn(CC3CCCCC3)c12.Cl,training,-3.0
COc1ccc(C=C2CN(C(=O)CCS(N)(=O)=O)Cc3c(C(=O)NC(C)c4ccccn4)nn(-c4ccc(Cl)cc4Cl)c32)cc1,training,-0.7781512503836436
CCCc1ccc(O)c(-c2cc(CCC)ccc2O)c1,training,-3.954724790979063
CC(C)(C)Cc1nc2cc(S(=O)(=O)C3CN(C(N)=O)C3)ccc2n1CC1CC1,training,-3.4471580313422194
O=C(O)Cc1ccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-3.89209460269048
NC(=O)CC(=O)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-3.4646385590950333
O=C(NC12CC3CC(CC(C3)C1)C2)c1nc2c(-c3ccccc3)cccc2[nH]1,training,-2.089905111439398
O=C(NCCO)c1ccc(N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,training,-1.414973347970818
COCCOc1ncc(C(=O)NC2CCCCC2O)cc1-c1ccc(Cl)cc1,training,-1.0644579892269186
Cc1nc(C(C)(C)NC(=O)c2ccc(C3CC3)c(-c3cccc(Cl)c3)n2)no1,training,-3.1586639808139894
CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)OC,training,-2.4061994236633133
Cc1c(C(=O)NN2CC3CCCC3C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)s1,training,-2.9030899869919438
CC(C)(C)c1cc(NC(=O)C2CCCN2C2CCCC2)no1,training,-3.3802112417116064
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C)CCN(C3CCCC3)C2)CC1,training,-1.8864907251724816
Fc1cccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)c1,training,-1.0
O=S(=O)(N1CCC(c2nn(-c3ccc(Cl)c(Cl)c3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-1.1139433523068367
O=S(=O)(N1CCC(Nc2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,training,-1.7781512503836436
NC(=O)CS(=O)(=O)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-2.3654879848909
O=C(Nc1sc2c(c1C(=O)NCC1CC1)CCOC2)c1ccccc1OC(F)(F)F,training,-2.7151673578484576
CCOC(=O)CC(=O)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,training,-1.3979400086720375
Cc1ccc(C(=O)Oc2cccc3cccnc23)cc1S(=O)(=O)N1CCOCC1,training,-1.1000257301078626
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)c(Cl)c3)ccc2[nH]1,training,-1.3010299956639813
FC(F)(F)c1ccc(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1Cl,training,-1.7160033436347992
CCN(CC)C1(c2nc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)cs2)CCOCC1,training,-3.6059511575648733
Cn1c(C(=O)NC2CCCCC2)nc(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,training,-2.6989700043360187
CNC(=O)C(CC(C)C)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,training,-2.36285930295868
CC(C)(C)c1cc(NC(=O)C2CCCCN2Cc2ccc(Cl)cc2)no1,training,-2.3364597338485296
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(N3CCC(F)(F)C3)cn2)C2CC2)no1,training,-2.2787536009528293
Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CC3)cn2)no1,training,-2.322219294733919
