cano_smiles,dataset,value
COc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c3ccccc3n2)cc1,test,-4.1
NC(=O)CNC(=O)CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-4.1
N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(N2CCC(C)CC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
O=C(C1CCCCC1)N1CCN(S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC1,test,-4.1
Cc1nnc(-c2cccc(Br)c2)c2cn(-c3ccc(Br)cc3)nc12,test,-4.1
Cc1cc(C)c2nc(-c3ccccn3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c2c1,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3cn[nH]n3)cc(C(F)(F)F)c2)CC1,test,-4.1
O=C(C=Cc1ccc(-c2ccccc2)cc1)CCC(=O)NCCO,test,-4.1
O=C(NC1CCCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccccc2Cl)CC1,test,-4.1
Cc1ccccc1C(c1ccc(Cl)cc1)N1CCN(C(=O)NC2CCCCCC2)CC1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(Cl)cc1,test,-4.1
O=C(NC1CCCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccccc2C(F)(F)F)CC1,test,-4.1
CCCc1nc2ccccc2n1C(=O)c1cccc2ccccc12,test,-4.1
O=C(NCCc1ccc(Cl)cc1)c1cc2cc(Cl)ccc2[nH]1,test,-4.1
O=S(=O)(NCC1CC1)c1ccc(NC2CC2)cc1C(F)(F)F,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)c1C,test,-4.1
CCOC(=O)CNC(=O)CCCC(=O)C=Cc1ccc2ccccc2c1,test,-4.1
Cc1occc1C(=O)Nc1ccc(OCc2ccccc2)cc1,test,-4.1
CCC(C)(O)NC(=O)CCC(=O)C=Cc1ccc(OC)c(OC)c1,test,-4.1
O=C(C=CC=Cc1ccc2c(c1)-c1ccccc1C2)NCCO,test,-4.1
O=C(NCC1CCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccccc2Cl)CC1,test,-4.1
CC1(C)CC(NC(=O)CC(O)(C(F)(F)F)C(F)(F)F)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,test,-4.1
O=C(N1CCC(n2nc(-c3ccccc3)oc2=O)CC1)C1(c2ccccc2)CCCC1,test,-4.1
Cc1cccn2c(=O)c3cc(C(=O)NC4CCCC4)c(=N)n(C4CCCC4)c3nc12,test,-4.1
N=c1c(C(=O)NCc2ccccc2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
O=C(Nc1cccnc1C(=O)NCC1CCOCC1)c1ccc2ncsc2c1,test,-4.1
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c1,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2ccncc2)nc2ccccc12,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCC2,test,-4.1
Cc1c(C(=O)NN2CCCCC2)cc(-c2ccccc2)n1Cc1ccc(Cl)cc1,test,-4.1
Cc1nc(N2CCN(C(=O)c3ccncc3)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-n3cccn3)cc(C(F)(F)F)c2)CC1,test,-4.1
CC(NC(=O)C(C)(C)Nc1ccnn1C)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-4.1
CC1(C)CC(C(N)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,test,-4.1
CC1=CC(C)(C)N2C(=O)C3(SCC(=O)N3c3ccc(F)cc3)c3cc(C)cc1c32,test,-4.1
CCCOc1cc(Br)cc2cc(C(=O)NC3CCCCC3)c(=O)oc12,test,-4.1
CC(NS(C)(=O)=O)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-4.1
O=C(Cn1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1)NCc1ccc(F)cc1,test,-4.1
O=C(c1cccc2ccccc12)c1ccc(OCCN2CCOCC2)c2ccccc12,test,-4.1
CCCN(CCC)Cc1c(C(=O)NN=CC(C)=Cc2ccccc2)nnn1-c1nonc1N,test,-4.1
CC(C)(C)c1ccc(-c2c(-c3ccccc3)n[nH]c2-c2nc3ccccc3[nH]2)cc1,test,-4.1
CC(O)C(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(=O)NC(CO)C(N)=O,test,-4.1
Cc1nnc(-c2ccccc2)c2cn(-c3ccc(Cl)cc3)nc12,test,-4.1
O=C(Cn1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1)NCc1ccccc1F,test,-4.1
CCc1c(C(=O)NCCc2ccc(F)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(Cc2ccccc2)c1=N,test,-4.1
CC(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(N)=O,test,-4.1
O=C(C1CCCCC1)N1CCN(S(=O)(=O)c2cccc3ccccc23)CC1,test,-4.1
Cc1ccc(-n2cc3c(-c4ccccc4)nnc(C)c3n2)cc1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCCCC2,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cc(-c3ccccc3)nc3ccccc23)cc1,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(CCO)cc(C(F)(F)F)c2)CC1,test,-4.1
CC(C)(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(N)=O,test,-4.1
C=CCN(CC=C)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1,test,-4.1
COc1ccc(CNCCC(c2ccc(F)cc2)c2ccc(OC)cc2)cc1,test,-4.1
CC(C)Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2ccccc2s1,test,-4.1
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)N(CCO)CCO,test,-4.1
Cc1c(-c2nnnn2C2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-4.1
COCCCNC(=O)c1cc2c(=O)n3ccccc3nc2n(C2CCCC2)c1=N,test,-4.1
CC(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(=O)NCC(N)=O,test,-4.1
COc1ccc(S(=O)(=O)NC(=NCC(N)=O)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)cc1,test,-4.1
CCc1c(-c2nnc(C3(c4ccccc4)CC3)s2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
CCC(C)(O)NC(=O)CCC(=O)C=Cc1ccc(N(C)C)cc1,test,-4.1
O=C(CSc1nc2ccccc2s1)N1c2ccccc2Sc2ccc(Cl)cc21,test,-4.1
O=C(NCC1CCOCC1)c1nc(OS(=O)(=O)CCC(F)(F)F)ccc1NC(=O)c1ccc(Cn2ccnn2)c2ccccc12,test,-4.1
CN1CCC(C(=O)N2CCC(O)(c3ccccc3)C3CCCCC32)C1,test,-4.1
CCc1c(-c2nnc(C3(c4ccc(OC)cc4)CC3)s2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
O=C(CSc1nc2ccccc2s1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,test,-4.1
CCc1c(-c2nnc(C3(c4ccc(Cl)cc4)CCC3)s2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
Cc1ccc(C=CC(=O)CCC(=O)Nc2ccc(O)cc2)cc1,test,-4.1
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-n1cccc1,test,-4.1
CCOC(=O)CNC(=O)CCC(=O)Nc1cccc2ccccc12,test,-4.1
O=C(CCCCCOc1ccc2ccccc2c1)NC1CC1,test,-4.1
CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
Cc1ccc(-c2nnc(C)c3nn(-c4ccc(C)cc4)cc23)cc1,test,-4.1
CC(C=NNC(=O)c1nnn(-c2nonc2N)c1CN1CCC(C)CC1)=Cc1ccccc1,test,-4.1
Cc1cc2cc3c(cc2n2c(SCC(=O)Nc4nc(-c5ccccc5)cs4)nnc12)OCCO3,test,-4.1
CNC(=O)c1cc2c(=O)n3ccccc3nc2n(C2CCCC2)c1=N,test,-4.1
NC(=O)C(O)CCN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-4.1
CC(C)(C)NC(=O)N1CCN(C(c2ccc(Cl)cc2)c2cccc(Cl)c2Cl)CC1,test,-4.1
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1)c1cc2c(s1)CCCC2,test,-4.1
CCOc1ccc(-c2n[nH]c(C)c2-c2ccccc2)c(O)c1,test,-4.1
Cc1[nH]c(-c2ccccc2)c(N)c1C(=O)c1ccccc1,test,-4.1
CCCCCCOc1cc(Br)cc2cc(C(=O)NC3CCCCC3)c(=O)oc12,test,-4.1
Cc1nc(-c2cc(C(F)(F)F)cc(S(=O)(=O)N3CCN(C(=O)C4CC4c4ccc(C(F)(F)F)cc4)CC3)c2)n[nH]1,test,-4.1
CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1,test,-4.1
Cc1ccc(C=CC(=O)CCC(=O)NC(CO)(CO)CO)cc1,test,-4.1
CC(NS(=O)(=O)Cc1ccccc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-4.1
CN(C(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C1CCCCC1,test,-4.1
CC(NC(=O)C(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(C)C)C(N)=O,test,-4.1
CCCNc1cnn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(=O)c1Cl,test,-4.1
O=C(CCCCCOc1cccc2ccccc12)NC1CC1,test,-4.1
O=C(Cn1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)n1)NCc1ccc(Cl)cc1,test,-4.1
CC(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(=O)NC(C)C(N)=O,test,-4.1
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)C(Sc2ccccc2)c2ccccc2)cc1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(OCC(C)C)c(OC)c1,test,-4.1
CC(Sc1nc2cc(Cl)ccc2s1)C(=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3nc(O)cs3)cc(C(F)(F)F)c2)CC1,test,-4.1
NC(=O)NCCCCCOc1ccc2c(c1)OCO2,test,-4.1
COC(=O)c1cc(C(F)(F)F)cc(S(=O)(=O)N2CCN(C(=O)Cc3ccc(C(F)(F)F)cc3)CC2)c1,test,-4.1
CC(C)(C)c1nc(NCC(F)(F)CO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1,test,-4.1
COc1ccc2c(c1)cc(C)c1nnc(SCC(=O)N(C)c3nc(-c4ccccc4)cs3)n12,test,-4.1
Cc1nnc(-c2ccc(Cl)cc2)c2cn(-c3ccccc3)nc12,test,-4.1
CC(C)(C)n1ncc(NCCN2CCOCC2)c(Cl)c1=O,test,-4.1
NC(=O)C(CO)N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-4.1
COc1cc(Nc2ccc(S(=O)(=O)NCC3CC3)c(OC(F)(F)F)c2)cc(OC)c1,test,-4.1
COC(=O)C1=C(N)c2c(F)cccc2C1(C#N)c1ccc(F)cc1,test,-4.1
CCN(CC)C(=O)c1nc(NC(C)C)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
CC(NC(=O)Cc1ccccc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-4.1
CCc1c(-c2nnc(C3(c4ccc(Cl)cc4)CCC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
Cc1ccccc1C(c1ccc(Cl)cc1)N1CCN(C(=O)NCC2CCCCC2)CC1,test,-4.1
CCCCCCc1ccc(OCCCCCCCCCCC(=O)NCc2ccc(OC)c(O)c2)cc1O,test,-4.1
COc1ccc(NS(=O)(=O)c2ccc3nc(COc4cccc5ccccc45)[nH]c3c2)cc1,test,-4.1
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,test,-4.1
COc1ccc(C2(C(=O)N3CCC(n4nc(-c5ccccc5)oc4=O)CC3)CC2)cc1,test,-4.1
CCNC(=O)NCCCCCOc1ccc2c(c1)OCO2,test,-4.1
CC(C)Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(N2CCCC2=O)cc1,test,-4.1
CCCNc1cnn(-c2ccccc2)c(=O)c1Cl,test,-4.1
CC(CO)NC(=O)CCCC(=O)C=Cc1ccc2ccccc2c1,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cccc(S(=O)(=O)N(C)C)c3)CC2)c1C,test,-4.1
Cc1cccc(OCC(=O)N2CCN(c3nc(C)nc4sc5c(c34)CCCC5)CC2)c1,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3n[nH]c(=O)[nH]3)cc(C(F)(F)F)c2)CC1,test,-4.1
CCC(C)(O)NC(=O)CCC(=O)C=Cc1ccc(OCc2ccccc2)cc1,test,-4.1
N#Cc1ccc(NC(=O)Nc2cccc(-c3cccc(N4CCCC4)n3)c2)cc1,test,-4.1
O=C(NC1CCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2cccc(Cl)c2Cl)CC1,test,-4.1
CCCc1cc(C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2OC)sc1C,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3ccn[nH]3)cc(C(F)(F)F)c2)CC1,test,-4.1
CCc1c(-c2nnc(C3(c4ccc(C)cc4)CC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
CCC(C)(O)NC(=O)CCC(=O)Nc1cccc2ccccc12,test,-4.1
CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(C#N)cc3)cc2c2n[nH]c(=O)n12,test,-4.1
O=C(C1CCCCC1)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,test,-4.1
CCC(C)(O)NC(=O)CCC(=O)C=Cc1ccccc1,test,-4.1
Cc1ccc(-n2cc3c(-c4cccc(Br)c4)nnc(C)c3n2)cc1,test,-4.1
O=C(NCCc1ccc([N+](=O)[O-])cc1)c1cc2cc(Cl)ccc2[nH]1,test,-4.1
O=C(O)CCC(=O)C=Cc1ccc2ccccc2c1,test,-4.1
Cc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)Nc4nccs4)cc3)c3ccccc3n2)c(C)c1,test,-4.1
COc1ccc(C=CC(=O)CCC(=O)NCCO)cc1OC,test,-4.1
Cc1ccccc1C(c1ccc(Cl)cc1)N1CCN(C(=O)NC2CCCCC2)CC1,test,-4.1
O=c1c(Cl)c(NCCN2CCOCC2)cnn1-c1cc(Cl)cc(Cl)c1,test,-4.1
O=C(NCC1CCOCC1)c1ncccc1NC(=O)c1ccc(C(=O)O)c2ccccc12,test,-4.1
Cc1nc(N2CCN(C(=O)C3CCCO3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
COc1cc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cc(OC)c1,test,-4.1
CCCCOc1cc(Br)cc2cc(C(=O)NN3CCOCC3)c(=O)oc12,test,-4.1
Cc1cc(C)cc(S(=O)(=O)N2CCN(C(=O)C3CCCCC3)CC2)c1,test,-4.1
CC(CO)NC(=O)CCC(=O)C=Cc1ccc2ccccc2c1,test,-4.1
CC(NS(=O)(=O)C(C)(C)C)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-4.1
N=c1c(C(=O)NC2CCCCC2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
CCc1c(-c2nnc(C3(c4ccc(Cl)cc4Cl)CC3)s2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
CCOC(=O)CNC(=O)CCC(=O)C=Cc1ccc(OCc2ccccc2)cc1,test,-4.1
O=C(C=CC=Cc1ccc2c(c1)-c1ccccc1C2)NC1CC1,test,-4.1
CC(C)(C)c1nc2nc(-c3ccc(C#N)cc3Cl)c(-c3ccc(Cl)cc3)cc2c2n[nH]c(=O)n12,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1sc2cccc(F)c2c1C,test,-4.1
CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-4.1
O=C(NC1CCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccccc2C(F)(F)F)CC1,test,-4.1
Cc1nc(N2CCN(C(=O)c3cccs3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
Cc1nnc(-c2cccc(Br)c2)c2cn(-c3ccccc3)nc12,test,-4.1
Cc1c(C(=O)NC2CCCCC2O)cc(-c2cc(C(F)(F)F)ccc2Cl)n1CC1CCCCC1,test,-4.1
Cc1c(-c2nnnn2C2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cc(-c3cccs3)nc3ccccc23)cc1,test,-4.1
NC(=O)CCN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-4.1
CCCNc1cnn(-c2cc(Cl)cc(Cl)c2)c(=O)c1Cl,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cc(S(=O)(=O)N(C)C)ccc3N3CCCC3)CC2)c1C,test,-4.1
CN1CCC2(CC1)CC(=O)c1cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc1O2,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3ncon3)cc(C(F)(F)F)c2)CC1,test,-4.1
CCc1c(C(=O)NCCc2ccc(N(C)C)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
CCN1C(=O)C(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-n3ccnn3)cc(C(F)(F)F)c2)CC1,test,-4.1
O=C(O)CCCC(=O)C=Cc1ccc2ccccc2c1,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(C3CC3)cc(C(F)(F)F)c2)CC1,test,-4.1
CC(C)C(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(N)=O,test,-4.1
O=C(Cc1ccc(F)cc1)N1CCC(n2nc(-c3ccccc3)oc2=O)CC1,test,-4.1
CC(=O)c1c(C(=O)NCCc2ccc(N3CCCCC3)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
CCCCCCNc1ccc(S(=O)(=O)NCC2CC2)c(C(F)(F)F)c1,test,-4.1
Cc1ccc(-c2csc(NC(=O)CSc3nnc4cc(C)c5ccccc5n34)n2)cc1,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2cccs2)nc2ccccc12,test,-4.1
Cc1ccc2c(c1)C(c1ccc(O)cc1)(c1ccc(O)cc1)C(=O)N2C,test,-4.1
O=C(NCC1CCCCC1)N1CCN(C(c2ccc(Br)cc2)c2ccccc2Cl)CC1,test,-4.1
Cc1ccc(Cl)cc1N1CCN(C(=O)c2cc(S(=O)(=O)N(C)C)ccc2N2CCCC2)CC1,test,-4.1
N#Cc1ccc(S(=O)(=O)N=C(N)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)cc1,test,-4.1
CN(C)c1ccc(CCNC(=O)c2cc3cc(Cl)ccc3[nH]2)cc1,test,-4.1
Cc1ccc2cc(C)c3nnc(SCC(=O)N(C)c4nc(-c5ccccc5)cs4)n3c2c1,test,-4.1
O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(NC3CCCC3)n2)c1,test,-4.1
NC(=O)C(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C1CCC1,test,-4.1
CCCN(CCC)Cc1c(C(=O)NN=Cc2c[nH]c3ccccc23)nnn1-c1nonc1N,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3n[nH]c(=O)o3)cc(C(F)(F)F)c2)CC1,test,-4.1
CCc1c(C(=O)NCCc2ccc(C)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
NC(=O)C(Cc1ccccc1)N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-4.1
Cc1nc(N2CCN(C(=O)NCc3ccccc3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
Cc1ccc2nc3c(cc(C(=O)NCc4ccco4)c(=N)n3C3CCCC3)c(=O)n2c1,test,-4.1
CCOC(=O)CNC(=O)CCCCCOc1ccc2ccccc2c1,test,-4.1
CCS(=O)(=O)NCCCCCOc1ccc2c(c1)OCO2,test,-4.1
O=C(NC1CCCCC1)N1CCN(C(c2ccc(Br)cc2)c2ccccc2Cl)CC1,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)c1C,test,-4.1
CCOC(=O)CNC(=O)CCC(=O)C=Cc1ccc(OC)c(OC)c1,test,-4.1
Cc1[nH]nc(-c2ccc(O)c(C)c2O)c1Oc1ccccc1,test,-4.1
O=C(Cn1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)n1)NC1CCCCC1,test,-4.1
C=C(CCCCCCCCCCCCC)CCCC(=O)OC=CCOC(C)=O,test,-4.1
CC(C)(O)c1cc(C(F)(F)F)cc(S(=O)(=O)N2CCN(C(=O)C3CC3c3ccc(C(F)(F)F)cc3)CC2)c1,test,-4.1
Cc1[nH]nc(-c2ccc(O)cc2O)c1-c1ccc(Cl)cc1,test,-4.1
COc1ccc(C=CC(=O)CCC(=O)N2CCCCC2)cc1OC,test,-4.1
CC(C)C(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(N)=O,test,-4.1
CCc1c(-c2nnc(C3(c4ccc(C)cc4)CC3)s2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,test,-4.1
Cc1nc(N2CCN(C(=O)C3CC3)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
CCOC(=O)CNC(=O)C=Cc1ccccc1,test,-4.1
CC(N=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(=O)NC(CO)C(N)=O,test,-4.1
O=C(NCC1CCOCC1)c1ncccc1NC(=O)c1cccc2nccnc12,test,-4.1
COc1ccc2c(c1)cc(C)c1nnc(SCC(=O)Nc3nc(C)cs3)n12,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2ccccc2)nc2ccccc12,test,-4.1
CCOc1ccccc1N1CCN(C(=O)c2cc(S(=O)(=O)N(C)C)ccc2N2CCCC2)CC1,test,-4.1
O=C(Nc1cccc(-c2cccc(N3CCCC3)n2)c1)Nc1ccc(Cl)c(Cl)c1,test,-4.1
O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1cc2c(s1)CCCC2,test,-4.1
CCOC(=O)CNC(=O)C=CC=Cc1ccc2c(c1)-c1ccccc1C2,test,-4.1
COc1ccc(C(=O)n2c(CC(C)C)nc3ccccc32)cc1,test,-4.1
CCOC(=O)CNC(=O)CCCCCOc1cccc2ccccc12,test,-4.1
Cc1cccn2c(=O)c3cc(C(=O)NCc4ccco4)c(=N)n(C4CCCC4)c3nc12,test,-4.1
COc1ccc(CNCCC(c2ccccc2)c2ccc3c(c2)OCO3)cc1,test,-4.1
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(C(O)C(F)(F)F)cc(C(F)(F)F)c2)CC1,test,-4.1
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)N1CCCCC1,test,-4.1
CC(C)Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCCC2,test,-4.1
O=C(NC1CCCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2Cl)CC1,test,-4.1
CCCN(CCC)Cc1c(C(=O)NN=CC(C)=Cc2ccco2)nnn1-c1nonc1N,test,-4.1
O=C(NCC1CCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2Cl)CC1,test,-4.1
COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1N(C)S(=O)(=O)c1ccc(Cl)cc1,test,-4.1
CC(=O)Nc1c(C(=O)C(C)(C)C)oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12,test,-4.1
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)Nc1ccc(O)cc1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(-n2nc(C)cc2C)cc1,test,-4.1
Cc1ccc(C(C)C(=O)N2CCC(n3nc(-c4ccccc4)oc3=O)CC2)cc1,test,-4.1
