cano_smiles,dataset,value
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc([N+](=O)[O-])cc5)CC4)nc32)C(O)C1O,test,-2.88024177589548
CCCn1ncc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c21,test,-2.206825876031849
COc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-3.0
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(I)cc5)CC4)nc32)C(O)C1O,test,-3.529173603261723
c1ccc(CNc2nc3ccccc3c3cn(-c4ccccc4)nc23)cc1,test,-1.5538830266438743
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccoc1,test,-1.6989700043360187
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(I)nc32)C2CC12,test,-2.2600713879850747
Cc1cccc(-n2nc3c(NC4CCCC4)nc4ccccc4n3c2=O)c1,test,-1.4393326938302626
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC4=CCCCC4)nc32)C(O)C1O,test,-1.4471580313422192
CCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-0.7185016888672743
CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,test,0.0969100130080563
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)nc2n(CCC)c1=O,test,-2.138365863678996
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCCc4cn(-c5ccc(C(=O)O)cc5)nn4)nc31)C(O)C2O,test,-2.255272505103306
Cn1cc2c(nc(NC34CC5CC(CC(C5)C3)C4)n3nc(-c4ccco4)nc23)n1,test,-1.577491799837225
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)ncnc32)C(O)C1O,test,-1.9175055095525464
CNc1nc(C#CC(O)c2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,0.1191864077192086
OCC12CC1C(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,test,-0.615950051656401
Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,test,-2.568201724066995
O=C(Nc1ccccc1)Nc1nc(NC2CCCCC2)nc2nc(-c3ccco3)nn12,test,-2.54282542695918
CCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,test,-0.4842998393467858
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,test,-2.204119982655925
Cn1cc2c(nc(NCCOc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-1.586587304671755
COc1ccc(-c2csc3nc(=O)cc(N)n23)cc1,test,-1.2552725051033058
C#CCCCC(=O)Nc1nc2cccc(Cl)c2c2nc(-c3ccco3)nn12,test,-1.5250448070368452
OC1CCC(Nc2nc(-c3ccccc3)nc3[nH]ccc23)CC1,test,-2.3010299956639813
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,test,-3.480581786829169
Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)[O-])cc3)[nH]c2c1=O.[Na+],test,-4.1
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(F)c(F)c4)nn3C)nc2n(CCC)c1=O,test,-4.1
Nc1nc2c(cnn2CCCc2ccc(O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2cccc(Cl)c2)n(C)c1=O,test,-4.1
Cc1cc(C)cc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)c1,test,-4.1
CC1(C)CC(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)C(C)(C)N1[O],test,-4.1
Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(Cl)cc3)nn12,test,-4.1
CC(C)Cn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Br)cc4)nn3C)nc2n(CC(C)C)c1=O,test,-4.1
CCN(CC)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
c1coc(-c2nc(Nc3cncnc3)ncc2-c2ccncn2)c1,test,-4.1
CCOC(=O)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
OC12CCCCC1=Nc1ccccc12,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-4.1
O=C(Nc1ncnc2nn(Cc3ccccc3)cc12)c1cccc(Cl)c1,test,-4.1
CNC(=S)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,test,-4.1
O=C(O)c1cnc(NCc2ccc(C(F)(F)F)cc2)n2nc(-c3ccco3)nc12,test,-4.1
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
CCNC(=O)C1=C(c2ccccc2)N(COCC)C(C)=C(C(=O)OCC)C1C#Cc1ccccc1,test,-4.1
CCCn1c(=O)[nH]c(=O)c2[nH]cnc21,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Nc4cccc(OC)c4)nn3C)nc2n(CCC)c1=O,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccc(OC)cc2)n(C)c1=O,test,-4.1
NC(=NO)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccc(OC)cc2)s1,test,-4.1
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(OC)cc4)n3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5cccc(OC)c5)n4)cc3)nc2n(CCC)c1=O,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(CCCC)c1=O,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1,test,-4.1
Nc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CCCn1c(Br)nc2c(N)ncnc21,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(C)c(C)c4)nn3C)nc2n(CCC)c1=O,test,-4.1
Nc1nc(NN=CC(O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCOC(=O)c1c(NC(=O)c2sc(NOC(C)=O)nc2N(C)C)sc2c1CCCC2,test,-4.1
Nc1ncnc2c1nc(Br)n2Cc1ccccc1,test,-4.1
CCCn1c(=O)c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Nc4cccc(Cl)c4)nn3C)nc2n(CCC)c1=O,test,-4.1
Nc1nc(SCCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(OCCN4CCOCC4)cc2)C3)n(C)c1=O,test,-4.1
Cn1cc2c(C(N)=O)nc(N)nc2n1,test,-4.1
O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccccc4)n3)nc2n(CCC)c1=O,test,-4.1
CCN1CCN(c2ncnc3sc(Nc4ccccc4)nc23)CC1,test,-4.1
COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC2CC2)n(C)c1=O,test,-4.1
CN(NCC(=O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CC)c1=O,test,-4.1
O=c1c(-c2ccccc2)nnc2n(-c3ccccc3)c3ccccc3n12,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(CC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)n(C)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(C3C4CC5OC(=O)C3C5C4)nc2n(CCC)c1=O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,test,-4.1
Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(C)s4)ncnc32)C(O)C1O,test,-4.1
Nc1nc2c(cnn2Cc2ccc(OCc3ccccc3)cc2)c2nc(-c3ccco3)nn12,test,-4.1
COc1ccc(NC(=O)Nc2nc(-c3ccccn3)cs2)cc1,test,-4.1
NC(=Nc1nc(-c2ccccn2)cc2ccccc12)c1ccccc1,test,-4.1
CCOC(=O)C1Oc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2O1,test,-4.1
OCCN(CCO)C1=NC(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2N1,test,-4.1
CCCCn1c(Br)nc2c(N)ncnc21,test,-4.1
O=C(Nc1ncnc2nn(Cc3ccccc3)cc12)c1ccccc1,test,-4.1
CC(C)CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,test,-4.1
Cc1cc2[nH]c3cnccc3c2c(C)c1O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4sccc4C)nc(Cl)nc32)C(O)C1O,test,-4.1
Nc1ncnc2c1ncn2C1CCCCCC1,test,-4.1
CN(C)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(Cl)cc4)ncnc32)C(O)C1O,test,-4.1
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CC)c1=O,test,-4.1
CC(C)NC(=O)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-4.1
O=C1CC(c2ccccc2)Oc2ccccc21,test,-4.1
COc1ccc(C(=O)Nc2ncnc3nn(Cc4ccccc4)cc23)cc1,test,-4.1
Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(Cl)cc4)n3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)N4CCN(C)CC4)nn3C)nc2n(CCC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOCc2ccccc2)n(C)c1=O,test,-4.1
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(CCc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-4.1
c1ccc2nc(-c3nc4ncncc4[nH]3)cnc2c1,test,-4.1
Cn1cc2c(Cl)nc(N)nc2n1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCCCC3)cc2)n(C)c1=O,test,-4.1
O=c1c(Cl)c(-c2ccccc2)oc2ccccc12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C)c(C)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
CC(C)(C)c1nc(NC(=O)Nc2ccccc2)c2ccccc2n1,test,-4.1
CN(C)c1nc(Nc2ccccc2)sc1C(=O)Nc1sc2c(c1C#N)CCCC2,test,-4.1
NCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
CCOC(=O)c1cnc(NN2CCOCC2)n2nc(-c3ccco3)nc12,test,-4.1
Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCC(O)CC2)n(C)c1=O,test,-4.1
Cc1cc2c(c(C)c1O)c1cc[n+](C)cc1n2C.[I-],test,-4.1
O=C(Cc1ccccc1I)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(NNC(CO)C(=O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCCCCCCCn1cc2c(nc(NC(=O)NC3CCCCC3)n3nc(-c4ccco4)nc23)n1,test,-4.1
Nc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CC)c1=O,test,-4.1
COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
CC(=O)CNc1nc(-c2ccccc2)nc2nc(C)cn12,test,-4.1
Nc1ncnc2c1nc(Br)n2CCO,test,-4.1
Cc1cc2c(c(C)c1O)c1ccncc1n2C,test,-4.1
NC(=Nc1nc(-c2ccccn2)cc2ccccc12)c1ccc(Cl)cc1,test,-4.1
NC=Nc1nc(-c2ccccn2)cc2ccccc12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(Cl)cc5[nH]4)no3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(C)cc4)n3)nc2n(CCC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
O=c1ccc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)cn1CC1CC1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(OC)cc5[nH]4)no3)nc2n(CCC)c1=O,test,-4.1
COc1ccc(Nc2c3c(nc(N)n4nc(-c5ccco5)nc34)nn2C)cc1,test,-4.1
COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCC(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)n(CCC)c1=O,test,-4.1
N#Cc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CCC(C)n1c(Br)nc2c(N)ncnc21,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
c1ccc(-c2nc(-c3ccccn3)cc3ccccc23)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc5c(c4)OCO5)nn3C)nc2n(CCC)c1=O,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)nc2n(C)c1=O,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(CCC)c1=O,test,-4.1
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,test,-4.1
Cc1ccc(OCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CNC(=S)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(OC)c(OC)c4)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)nc2n(CC)c1=O,test,-4.1
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,test,-4.1
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)ncnc21,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(N)cc3)nc2n(CCC)c1=O,test,-4.1
CCC(C)n1cnc2ncnc(N)c21,test,-4.1
Cn1c(=O)c2c(nc3n2CCN3C2CCCCC2)n(C)c1=O,test,-4.1
NCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc5c(c4)OCO5)nn3C)cc2n(CCC)c1=O,test,-4.1
CN(C)c1ncnc2sc(Nc3ccc(Cl)cc3)nc12,test,-4.1
CCCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,test,-4.1
CN(N=CC(O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2cc(Cl)cc(Cl)c2)n(C)c1=O,test,-4.1
Cc1cccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)c1,test,-4.1
Cc1cc2c(c(C)c1O)c1ncccc1n2C,test,-4.1
c1ccc(Nc2nc3c(N4CCNCC4)ncnc3s2)cc1,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,test,-4.1
CC(O)Cn1cnc2ncnc(N)c21,test,-4.1
O=c1cc(-c2ccccc2)oc2ccccc12,test,-4.1
Cn1c(=O)c2[nH]cnc2n(C)c1=O,test,-4.1
COc1c2ccoc2cc2oc(C)cc(=O)c12,test,-4.1
CC(=O)NCC1C(CO)OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C1O,test,-4.1
Fc1cccc(F)c1Nc1nc2c(Cl)ncnc2s1,test,-4.1
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccccc1C(F)(F)F,test,-4.1
COc1ccc(NC(=O)Nc2nc3cnn(CCCc4ccccc4)c3c3nc(-c4ccco4)nn23)cc1,test,-4.1
O=c1[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)[nH]c2c(=O)n1CC1CC1,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCN2CCCCC2)n(CC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(Cl)cc2)n(C)c1=O,test,-4.1
Nc1nc2c(cnn2CCCc2ccc(S(=O)(=O)O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(O)cc2)n(CCCC)c1=O,test,-4.1
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(O)cc4)nn3C)nc2n(CCC)c1=O,test,-4.1
COc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1OC,test,-4.1
CSc1nc(-c2ccccn2)cc2ccccc12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(I)cc4)nc3)nc2n(CCC)c1=O,test,-4.1
CCOC(=O)c1nc(N)nc2nn(C(C)C)cc12,test,-4.1
CC(C)Cn1c(Br)nc2c(N)ncnc21,test,-4.1
CCn1cnc2c(N)ncnc21,test,-4.1
COc1cccc(C#CC(=O)Nc2nc3ccccc3c(=O)s2)c1,test,-4.1
CNC(=O)C1OC(n2cnc3c(NC)ncnc32)C(O)C1NS(C)(=O)=O,test,-4.1
CC(C)CCn1cc2c(nc(NC(=O)CCCNC(=O)OC(C)(C)C)n3nc(-c4ccco4)nc23)n1,test,-4.1
O=C(CCc1ccccc1Br)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NCc4ccccc4)cc3)[nH]c2c1=O,test,-4.1
Cn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
O=C(Nc1cccc(Cl)c1)Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,test,-4.1
OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,test,-4.1
COc1ccccc1NC(=O)Nc1nc(-c2ccccn2)nc2ccccc12,test,-4.1
CCn1cnc2ncnc(N)c21,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOCC=Cc2ccccc2)n(C)c1=O,test,-4.1
O=C(O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,test,-4.1
CC(=O)Nc1ccc(OCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
Nc1ncnc2c1nc(Br)n2C1CCCCCC1,test,-4.1
CC(C)COc1cc(N)nc(SCc2ccccc2)n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Br)cc4)n(C)n3)nc2n(CCC)c1=O,test,-4.1
CC(C)n1cc(-c2ncc(N)nc2-c2ccc(F)cc2)ccc1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)c(Cl)c2)n(C)c1=O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
CCCCC1=C(C(=O)OCC)C(C)C(C(=O)OCC)C(C)=N1,test,-4.1
CCCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,test,-4.1
Cc1cc(C)nc(-c2nc(NC(=O)Nc3ccccc3)c3ccccc3n2)n1,test,-4.1
O=c1c(-c2ccccc2)nnc2n(-c3ccc(Cl)cc3)c3ccccc3n12,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4cc(-c5ccccc5)on4)nc(Cl)nc32)C(O)C1O,test,-4.1
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,test,-4.1
Nc1ncnc2c1ncn2CCO,test,-4.1
Cc1cn2c3c(=O)[nH]c(=O)n(Cc4ccccc4)c3nc2n1C(C)CO,test,-4.1
CCOC(=O)COc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3c2ccc(O)cc2)n(CCC)c1=O,test,-4.1
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,test,-4.1
COc1nc(-c2ccccn2)cc2ccccc12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc5c(c4)OCO5)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)c(OC)c2)n(CCC)c1=O,test,-4.1
O=C(COc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCN(CC)c1nc(NC(=O)Nc2ccccc2)c2ccccc2n1,test,-4.1
Cn1c2ccccc2n2c(=O)c(-c3ccco3)nnc12,test,-4.1
Fc1ccc(CNc2nc(Oc3ccccc3)nc3nc(-c4ccco4)nn23)cc1,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)[nH]c2c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(Cl)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,test,-4.1
Cc1cccc(C)c1C(=O)N(C(=O)c1c(C)cccc1C)c1nc(-c2ccccn2)cc2ccccc12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2c[nH]c3ccccc23)n(C)c1=O,test,-4.1
CC(C)Cn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Br)cc4)n(C)n3)nc2n(CC(C)C)c1=O,test,-4.1
[O-][n+]1cccc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)c1,test,-4.1
Nc1nc2c(cnn2CCc2ccc(OCc3ccccc3)cc2)c2nc(-c3ccco3)nn12,test,-4.1
Cc1cccc(C)c1C(=O)Nc1nc(-c2ccccn2)cc2ccccc12,test,-4.1
COc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCN3C2CCCCCCC2)n(C)c1=O,test,-4.1
NC(=NO)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(Cl)c4)n3)nc2n(CCC)c1=O,test,-4.1
Nc1ncnc2c1ncn2Cc1ccccc1,test,-4.1
Nc1ncnc2c1ncn2C1CCC1,test,-4.1
Nc1nc2c(cnn2CCCc2ccc([N+](=O)[O-])cc2)c2nc(-c3ccco3)nn12,test,-4.1
COc1ccc(NC(=O)Nc2nc3nn(C)c(N4CCN(C)CC4)c3c3nc(-c4ccco4)nn23)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)N4CCN(c5ccccc5)CC4)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(NC(=O)Cc4ccccc4)cc3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(C)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2cccs2)n(C)c1=O,test,-4.1
NC(=Nc1nc(-c2ccccn2)cc2ccccc12)c1ccc(Cl)c(Cl)c1,test,-4.1
