cano_smiles,dataset,value
CC(O)c1nc(-c2ccc(-c3ccc(CCC(N)(CO)CO)cc3)cc2)co1.Cl,test,-4.1
Cc1cc(Oc2ccccc2)ccc1-c1nc(-c2csc(CN3CC(C(=O)O)C3)c2)no1,test,-4.1
O=C(O)C1CN(Cc2cc(Cl)c(-c3nc(N4CCN(C(=O)C5CCCC5)CC4)no3)cc2F)C1,test,-4.1
O=C(O)CCCCCc1ccc2[nH]c(-c3ccc(-c4ccccc4)c(C(F)(F)F)c3)cc2c1,test,-4.1
NC(CO)COc1c(Cl)cc(-c2nc(N3CCN(C(=O)C4CCCCC4)CC3)no2)cc1Cl,test,-4.1
CCc1cc(-c2noc(-c3ccc(Oc4ccccc4)cc3)n2)sc1CN1CC(C(=O)O)C1,test,-4.1
C=CCn1c(=O)c(C#N)cc2c(=O)n3ccccc3nc21,test,-4.1
Cc1nn(-c2nnc(-c3ccc(OC(C)C)c(Cl)c3)s2)c(C)c1CCC(=O)O,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c(CCCCC(=O)O)c[nH]c34)no2)cc1Cl,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4cc(Cc5ccc(Cl)cc5)ccc4s3)c(F)c2)C1,test,-4.1
CCCCCCC1Cc2ccc(C3CCC(N)(COP(=O)(O)O)C3)cc2CO1,test,-4.1
CCCCN(C)C(=O)c1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3cc4cc(C5CCCCC5)ccc4o3)nc2)C1,test,-4.1
O=C(Cc1cccs1)NCc1cn2ccccc2n1,test,-4.1
Cc1cc(-c2noc(-c3ccc(Oc4ccccc4)cc3)n2)sc1CN1CC(C(=O)O)C1,test,-4.1
O=C(O)CCCCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,test,-4.1
CC(C)c1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3)cc2)n1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(CO)cc2)s1,test,-4.1
Cc1cc(C(=O)N(C2CCCCC2)C2CCCCC2)no1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4cc(Cc5ccccc5)ncc4s3)c(F)c2)C1,test,-4.1
Cc1cc(C(=O)N2C(C)CCCC2C)no1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3cc4cc(Cc5ccccc5)ccc4o3)cc2)C1,test,-4.1
CC=CCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
C=CCOCCOC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCOC(=O)N1CCN(C(=O)c2nn(-c3cc(OC)cc(OC)c3)c(=O)c3ccccc23)CC1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc(CO)c2)s1,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1cnc(-c2ccc(Oc3ccccc3)cc2)s1,test,-4.1
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1OCCNCCO,test,-4.1
CCc1c(CCCC(=O)O)cccc1-c1nnc(-c2ccc(OC(C)C)c(C#N)c2)o1,test,-4.1
CCCCCCCCc1ccc(C2CC(COP(=O)([O-])O)[NH2+]C2CO)cc1,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCCc2cc(OCCCCc3ccccc3)ccc21,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4ccn(CCC(=O)O)c4c3)no2)cc1Cl,test,-4.1
FC(F)(F)c1cccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4ccc(Cc5ccccc5)cc4[nH]3)c(F)c2)C1,test,-4.1
Cc1cc(O)ccc1NC(=O)c1cc(N(CC2CC2)C2CCCCC2)ncn1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nnc(N(CC4CC4)C(=O)c4ccccc4F)s3)cc2)C1,test,-4.1
COc1ccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1OC,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC2(CCCCO2)C3)C1,test,-4.1
CSc1nc2ccc(NC(=O)C3CCCO3)cc2s1,test,-4.1
CCCCCCCOC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1,test,-4.1
CCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCN(C(=O)c1ccc(Cl)cc1)c1nnc(-c2cccnc2)s1,test,-4.1
O=C(Nc1ccc(O)c2ccccc12)c1cc(NC2CCCCC2)ncn1,test,-4.1
O=C(Nc1cccc2[nH]ncc12)c1cc(N(CC2CC2)C2CCCCC2)ncn1,test,-4.1
CCCCCN(C(=O)c1ccc(Cl)cc1)c1nnc(-c2cccc(F)c2)s1,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3Cl)cc2)n1,test,-4.1
CCCCC(C)(C)C(=O)OC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cc(CCC(=O)O)ccc1-c1csc(-c2ccc(OC(C)C)c(C#N)c2)c1,test,-4.1
NC(CCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1)C(=O)O,test,-4.1
CC=CCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccc(C(=O)O)cc21,test,-4.1
Cc1ccccc1SCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCCC(=O)N1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1nn(C(=O)C=Cc2ccccc2Cl)c2c1C1C(C2)C1(C)C,test,-4.1
CC(C)CON=C1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4ccc(C(=O)N5CCCCCC5)cc4s3)c(F)c2)C1,test,-4.1
O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3n[nH]c2-c2onc(-c3ccccc3)c2C(F)(F)F)C1,test,-4.1
O=C(Nc1ccc(O)cc1F)c1cc(NC2CCCCC2)ncn1,test,-4.1
CCC=CCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCN(C(=O)c1ccccc1C)c1nnc(-c2cccnc2)s1,test,-4.1
CCCc1cc(C(=O)N(c2ccccc2)C2CCCCC2)no1,test,-4.1
Cc1cc(-c2nc(-c3cccc4c(CCC(=O)O)c[nH]c34)no2)cnc1OC(C)C,test,-4.1
COc1ccc(CNC(=O)c2sc(C)c3c2CC2C3C2(C)C)c(OC)c1,test,-4.1
CC(C)Oc1ccc(-c2nnc(-c3cc(F)c(OCC(N)CO)cc3Cl)s2)cc1Cl,test,-4.1
NC(CO)(CCc1ccc(-c2ccc(Oc3ccccc3)cc2)cc1Cl)COP(=O)(O)O,test,-4.1
COCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2Cl)n(-c2ccccc2)n1,test,-4.1
CCCCCCCCc1ccc(CCC(N)(CO)CO)cc1,test,-4.1
CCCCCc1ccc(CCC(N)(CO)COP(=O)(O)O)c(F)c1,test,-4.1
CCCCN(C(=O)c1cccc(OC)c1)c1nnc(-c2cccnc2)s1,test,-4.1
CCCCN(C(=O)c1ccc(C)cc1)c1nnc(-c2cccnc2)s1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3cc4cc(Cc5ccccc5)ccc4o3)c(F)c2)C1,test,-4.1
NCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3cc4cc(Oc5ccccc5)ccc4o3)cc2)C1,test,-4.1
CC1(C)CC(C(=O)N2CCN(c3noc(-c4cc(F)c(OCCC(=O)O)cc4Cl)n3)CC2)C1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCNCC4)no2)cc1C#N,test,-4.1
CC1(C)CC(C(=O)N2CCN(c3noc(-c4cc(F)c(OCC(O)CO)cc4Cl)n3)CC2)C1,test,-4.1
CCc1c(CN(C)C(C)(C)C(=O)O)cccc1-c1nsc(-c2ccc(OC(C)C)c(C(F)(F)F)c2)n1,test,-4.1
CCCCCCCCc1ccc2c(c1)CCC(C(C)(N)COP(=O)(O)O)C2,test,-4.1
COc1cc(-c2nc(-c3cccc4c(CCC(=O)O)c[nH]c34)no2)cnc1OC(C)C,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4ccc(Cc5ccccn5)cc4s3)c(F)c2)C1,test,-4.1
CC(N)(COP(=O)(O)O)c1ncc(-c2ccc(OCCc3ccc(-c4ccccc4)cc3)c(C(F)(F)F)c2)[nH]1,test,-4.1
Cc1cc(O)ccc1NC(=O)c1cc(OC2CCCCC2)ncn1,test,-4.1
CC(O)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CC(C)(C)C4)CC3)no2)cc1F,test,-4.1
CCc1cc(-c2noc(-c3ccnc(C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
COc1ccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c(F)c1F,test,-4.1
CN1CCN2c3ccccc3Cc3ccccc3C2C1.[Cl-].[H+],test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4nc(Cc5ccccc5)ccc4s3)c(F)c2)C1,test,-4.1
NC(CCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1)C(=O)O,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(COc2ccc(F)cc2)C3)C1,test,-4.1
c1ccc2sc(C3CCCNC3)nc2c1,test,-4.1
COc1ccc(SCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
FC(F)(F)c1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc(C(F)(F)F)c1,test,-4.1
CCCCN(C(=O)c1ccccc1Cl)c1nnc(-c2cccnc2)s1,test,-4.1
O=C(O)CCCCCc1cnc2oc(-c3cc(-c4ccccc4)c(C(F)(F)F)s3)nc2c1,test,-4.1
Cc1cc(CCC(=O)O)ccc1-c1nnc(-c2ccc(OC(C)C)c(C#N)c2)n1C,test,-4.1
CCCOc1ccc(-c2nc(-c3csc(CN4CC(C(=O)O)C4)c3)no2)cc1,test,-4.1
CC(C)CN(C)C(=O)c1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CC(c1ccc2sc(-c3ccc(CN4CC(C(=O)O)C4)cc3F)nc2c1)c1ccccn1,test,-4.1
CC(N)(COP(=O)(O)O)C(=O)Nc1ccc(C(=O)CCc2ccc(-c3ccccc3)cc2)cc1,test,-4.1
CCc1cc(-c2noc(-c3ccc(CNC)cc3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCCC(C)c3ccccc3)ccc21.Cl,test,-4.1
CCCCSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1nc(-c2ccc(-c3ccc(CCC(N)(CO)CO)cc3)cc2)co1.Cl,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c3c(Cl)cn4CCC(=O)O)no2)cc1Cl,test,-4.1
CC(=O)Nc1ccc(S(=O)(=O)N(C)c2ccc(O)cc2)cc1,test,-4.1
FC(F)(F)c1cccc(-c2noc(-c3cc(-c4ccccc4)c(C(F)(F)F)s3)n2)c1,test,-4.1
Nc1c(C(=O)NCCc2ccccc2)c2nc3ccccc3nc2n1CCN1CCOCC1,test,-4.1
CN(c1cc(C(=O)Nc2ccc(O)cc2)ncn1)C1CCCCC1,test,-4.1
COc1cccc(C=CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4[nH]c(CCC(=O)O)cc4c3)no2)cc1Cl,test,-4.1
COc1cccc(OCCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
O=C(O)CCCCCc1cnc2sc(-c3ccc(-c4ccccc4)c(C(F)(F)F)c3)nc2c1,test,-4.1
COCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cc(F)c(OCC(N)CO)cc3Cl)no2)cc1Cl,test,-4.1
CCOC(=O)C1C(=N)OC2=C(C(=O)CCC2)C1c1ccccc1OCC,test,-4.1
O=C(Oc1ccc(-c2nnco2)cc1)N(c1ccccc1)c1ccccc1,test,-4.1
COCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1ncc(-c2ccc(OC(C)C)c(C)c2)s1,test,-4.1
COCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(O)CCCN1CCc2oc(-c3ccc(OCc4ccccc4F)cc3Cl)cc2C1,test,-4.1
Cc1cc(NC(=O)NC(=O)c2cccc(OC(F)(F)C(F)F)c2)n[nH]1,test,-4.1
Cc1ccccc1-c1noc(-c2ccc(C3CCCCC3)cc2)n1,test,-4.1
COc1ccc(-c2nc(SCC(=O)N(C3CCCCC3)C3CCCCC3)n[nH]2)cc1,test,-4.1
CC(C)=CCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(O)CCc1c[nH]c2c(-c3noc(-c4ccc(Cl)cc4)n3)cccc12,test,-4.1
CC(C)Oc1ncc(-c2nc(-c3ccc4c(c3)CCNCC4)no2)cc1C#N,test,-4.1
O=C(O)CCCCCc1ccn2cc(-c3ccc(-c4ccccc4)c(C(F)(F)F)c3)nc2c1,test,-4.1
Cc1ccc(Cn2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cc(CO)ccc21,test,-4.1
CCCCCOCC1COc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2O1,test,-4.1
CCCCCCN1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1=O,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c(CCC(N)=O)c[nH]c34)no2)cc1Cl,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(F)c3[nH]ccc23)s1,test,-4.1
CC(C)Oc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
CCCCCC(=O)OC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CN(c1cc(C(=O)Nc2ccc3c(c2)CC(=O)N3)ncn1)C1CCCCC1,test,-4.1
COCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCCc1ccc(-c2ccc(CCC(N)(CO)COP(=O)(O)O)c(Cl)c2)cc1,test,-4.1
Cc1ccccc1OCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1ccc(-c2cc(-c3ccc(Cl)cc3)c(C#N)c(N)n2)o1,test,-4.1
CCCC=CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CN1CCN(C(N=O)c2nonc2N)CC1,test,-4.1
Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(Cl)c3)s1)CCNC2,test,-4.1
Cc1nn(C(=O)C=Cc2ccc(S(N)(=O)=O)cc2)c2c1C1C(C2)C1(C)C,test,-4.1
CCCCCCNC(=O)OC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COc1cccc(CNC(=O)c2sc(C)c3c2CC2C3C2(C)C)c1OC,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CN(CCCC(=O)O)CCO4)no2)cc1C#N,test,-4.1
CCCCCCCCc1ccc(NC(=O)C(N)CCP(=O)(O)O)cc1,test,-4.1
Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(CC(O)CO)C2,test,-4.1
CC(N)(CO)CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F,test,-4.1
Cc1sc(C(=O)NCc2ccccc2OCCO)c2c1C1C(C2)C1(C)C,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(c2ccccc2)C3)C1,test,-4.1
Cc1cc(-c2nnc(-c3sc(C)c4c3CC3C4C3(C)C)s2)cc(C)c1OCC(O)CO,test,-4.1
Cc1ccc(Cc2nc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)co2)cc1,test,-4.1
CCSc1nc(N2CCOCC2)c2c(c1C#N)CCCC2,test,-4.1
CCc1c(CN2CC(C(=O)O)C2)cccc1-c1nsc(-c2ccc(OC(C)C)c(Cl)c2)n1,test,-4.1
COc1ccc(CCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
CCC(C)Oc1cc(C(=O)Nc2ccc(O)cc2C)ncn1,test,-4.1
c1ccc(C(Cc2nc(-c3cccnc3)no2)c2ccccc2)cc1,test,-4.1
CC(C)SCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(Nc1ccc(O)cc1)c1cc(OC2CCCCC2)ncn1,test,-4.1
O=C(O)CCNCc1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1,test,-4.1
CCCCCC(=O)NC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1cc(-c2noc(-c3ccc(C)nc3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
COc1ccc2[nH]cc(CCN(C)C)c2c1,test,-4.1
Cc1ccc(CCCC(=O)c2ccc(COCC(C)(N)COP(=O)(O)O)cc2C)cc1,test,-4.1
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1OCC(O)CN,test,-4.1
CC(C)=CCCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1c(CCCC(=O)O)cccc1-c1ccc(-c2ccc(OC(C)C)c(C#N)c2)cc1,test,-4.1
CCCCOCCOC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)CSCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC1CN(c2nnnn2-c2ccccc2)CC(C)O1,test,-4.1
NC(CO)(CCc1ccc(-c2cn(Cc3ccc(Cl)cc3)nn2)cc1)COP(=O)(O)O,test,-4.1
CC(CC(=O)O)N1CCc2oc(-c3ccc(OCc4ccccc4)cc3)cc2C1,test,-4.1
CCCCOc1ccc2oc(-c3ccc(CN4CC(C(=O)O)C4)cc3Cl)cc2c1,test,-4.1
CCc1c(CN(C)CC(=O)O)cccc1-c1nsc(-c2ccc(OC(C)C)c(C(F)(F)F)c2)n1,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccc(CCCO)cc21,test,-4.1
C=CCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(NC1CCCCC1)c1cc(-c2ccccc2)on1,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)Cc3ccc(F)cc3)ccc21.Cl,test,-4.1
COc1ccc(CN2CCN(c3ccccc3F)CC2)c(OC)c1,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)Cc3ccccc3)ccc21.Cl,test,-4.1
O=C(O)CCN1CCC(c2ccc(OCCCc3ccccc3)cc2)CC1,test,-4.1
COc1ccccc1CNC(=O)c1sc(C)c2c1CC1C2C1(C)C,test,-4.1
COCCNc1nc(-n2nc(C)cc2C)nc2sc3c(c12)CCCC3,test,-4.1
CC(C)SCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)Oc1ncc(-c2nc3cc(CCCCCC(=O)O)cnc3o2)cc1C(F)(F)F,test,-4.1
Cc1c(-c2nnc(-c3ccc(OC(C)C)c(Cl)c3)s2)cnn1CCC(=O)O,test,-4.1
O=C(NC1=NCCS1)c1cc(-c2ccccc2)nn1-c1ccccc1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(OCCOC2CCCCC2)C3)C1,test,-4.1
CCOC(=O)c1cc2ccc(OC(=O)c3ccco3)cc2oc1=O,test,-4.1
CCCCN(C(=O)c1cccc(F)c1)c1nnc(-c2cccnc2)s1,test,-4.1
COCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COCc1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCC(COc1ccc2c(c1)CCC(CN1CC(C(=O)O)C1)=C2C)Cc1ccc(F)cc1,test,-4.1
O=C(O)C1CN(Cc2cc(-c3noc(-c4ccc(-c5ccccc5)cc4)n3)cs2)C1,test,-4.1
CCc1c(CCCC(=O)O)cccc1-c1nsc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
CCCCON=C(C)C1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COc1cc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)ccc1F,test,-4.1
CCc1sc(C(=O)CCc2cc(C)c(OCC(O)CO)c(C)c2)c2c1CC(C)(O)CC2,test,-4.1
CCCCOc1ccc2cc(-c3ccc(CN4CC(C(=O)O)C4)cc3)oc2c1,test,-4.1
NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)c4cccc(Cl)c4)CC3)no2)cc1F,test,-4.1
CCNCc1ccc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)s1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSCCc2cnccn2)C3)C1,test,-4.1
O=S(=O)(c1cccc(Cl)c1)N1CCCC1,test,-4.1
CC=CCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COc1ccc(F)c(CCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2O1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CNC4)no2)cc1Cl,test,-4.1
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(CCCC(=O)O)C4)s2)cc1Cl,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1cc(-c2ccc(Oc3ccccc3)cc2)no1,test,-4.1
CCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)c(I)cc2C1,test,-4.1
Cc1cc(OCCCCc2ccccc2)ccc1C=CCNCCC(=O)O,test,-4.1
O=C(Nc1ccc(O)cc1Cl)c1cc(NC2CCCCC2)ncn1,test,-4.1
O=C(Nc1nnc(-c2cccc(F)c2)s1)c1ccc(Cl)cc1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSCCc2ccccc2)C3)C1,test,-4.1
CCCN(C(=O)c1ccccc1F)c1nnc(-c2ccc(CN3CC(C(=O)O)C3)cc2)s1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCCO)no2)cc1C#N,test,-4.1
CCc1nn(C(C)C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)c(=O)c2cc3occc3n12,test,-4.1
COc1cc(OCCO)ccc1CNC(=O)c1sc(C)c2c1CC1C2C1(C)C,test,-4.1
COc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c(C)c1,test,-4.1
O=C(O)CCNCC=Cc1ccc(OCCCCc2ccccc2)cc1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CCc2ccccc2)C3)C1,test,-4.1
CCOc1ccc(-c2noc(-c3ccncc3)n2)cc1OCC,test,-4.1
CCCCCCCCOc1ccc(-c2nnc(C(C)(N)COP(=O)(O)O)s2)cc1C(F)(F)F,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1cc(-c2ccc(Oc3ccccc3)cc2)on1,test,-4.1
CCCCOCC1COc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2O1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3cn4cc(Cc5ccccc5)ccc4n3)c(F)c2)C1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(OCCOCc2ccccc2)C3)C1,test,-4.1
NC(=O)C1CCN(C(=O)c2cc(-c3ccccc3)on2)CC1,test,-4.1
CCCCN(Cc1ccc(Cl)cc1)c1nnc(-c2cccnc2)s1,test,-4.1
NCCc1c[nH]c2ccc(F)cc12,test,-4.1
CCC(C)NC(=O)c1cc(-c2ccc(C)cc2)on1,test,-4.1
CP(=O)(O)OCC(N)(CO)CCc1ccc(-c2ccc(SCc3ccccc3)cc2)cc1Cl,test,-4.1
CCCC=CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
N#Cc1cc(OC(F)(F)F)cc(-c2nc(-c3ccc4[nH]c5c(c4c3)CCC5CC(=O)O)no2)c1,test,-4.1
COc1cccc(F)c1CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COCCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC1(C)Oc2ccc(-c3nc(-c4cccc5c(CCC(=O)O)c[nH]c45)no3)cc2O1,test,-4.1
CCCCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCOC(=O)c1oc2ccccc2c1NC(=O)c1cc(OC)cc(OC)c1,test,-4.1
Cc1cc(-c2nc(-c3cc(C)c(OCC4CCC(=O)N4)c(C)n3)no2)cc(CC(C)C)n1,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OC(C)CCc3ccccc3)ccc21.Cl,test,-4.1
CCCCNC(=O)OC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(O)CCCCCc1ccc2oc(-c3ccc(-c4ccccc4)c(C(F)(F)F)c3)nc2c1,test,-4.1
