cano_smiles,dataset,value
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccccc5)no4)c3)nc2n(CCC)c1=O,test,-0.0
CC(CCc1ccccc1)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-3.7209857441537393
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O,test,-1.0398105541483504
COc1ccc(NC(=O)Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,test,-2.9041743682841634
O=C(Nc1ccc(-c2ccncc2)c(-c2cccnc2)n1)C1CC1,test,-1.5185139398778875
O=C(Nc1cnc(-c2ccncc2)c(-c2ccncc2)n1)C1CC1,test,-1.505149978319906
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(OC)cc4)no3)nc2n(CCC)c1=O,test,-1.7242758696007892
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)cc2n(C)c1=O,test,-0.9788649843476568
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)cc2n(C)c1=O,test,-0.5581683658698962
CSc1c2c(nc(NC(=O)Cc3ccc(CC(C)C)cc3)n3nc(-c4ccco4)nc23)nn1C,test,-2.255272505103306
CCCn1c2nc(C34CCC(CCC(=O)O)(CC3)CC4)nc-2c2n(c1=O)CC(CC)N2,test,-3.2787536009528284
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccco1,test,-1.0797237751399191
CC(=O)NCCNc1nc(-c2ccccc2)nc2[nH]c(C(=O)N3CCN(CCCc4ccccc4)CC3)cc12,test,0.3872161432802645
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCCCC4)cc3)nc2n(C)c1=O,test,-2.6031443726201817
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccs2)n(C)c1=O,test,-3.2405492482825995
CCCn1c(=O)c2[nH]c(-c3ccc(C(C)=O)cc3)c(O)c2n(CCC)c1=O,test,-1.8512583487190752
CCCCn1cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,test,-2.113943352306837
Cc1ccc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1,test,-2.6106601630898796
CC1=C(C(=O)OC(C)C)C(c2ccco2)NC(=O)N1,test,-1.6106601630898798
C=CCn1cnc2c1c(=O)n(C)c(=O)n2C,test,-3.9772662124272933
CCSCCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O,test,-1.9500239065233265
CN(C)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-0.6946051989335688
CCCn1c2nc(C34CCC(CCC(=O)O)(CC3)CC4)nc-2c2n(c1=O)CC(C(C)C)N2,test,-3.4913616938342726
OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-1.6334684555795866
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1OC,test,-3.1799996417791614
CC(C)Cn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)nc2n(CC(C)C)c1=O,test,-2.4814426285023052
CCCn1c(=O)c2c(cc(-c3ccc(OC)cc3)n2O)n(CCC)c1=O,test,-2.6803355134145628
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc2n(C)c1=O,test,-1.6399842480415885
Cn1cc2c(nc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1,test,-2.255272505103306
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5cccc(C(F)(F)F)c5)n4)cc3)nc2n(CCC)c1=O,test,-3.0043213737826417
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)cc2n(CCC)c1=O,test,-1.0569048513364727
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)no3)nc2n(CCC)c1=O,test,-1.845098040014257
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(C)c1=O,test,-1.8394151926838933
CCOC(=O)C1=C(C)NC(=O)NC1c1ccsc1,test,-1.3729120029701067
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O,test,-0.8512583487190752
CC(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1,test,-1.1760912590556811
Cn1c(=O)c2[nH]c(-c3ccc(O)cc3)nc2n(C)c1=O,test,-1.7831886910752577
CCCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)N4CCN(c5ccccc5OC)CC4)cc3)[nH]c2c1=O,test,-0.0791812460476248
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-1.2787536009528289
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc[n+]([O-])c4)c3)nc2n(CC)c1=O,test,-2.7041505168397992
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4nc(-c5ccc(F)cc5)no4)cc3)nc2n(CCC)c1=O,test,-2.3324384599156054
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,test,-2.2988530764097073
CC(C)C(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,test,-1.0
Cn1c(=O)c2[nH]c(-c3ccc(OC4CCCC4)cc3)nc2n(C)c1=O,test,-0.0
Cn1c(=O)c2c(nc3n2CCN3C2CCCCCCC2)n(C)c1=O,test,-2.9030899869919438
Nc1nc(-c2ccco2)c2nnn(Cc3ccc(F)cc3F)c2n1,test,-2.3541084391474008
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O,test,-1.7275412570285564
CC(=O)Nc1ccc(-c2ccncc2)c(-c2ccco2)n1,test,-0.8450980400142568
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)nc2n(CCC)c1=O,test,-0.3304137733491908
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(OCc5ccccc5C(F)(F)F)cc4)nn3C)nc2n(CCC)c1=O,test,-1.1139433523068367
Cn1c(=O)c2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2n(C)c1=O,test,-0.1271047983648076
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)nc2n(CCCOC)c1=O,test,-0.4800069429571506
CCCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN(CC)CC)cc2)n(CCCC)c1=O,test,-2.0374264979406242
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)Nc4ccc(F)cc4)cc3)cc2n(CCC)c1=O,test,-0.510276844417355
O=C(CCc1ccccc1)NCc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1,test,-3.044735697450507
CCCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,test,-2.4814426285023052
CCCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O,test,-1.1699681739968923
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C)cc4)cc3)c(Cl)c2n(CCC)c1=O,test,-1.2699796766453235
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)c(Br)c2n(CCC)c1=O,test,-1.8999845625493907
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4cccc(F)c4)cc3)c(Cl)c2n(CCC)c1=O,test,-1.7800291273373383
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccco3)c2n1,test,-2.1492191126553797
Cn1cc2c(nc(NCc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-3.52244423350632
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(S(C)(=O)=O)cc3)sc12,test,-1.2787536009528289
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(c5ccccc5)c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,test,-1.7088031829445816
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,test,-1.1169396465507555
CC(=O)Nc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,test,-2.6464037262230686
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)[nH]c2c1=O,test,-2.230448921378274
CCCn1cnc2c(N)nc(NCCc3ccccc3)nc21,test,-3.966141732739033
Cn1c(Cc2c(F)cccc2F)nc2c1c(=O)n(CC1CC1)c(=O)n2Cc1ccco1,test,-1.6699673699085043
NCc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,test,-2.9618954736678504
COc1cccc(C=CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,test,-3.0
O=C(Nc1ccc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,test,-0.6020599913279624
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)cc2n(C)c1=O,test,-1.7311857076340005
CCCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)[nH]c2c1=O,test,-1.3617278360175928
CCCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,test,-1.7242758696007892
c1coc(-c2nc3[nH]ncc3cc2-c2ccncn2)c1,test,-1.3617278360175928
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)ncnc21,test,-2.943988875073772
CCCCn1c(=O)[nH]c2nc(-c3ccc(C(=O)O)cc3)[nH]c2c1=O,test,-1.3802112417116061
CCn1cc2c(nc(NC(=O)Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1,test,-2.292256071356476
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(OC)c(OC)c4)nn3C)nc2n(CCC)c1=O,test,-1.57978359661681
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(C)cn4)nn3C)nc2n(CCC)c1=O,test,-3.0051805125037805
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(C)c1=O,test,-1.084576277934331
CCCn1c(-c2ccco2)nc2c(N)nc(NCCc3ccccc3)nc21,test,-3.3074960379132126
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,test,-4.0
CCCn1c(-c2ccco2)nc2c(N)nc(NCc3ccccc3)nc21,test,-3.663700925389648
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)Nc1ccc(F)cc1,test,-0.5899496013257077
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-0.0606978403536116
CCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)OC)cc3)[nH]c2c1=O,test,-0.568201724066995
Cn1nc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1N,test,-2.2430380486862944
CCCn1c(=O)c2[nH]c(-c3cnccn3)nc2n(CCC)c1=O,test,-1.900913067737669
OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(O)C1O,test,-2.3242824552976926
Nc1nc(-c2nccs2)c2nnn(Cc3ccccc3F)c2n1,test,-2.432969290874406
Cn1c(-c2ccco2)nc2c(NC(=O)Nc3ccccc3)ncnc21,test,-3.7958800173440754
Cn1nc(NC(=O)Cc2ccccc2)cc1-c1nc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-2.755112266395072
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)cc2n(CCC)c1=O,test,-1.6304278750250238
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(C(=O)c4cccc(C(F)(F)F)c4)C3)sc12,test,-1.2552725051033058
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(N(C)C)cc4)nn3C)nc2n(CCC)c1=O,test,-3.2116544005531824
CCCn1c(=O)c2[nH]c(-c3ccc(C=CC(=O)NN4C(=O)C(C)=C(C)C4=O)cc3)nc2n(CCC)c1=O,test,-1.2227164711475833
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-0.4814426285023049
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5ccc(C)cc5)n4)cc3)nc2n(CCC)c1=O,test,-1.9590413923210936
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,test,-1.041392685158225
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,test,-0.2988530764097066
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccc(C)cc4)c3)nc2n(CCC)c1=O,test,-1.6020599913279625
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(C)c1=O,test,-0.7996850909091004
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(CCc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-0.8744818176994664
O=c1[nH][nH]c2nc(-c3ccco3)c(-c3ccncn3)cc12,test,-0.4771212547196624
CNc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,test,-2.257678574869185
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(Br)cc4)n3)nc2n(CCC)c1=O,test,-1.5440680443502757
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)no3)nc2n(CCC)c1=O,test,-1.3617278360175928
CCOC(=O)c1c(-c2ccco2)nc(=O)[nH]c1C,test,-3.5350408132511606
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,test,-1.5025636691073634
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCC2)n(C)c1=O,test,-3.598790506763116
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC(O)C4CCCCC4)nc32)C(O)C1O,test,-3.952792443044092
CC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,test,-0.7781512503836436
O=C(Nc1ccc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,test,-1.4771212547196624
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C)cc4)cc3)nc2n(CC)c1=O,test,-0.250420002308894
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)nc2n(CCC)c1=O,test,-0.1746411926604484
Cc1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-3.0
Nc1ncnc2c1nc(Br)n2CCO,test,-3.4471580313422194
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4F)c3)nc2n(CCC)c1=O,test,-2.380211241711606
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccsc4)cc3)cc2n(C)c1=O,test,0.0969100130080563
O=C(Nc1ccc(-c2ccncc2)c(-c2ccncn2)n1)C1CC1,test,-2.3180633349627606
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6ccc(Cl)cc6s5)CC4)cc3)cc21,test,-0.0
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OCc5ccccc5)cc4)cc3)cc2n(CCC)c1=O,test,-0.9499508114323684
CCCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-2.155336037465062
O=C(Nc1nc(-c2ccccc2)c(-c2ccccn2)s1)c1ccco1,test,-2.9247959957979117
CSCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-3.9138138523837167
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,test,0.4056074457568108
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc5c(c4)OCO5)nn3C)nc2n(CCC)c1=O,test,-0.7403626894942439
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,test,-1.863322860120456
Cn1cc2c(nc(NCCO)n3nc(-c4ccco4)nc23)n1,test,-3.873320601815399
C=CCCCCCCCCCCOCCOCCOCCOCCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-0.6190933306267428
N#Cc1c(-c2ccco2)cc(-c2ccccc2)nc1N,test,-2.342422680822206
CCCn1c(=O)c2[nH]c(-c3ccc(Cl)cc3OC)nc2n(CCC)c1=O,test,-3.814913181275074
CCOC(=O)c1cnc(NC(C)C)n2nc(-c3ccco3)nc12,test,-4.0
c1coc(-c2nc3[nH]ccc3cc2-c2ccncn2)c1,test,-1.1139433523068367
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)NCc1ccc(Cl)cc1,test,-2.2700030001050595
Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,test,-2.0644579892269186
Nc1ncnc2c1nc(-c1ccco1)n2CCCO,test,-2.544068044350276
CCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2cccs2)c1=O,test,-1.5499836111596887
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(F)ccc4Cl)c3)nc2n(CCC)c1=O,test,-3.6812412373755867
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(=O)Oc5ccccc5)CC4)cc3)cc2n(CCC)c1=O,test,-1.305566313515304
COc1cc(OCc2nc(-c3ccc(Br)cc3)no2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-1.610021024664145
CCn1c(Br)nc2c(N)ncnc21,test,-2.9242792860618816
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,test,0.2254830342714504
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccn2)s1)c1ccco1,test,-3.9595183769729982
CCCn1c(=O)c2[nH]c(-c3ccc(O)cc3)c(O)c2n(CCC)c1=O,test,-1.041392685158225
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)ON4C(=O)CCC4=O)cc3)nc2n(CCC)c1=O,test,-0.9890046156985368
Cn1c(=O)c(-c2ccc(F)cc2F)c(CCc2ccccc2)c2cc(OCC(=O)NCc3ccccc3)ccc21,test,-3.562887381293879
Cn1c(=O)c2[nH]c(-c3ccc([N+](=O)[O-])cc3)nc2n(C)c1=O,test,-3.841359470454855
Cn1c(=O)c2[nH]c(-c3ccc(OCCCN4CCN(Cc5ccccc5Cl)CC4)cc3)nc2n(C)c1=O,test,0.7695510786217261
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,test,-1.5314789170422551
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,test,-1.3424226808222062
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NCC(=O)O)cc3)nc2n(C)c1=O,test,-2.187520720836463
CCCn1c(=O)c2[nH]c(-c3c(F)cccc3F)nc2n(CCC)c1=O,test,-2.4913616938342726
Cc1ccc(-c2cc(C(=O)NCc3cccn3C)nc(N)n2)o1,test,-3.3919930722597127
C=CCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,test,-3.3074960379132126
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)nc2n(CCC)c1=O,test,-0.34820747668562607
CNc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1,test,-3.0
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(C(F)(F)F)cc(Cl)c4F)c3)nc2n(CCC)c1=O,test,-2.556302500767288
CCC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,test,-1.6901960800285136
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4cccc(F)c4)nn3C)nc2n(CCC)c1=O,test,-1.6989700043360187
CCCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,test,-1.5910646070264989
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Cl)c(Cl)c4)nn3C)nc2n(CCC)c1=O,test,-1.2041199826559248
Cc1ccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)cc1,test,-3.0934216851622347
CCn1cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,test,-2.3710678622717363
CC(C)Cn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Br)cc4)nn3C)nc2n(CC(C)C)c1=O,test,-2.12057393120585
CCCn1c(=O)c2[nH]c(-c3ccc(N(C=O)CC(=O)Nc4ccc(Br)cc4)cc3)cc2n(CCC)c1=O,test,-0.8899176834362059
CCCn1c(-c2ccco2)nc2c(NCCCc3ccccc3)ncnc21,test,-3.2718416065364986
COc1cccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)c1,test,-2.08278537031645
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc([N+](=O)[O-])cc4)nn3C)nc2n(CCC)c1=O,test,-1.8920946026904804
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccoc1,test,-2.7797407511767407
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5cccc(C)c5)n4)cc3)nc2n(CCC)c1=O,test,-2.845098040014257
CCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2cccs2)c1=O,test,-2.140004950619449
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C(F)(F)F)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-1.3979400086720375
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)NCc4ccc(Cl)cc4)cc3)cc2n(CCC)c1=O,test,-0.6098077693287023
Nc1nc(C(=O)NCc2ccccc2F)cc(-c2ccco2)n1,test,-1.8260748027008264
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(C(F)(F)F)cc4)nn3C)nc2n(CCC)c1=O,test,-2.113943352306837
CCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,test,-0.3010299956639812
CN(C)c1nc(-c2nccs2)c2sccc2n1,test,-3.1931245983544616
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,test,-1.4771212547196624
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccccc4)nn3C)nc2n(CCC)c1=O,test,-1.5440680443502757
CCn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(C)c1=O,test,-2.0791812460476247
Nc1nc(-c2cccs2)c2nnn(Cc3ccccc3F)c2n1,test,-2.3944516808262164
CCCn1c(=O)c2[nH]c(-c3cnn(CCCc4ccccc4)c3)nc2n(CCC)c1=O,test,-2.0
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-3.0
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN(CC)CC)cc2)n(CCC)c1=O,test,-2.5289167002776547
Nc1nc(C(=O)NCc2cccc(Cl)c2)cc(-c2ccco2)n1,test,-2.2648178230095364
CCCCc1nc2nc[nH]c2c2nc(-c3ccc(N(C)C)cc3)nn12,test,-3.8234742291703014
O=C(COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)NC1(c2ccccc2)CC1,test,-0.6532125137753437
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc5c(c4)OCO5)nn3C)nc2n(CCC)c1=O,test,-1.2552725051033058
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC)nc4)cc3)cc2n(C)c1=O,test,-0.4998244958395797
Nc1nc(C(=O)NCc2cccnc2)cc(-c2ccco2)n1,test,-3.7690078709437738
Nc1nc2nn(CCc3cccc4ccccc34)cc2c2nc(-c3ccco3)nn12,test,-3.63286204010023
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(OC)c4)c3)nc2n(CCC)c1=O,test,-1.5314789170422551
N#Cc1c(CCc2ccccc2)c2cc(OCC(=O)NCc3ccc(Cl)c(Cl)c3)ccc2[nH]c1=O,test,-2.6106601630898796
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccc(Cl)cc3)s2)cc1,test,-3.0
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4nc(-c5ccc(C#N)cc5)no4)cc3)nc2n(CCC)c1=O,test,-3.6551384348113816
Nc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,test,-2.4313637641589882
O=C(COc1ccc(-c2cc3c([nH]2)c(=O)n(CC2CC2)c(=O)n3CC2CC2)cc1)N1CCc2ccccc2C1,test,-0.9788649843476568
CCCOC(=O)C1=C(C)NC(=O)NC1c1ccco1,test,-2.314499227973152
COCCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc21,test,-2.330007700872759
O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1ccco1,test,-3.4000006169763797
CCSCCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2ccco2)c1=O,test,-2.4399954739538083
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccc(Cl)c(C(F)(F)F)c4)c3)nc2n(CCC)c1=O,test,-2.3010299956639813
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCO)cc3)cc2n(C)c1=O,test,-0.0791812460476248
Cn1c(=O)c2c(cc(-c3ccccc3)n2O)n(C)c1=O,test,-3.220108088040055
CCCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,test,-2.1760912590556813
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccncc4)nn3C)nc2n(CCC)c1=O,test,-1.6127838567197357
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccccc5C(F)(F)F)on4)c3)nc2n(CCC)c1=O,test,-2.08278537031645
Cn1cc2c(nc(NC3CCC3)n3nc(-c4ccco4)nc23)n1,test,-3.0453229787866576
COc1ccccc1CNC(=O)c1cc(-c2ccco2)nc(N)n1,test,-2.1931245983544616
CCCn1c(=O)c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc2n(CCC)c1=O,test,-1.9542425094393248
CCCCn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1,test,-1.8920946026904804
