cano_smiles,dataset,value
Cc1ccc(CC2CN(C(=O)NC3CCCCC3)N=C2c2ccc(Cl)c(C)c2)cc1,training,-2.5854607295085006
Cc1cc(C2=NN(C(=O)NC3CCCCC3)CC2C2CCCC2)ccc1Cl,training,-3.560982055586236
COc1ccc2c(Cc3c(Cl)cncc3Cl)n[n+]([O-])cc2c1OC1CCCC1,training,-2.525044807036845
CCCCCc1cc(OC)c2cc(Cc3ccccc3OC)c(=O)oc2c1,training,-1.6901960800285136
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21,training,-0.4487063199050798
CCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,training,-1.3010299956639813
CCC1COc2cccc3c(=O)c(C(=O)Nc4ccncc4)cn1c23,training,-2.1818435879447726
CCCCCn1cc(C(=O)Cc2ccc(OC)cc2)c2ccccc21,training,-2.647690975197352
CCc1sc2ccccc2c1C(=O)c1cccc2ccccc12,training,-2.845098040014257
CCCCCOC(=O)c1cc(O)c(-c2ccccc2)c(O)c1,training,-3.6020599913279625
CC(=O)OC1C(CO)OC(SC2C=CC3C4Cc5ccc(O)c6c5C3(CCN4C)C2O6)C(OC(C)=O)C1OC(C)=O,training,-1.7481880270062005
CCCCCn1cc(C(=O)Cc2ccc(F)cc2)c2ccccc21,training,-2.5626437278175267
Cc1ccc(Cn2cc(C(=O)N3CCN(c4ccccc4Cl)CC3)cc2-c2ccc(Cl)c(C)c2)cc1,training,-3.2322335211147326
CCN(CC)c1ccc(CN(CC2CCCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-1.5314789170422551
O=C(Cc1ccc(Cl)cc1)NC(NC(=O)Cc1ccc(Cl)cc1)c1ccc(Cl)cc1,training,-2.187520720836463
O=C(CCC(=O)NCCO)CCc1ccc(-c2ccccc2)cc1,training,-3.3521825181113627
Cc1c(C(=O)NCCc2ccc(Cl)cc2Cl)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,training,-3.5954962218255733
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCN12,training,-3.6053050461411096
CCC1COc2c(N3CCN(C)CC3)ccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,training,-1.6232492903979006
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCOC(=O)CC21,training,-1.9731278535996983
CCN(CC)c1ccc(CN(Cc2ccc(Cl)c(Cl)c2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-2.591064607026499
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CC)ccc21,training,-1.2278867046136734
CSCCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,training,0.3979400086720376
O=S(=O)(NOCC1CC1)c1ccc(NC2CC3CCC2C3)cc1C(F)(F)F,training,-2.6651117370750512
COc1ccc(C(c2ccc(Cl)cc2Cl)N2CCN(C(=O)NC3CCCCC3)CC2)cc1,training,-2.462397997898956
CCCCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,training,-2.3113299523037933
CCCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1,training,-1.4842998393467859
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCF)c2=O)CC1,training,-0.1398790864012364
O=S(=O)(NCC1CCCO1)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-1.5185139398778875
CCCCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,training,-1.0211892990699378
CC(C)(NS(=O)(=O)c1ccc(NN2CCCCC2)cc1C(F)(F)F)C1CC1,training,-2.0569048513364727
CC(=O)NC1(c2ccccc2)CCN(C(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,training,-2.330413773349191
CCc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,training,-1.5772619535858148
COCCn1c(-c2ccccc2Cl)nc2c(N3CCN(CCF)CC3)nc(C)nc21.Cl,training,-0.9637878273455552
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1OC(F)(F)F,training,-2.380211241711606
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)nn(CCN3CCOCC3)c12,training,-0.3010299956639812
CCOC(=O)C(CC)(CC)NC(=O)c1ccc(N2CC(OC)C2)c(OCC2CC2)n1,training,-0.3979400086720376
COCCCNc1ccc(S(=O)(=O)NCC2CC2)c(C(F)(F)F)c1,training,-2.9633155113861114
Cc1noc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1,training,-1.1760912590556811
CCCCc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,training,-2.666705136119899
CCCCCCn1nc2c3ccccc3n(CCCCC)cc-2c1=O,training,-0.8864907251724818
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C)c(C)sc21,training,-0.5165353738957996
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(C)cc1,training,-3.4385423487861098
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CCC1,training,-1.6532125137753435
COc1ccc2c(Cc3c(Cl)cncc3Cl)nncc2c1C=CCCCc1ccccc1,training,-3.515078675075922
CCCCCCC(C)(C)c1cccc(OCCC=CCC=CCCCC(=O)NC(C)CO)c1,training,-1.332034277027518
Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,training,-1.2787536009528289
CCCCCC1=NN(C(=O)NC2CCCCCC2)CC1c1ccccc1,training,-1.2966651902615312
O=C(c1cn(CCC2CCCCC2)c2ccccc2c1=O)c1cccc2ccccc12,training,-3.222716471147584
O=S(=O)(NCC1CC1)c1ccc(Nc2ccc3c(c2)OCCO3)cc1C(F)(F)F,training,-1.8756399370041683
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CCCCC1,training,-0.8450980400142568
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,training,-2.0492180226701806
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(CO)CC21,training,-0.8692317197309762
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCCOC(CO)CO)c1,training,-3.222716471147584
Cc1cc(C(=O)c2ccccc2)ccc1NC(=O)CC1CCCN2CCCCC12,training,-0.7923916894982539
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1,training,-0.6020599913279624
CON=C(C)C(Cc1ccccc1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12,training,-2.2648178230095364
CCCCCSc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1OC,training,-0.041392685158225
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)cc1-c1ccc(Cl)cc1,training,-1.8920946026904804
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)ccc23)C1(C)C,training,-0.9294189257142929
CCN(CC)CCOc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,training,-2.8388490907372548
Cc1c(C(=O)NO)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.893206753059848
CC1=C(CCN2CCOCC2)c2ccccc2C1=Cc1cccc2ccccc12,training,-0.3170181010481115
COc1cc2c(cc1OCc1ccccc1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,training,-0.252610340567373
CCCCCn1cc(NC(=O)C2CCCCC2)c(=O)cc1-c1ccccc1,training,-1.7075701760979365
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)noc21,training,-0.9405164849325672
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2cccc(C)c2)cc1,training,-0.7634279935629373
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21,training,-0.5910646070264992
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,training,-0.4662001024467371
CC1N(C)c2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2C1(C)C,training,-2.7323937598229686
CC(C)(C)c1nc2ccccc2n1C(=O)c1cccc2ccccc12,training,-1.9030899869919435
COCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1,training,-2.041392685158225
CCOc1c(OC)ccc2cc(C(=O)NCCc3ccncc3)c(=O)[nH]c12,training,1.6989700043360187
O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccc(N(Cc2ccccc2)Cc2ccccc2)cc1,training,-2.3074960379132126
O=c1c2cn(Cc3ccccc3)c3cc(Cl)ccc3c-2nn1C1CCCCC1,training,-3.214843848047698
Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1S(=O)(=O)N1CCOCC1,training,-2.0791812460476247
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(-c3ccc(C)cc3)cc12,training,-1.7558748556724917
CCCc1c(C(=O)NC2CCCCC2O)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,training,-3.431363764158988
CC(C)(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1nnc(-c2ccccc2)o1,training,-3.5974922484196203
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(Cl)cc1,training,-1.3979400086720375
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(CC)nn(C)c21,training,-2.671172842715084
C=CCc1ccc(O)c(-c2ccc(OC)c(CC(C)Br)c2)c1,training,-1.9242792860618816
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(COc4ccccc4)cccc23)C1(C)C,training,-0.4771212547196624
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC2(CC1)CCN(S(=O)(=O)C(F)(F)F)C2,training,-2.8750612633917005
COc1cc(C)cc2oc(=O)c(Cc3ccc(Cl)cc3)cc12,training,-3.9726655922661114
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2cc(Br)ccc21,training,-2.9542425094393248
CC(Br)Cc1ccc(O)c(-c2ccc(O)c(CC(C)Br)c2)c1,training,-2.832508912706236
CCCCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,training,-0.0790002523038494
N#Cc1ccccc1CSc1nnc2c3ccccc3n(Cc3ccccc3[N+](=O)[O-])c2n1,training,-2.462397997898956
CC(CO)NC(=O)CCCC=CCC=CCCOc1cccc(C(C)(C)CCCCN=[N+]=[N-])c1,training,-0.4014005407815441
CCCCCC(C)(C)c1ccc(C2CCCC(O)C2)c(OC)c1,training,-2.7427251313046983
CCCCn1c(C)c(C)cc(NC(=O)c2ccccc2C)c1=O,training,-2.305351369446624
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(CO)cc1-2,training,-1.4248816366310668
O=C(c1ccc2c(c1)c1ccccc1n2CCCCl)N1CCCCC1,training,-1.9444826721501691
O=C(c1ccc2c(c1)c1ccccc1n2Cc1cccnc1)N1CCCCC1,training,-2.7781512503836434
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1F,training,-0.5185139398778874
COc1ccc(S(=O)(=O)c2cc(OC)ccc2Cc2ccc(C(C)NS(C)(=O)=O)cc2)cc1,training,0.2218487496163563
Cc1c(C(=O)NN2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-c1ccc(Cl)cc1Cl,training,-3.04493154614916
CCCCCn1c2ccccc2c2cc(C(=O)OCc3ccccn3)ccc21,training,-3.284881714655453
Cc1c(C(=O)N2CCC(O)CC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,training,-3.5975855017522047
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(CC)cc12,training,-1.0170333392987805
COc1cc(Cl)cc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(C)n(CCN3CCOCC3)c12,training,-2.399673721481038
O=C(NN1CCCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc(Cl)ccc1-2,training,-1.4479328655921802
CCCCCn1cc(C(=O)NCCc2ccccc2)c(=O)c2ccccc21,training,-2.303196057420489
CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,training,-1.3673559210260189
O=C(NC(Cc1ccccc1)C(=O)O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,-1.5185139398778875
O=C(NC1CCCCCC1)c1cccn(Cc2cccc(I)c2)c1=O,training,-2.598790506763115
OCC1OC(ON=Cc2c[nH]c3ccccc23)C(O)C(O)C1O,training,-1.9242792860618816
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,training,-1.5563025007672873
CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-0.9777236052888476
S=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,training,-2.8280150642239774
O=S(=O)(NCC1CC1)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-1.230448921378274
Cc1ccc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc1S(=O)(=O)N1CCOCC1,training,-1.3617278360175928
Cc1ccc(NC(=O)C(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,training,-1.041392685158225
Cc1c(C(=O)NN2CCCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,training,-2.7032913781186614
Cc1c(C(=O)NC2CCN(C(=O)OC(C)(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.3996737214810384
O=C(NC1CCCCCC1)c1cn2c3c(cccc3c1=O)OCC2C1CC1,training,-0.4941545940184428
CCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,-1.8512583487190752
O=C(NC1CCCCCC1)c1cccn(CCN2CCOCC2)c1=O,training,-2.8976270912904414
CC(C)(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,training,-0.0293837776852096
CC(C(=O)Nc1ccc2c(c1)C(N1CCOCC1)CCC2)(C(F)(F)F)C(F)(F)F,training,-1.0
Cc1ccc2c(c1)Cc1c(C(=O)NN3CCCCC3)nn(-c3ccc(Cl)cc3Cl)c1-2,training,1.431798275933005
CC1=CCC2C(C1)c1ccc(CCCCCC(C)(C)C)cc1OC2(C)C,training,-0.4623979978989561
CCCCCCCCCC(=O)NC(NC(=O)CCCCCCCCC)c1ccc(N(CC)CC)cc1,training,-2.204119982655925
CCCCCCNC(=O)c1nn(-c2ccc(F)cc2F)c(-n2c(C)ccc2C)c1C,training,-2.6877964113812944
O=C(NC1CCCCC1)c1c(O)c2cccnc2n(Cc2ccccc2)c1=O,training,-1.8976270912904407
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(C)n(CCN3CCCCC3)c12,training,-1.9493900066449128
COc1cc(Nc2ccc(S(=O)(=O)NC(C)(C)C3CC3)c(C(F)(F)F)c2)cc(OC)c1,training,-2.2893659515200318
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(C)nc12,training,-2.583198773968623
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C=O)CC21,training,-2.074816440645175
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(CCN3CCOCC3)c2c1,training,-1.8976270912904407
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCO,training,-2.255272505103306
CC1(C)Oc2cc(C(=O)c3coc4ccccc34)cc(O)c2C2CC(O)CCC21,training,-2.0726174765452363
Cc1cc(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)cn1CCC1CCOCC1,training,-2.291812687467119
CC(C)c1nc2ccccc2n1C(=O)c1cccc2ccccc12,training,-2.6989700043360187
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(C)C)cc1)n2CCC(C)C,training,-0.6532125137753437
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,training,-1.4913616938342726
CN(C)C(=O)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C,training,-1.3979400086720375
CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,training,-1.2648178230095364
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1Cl,training,-0.7160033436347992
Cc1cc(NC(=O)C(C)(C)C)cc(S(=O)(=O)N2CCOCC2)c1C,training,-1.6020599913279625
COc1ccc2cc(C(=O)NCC(F)c3ccccc3)c(=O)[nH]c2c1OC,training,-1.3424226808222062
C=CCNCCCCCCCCCCCOc1cc(O)cc(CCCCC)c1,training,-3.2671717284030137
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)=CCC21,training,-1.146128035678238
COC1CN(c2ccc(C(=O)NC3(CC(N)=O)COC3)nc2OCC2CC2)C1,training,-3.0073850034326908
CCCCCn1cc(C(=O)NC2CCCCC2)c(=S)cc1-c1ccccc1,training,-1.6812412373755872
CCCCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,training,-0.3617278360175928
O=C(c1cccc2ccccc12)n1c(C2CCCC2)nc2ccccc21,training,-2.845098040014257
CC1=CCC2C(C1)c1c(OC(=O)CCCN3CCOCC3)cc(C(C)(C)CCCCC#N)cc1OC2(C)C,training,-0.9030899869919436
Cc1ccc(C(=O)NC2C3CC4CC(C3)CC2C4)cc1S(=O)(=O)N1CCOCC1,training,-0.7481880270062005
COCCNC(=O)c1c(NC(=O)c2c(F)cccc2C(F)(F)F)sc2c1CCOC2,training,-2.956168430475364
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc([N+](=O)[O-])c1,training,-1.6127838567197357
Cc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,training,-2.4112829130173843
CCCCCn1c(C)c(C(=O)Cc2cccc(OC)c2)c2ccccc21,training,-1.924641047417163
N#Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,training,-3.201397124320452
CC(C)CCNS(=O)(=O)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1,training,-3.141136090120739
O=C(O)c1ccccc1NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,-2.257678574869185
CCCCCC1=NN(C(=O)NC2CCCCC2)CC1c1ccccc1,training,-1.8976270912904407
COC1CN(C(=O)c2c(NC(=O)c3ccccc3C(F)(F)F)sc3c2CCOC3)C1,training,-2.9537596917332287
O=C(NC1CCCCC1)N1CCN(C(c2ccc(C(F)(F)F)cc2)c2ccc(Cl)cc2Cl)CC1,training,-2.437750562820388
Cc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,training,-2.812913356642856
O=C(NC12CC3CC(CC(C3)C1)C2)N1Cc2ccccc2C1,training,-2.4313637641589882
CCCCCOc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1OC,training,-0.6812412373755872
CC(NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,training,0.1549019599857432
CC(CO)NC(=O)CCCC=CCC=CCCOc1cccc(C(C)(C)CCCCBr)c1,training,-0.8727388274726688
O=C(NC1CCCCC1)c1cc2ccccc2n(Cc2ccc(F)cc2)c1=O,training,-0.4623979978989561
O=S(=O)(NCc1ccccc1)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-3.7781512503836434
COc1cc(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)cc(OC)c1,training,-1.4653828514484184
CCCCCc1cc(O)c(CC=C(C)CCC=C(C)CCC=C(C)C)c(O)c1,training,-2.255272505103306
Cc1cc(C)cc(-c2ccc(C(C)(C)CO)cc2O)c1,training,-2.7781512503836434
CCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,training,-0.9912260756924948
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,training,-1.3673559210260189
COc1ccc(-c2c(Br)c(C(=O)NC3(C#N)CCOCC3)nn2-c2cccc(Br)c2)cc1,training,-2.2430380486862944
CCCNC(=O)N1CCCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,training,-3.4899584794248346
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(C)n(CCN(C)C)c12,training,-2.7032913781186614
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,training,-3.5954962218255733
O=C1C(Cc2ccc(F)c(F)c2)CCC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,training,-2.7589118923979736
O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccc(N2CCCCC2)cc1,training,-2.7745169657285498
CC(C)c1cc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)cn(CCN(C)C)c2cc1F,training,-1.041392685158225
CCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,training,-2.444044795918076
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,training,-3.5954962218255733
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)CCC(C)C)ccc31)CN(C1CCCC1)C2,training,-1.5809249756756194
CCCCCOc1cc(C(=O)NCCc2ccncc2)ccc1OC,training,-1.863322860120456
CC1(C)C(C(=O)c2cn(CCn3cccc3)c3ccccc23)C1(C)C,training,-0.255272505103306
CCCCCn1cc2c(=O)n(CC3CC3)nc-2c2ccccc21,training,-1.0086001717619175
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(CCN3CCCC3=O)c2n1.Cl,training,-2.6618126855372606
CC1(C)Oc2cc(C(=O)c3ccsc3)cc(O)c2C2CC(O)CCC21,training,-3.190611797813605
Cc1ccc(C(c2ccc(Cl)cc2Cl)N2CCN(C(=O)NC3CCCCC3)CC2)cc1,training,-2.355834495884936
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,training,-1.3242824552976926
CC1(C)C(C(=O)c2cn(CCC(N)=O)c3ccccc23)C1(C)C,training,-2.342422680822206
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCCN12,training,-3.6180480967120934
CCCCCn1cc(C(=O)NC(C)c2cccc3ccccc23)c(=O)c2ccccc21,training,-2.2405492482825995
O=S(=O)(NCc1ccco1)c1ccc(NC2CC3CCC2C3)cc1C(F)(F)F,training,-2.1464381352857744
COCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,training,-0.4913616938342727
CCCCNS(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-2.2253092817258633
CCCCCCCC=CC=CC(=O)NCC(C)C,training,-1.7160033436347992
CC(C)(C)OC(=O)NCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,training,-3.429752280002408
N#Cc1c(C(F)(F)F)ccc2c1oc1c(OS(=O)(=O)CCCC(F)(F)F)cccc12,training,-2.4031205211758184
Cc1c(C(=O)NC2CCN(C(=O)NC(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.9908270505674786
Cc1c(C(=O)C2C(C)(C)C2(C)C)c2ccccc2n1CCN1CCOCC1.Cl,training,-1.4307198878632823
NOC1OC(CO)C(O)C(O)C1O,training,-3.6820547770738083
CC1=CCC2C(C1)c1c(O)cc(C(=O)c3ccccc3)cc1OC2(C)C,training,-1.3765769570565118
O=C1C(=Cc2cn(Cc3ccc(F)cc3)c3ccccc23)N2CCC1CC2,training,-0.1139433523068367
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,training,-1.230448921378274
Cc1c(C(=O)NN2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-n1cccc1,training,-3.5954962218255733
CCCCCn1cc2c(=O)n(-c3ccccc3)nc-2c2ccccc21,training,-3.1351326513767748
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1,training,-2.6532125137753435
O=C(c1cn(CCN2CCOCC2)c2ccccc12)C1CC12CCCCC2,training,-1.5420158148705883
COc1cc(Nc2ccc(S(=O)(=O)NCCN3CCOCC3)c(C(F)(F)F)c2)cc(OC)c1,training,-3.212986184736668
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(Cl)cc3)cc12,training,-0.5888317255942073
Cc1ccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c3c2-c2ccc(Cl)c(C)c2C3)cc1,training,-2.5352941200427703
CCCCCn1cc(C(=O)Nc2ccccc2)c(=O)cc1C(C)(C)C,training,-0.9637878273455552
CCCCOC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,-0.2304489213782739
C=CCc1ccc(O)c(-c2ccc(OCCCC)c(CC=C)c2)c1,training,-2.012837224705172
CCCOC(=O)N1CCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,training,-3.1889284837608534
COc1ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c2c1OC,training,-0.6989700043360189
COC(=O)CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,training,-0.4623979978989561
CCCCCCc1c(O)cccc1OCCCCCCCCCCC(=O)NCC1CC1,training,-2.6720978579357166
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1ccc1cc(C3CC3)ccc12,training,-2.916453948549925
CCCc1c(CC)cc(C(=O)NC2(C(=O)O)CCCCC2)c(=O)n1Cc1ccc(F)cc1,training,-2.4199557484897585
CC1CCC(NC(=O)c2cccn(Cc3ccccc3)c2=O)CC1,training,-1.7242758696007892
Cc1ccccc1Cc1cc2c(C)c(O)c(C)c(C)c2oc1=O,training,-3.1931245983544616
Cc1ccc(-c2noc(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,training,-1.8750612633917
COc1ccc(COc2nn(CCN(C(C)C)C(C)C)c3ccc([N+](=O)[O-])cc23)cc1,training,-3.9542425094393248
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(Br)ccc21,training,-2.230448921378274
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,training,-1.0
CC(NS(C)(=O)=O)c1ccc(C(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1,training,-2.6127838567197355
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1C,training,-1.3010299956639813
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1,training,-0.7403626894942439
