cano_smiles,dataset,value
COc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3OC)CC1)=CCC2,val,-1.0253058652647702
C(=CC1CCCN(C2CCCCC2)C1)c1ccccc1,val,-3.0492180226701815
COc1cccc2c1CCC=C2CCCN1CCN(c2ccccc2)CC1,val,-2.4814426285023052
CN(CCN1CCNC1=O)Cc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,val,-1.3424226808222062
CC1SC(C)(C)C(=O)N1CCCCN1CCN(c2csc3cc(Cl)ccc23)CC1,val,-3.674861140737812
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CC(C(N)=O)O5)CC3)c2c1,val,-3.146128035678238
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,val,-1.0791812460476249
Nc1cccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,val,-1.8195439355418688
O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2nsc3ccccc23)CC1,val,-1.3222192947339193
COc1ccc(CC2NCCc3cc(O)c(OC)cc32)cc1,val,-3.6989700043360174
C=CCN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,val,-3.150756439860309
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3ccccc23)CC1,val,-1.3979400086720375
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,val,-3.110589710299249
COc1ccccc1N1CCN(CCCC2=CCCc3ccccc32)CC1,val,-1.167317334748176
CCCN(CCC)CCCc1ccc(OC)c(OCCc2ccccc2)c1,val,-2.9777236052888485
CCCN(CCC)CCc1cc(Cl)ccc1OCc1ccccc1.O=C(O)C(=O)O,val,-2.5276299008713385
CC(C)Cn1cc2c(n1)Nc1ccc(Cl)cc1N=C2N1CCN(C)CC1,val,-3.5185139398778875
O=C1CC2(CCCC2)C(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,val,-1.5932860670204572
C1=C(c2ccccn2)CCC(CCN2CCN(c3ccccn3)CC2)C1,val,-2.1072099696478683
Cc1ccc(C2CC(N3CCN(CCN4CCN(C(C)C)C4=O)CC3)c3ccc(Cl)cc32)cc1,val,-2.6532125137753435
CCCN1CCOC2c3cccc(O)c3CCC21,val,-1.8750612633917
CNc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,val,-0.6720978579357175
CCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1O,val,-1.4623979978989559
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,val,-0.9084850188786496
O=S(=O)(c1ccccc1)N(CCCN1CC=C(c2ccccc2)CC1)c1ccccc1,val,-1.9030899869919435
COc1cccc2c1CCCC2C(=O)N(C)CCN1CCN(c2ccccc2)CC1,val,-2.94546858513182
CC(C)n1cc2c(n1)Nc1ccc(F)cc1N=C2N1CCN(C)CC1,val,-3.0413926851582254
CCCN1CCc2ccc(O)cc2CC1,val,-4.0
CCN1CCCC1CNC(=O)c1c(O)c(OC)cc(Br)c1OC,val,-1.8260748027008264
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,val,-1.162862993321926
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,val,-1.7634279935629371
CCNc1cc(OC)c(C(=O)NC2CN(C)CCN(CC)C2)cc1Cl,val,-2.257678574869185
O=C1N(CCC2CCN(CC3COc4ccccc4O3)CC2)CCN1c1ccncc1,val,-0.146128035678238
COc1ccc(CN2CCC3c4ccccc4CCC3C2)cc1.Cl,val,-1.5499836111596887
Cl.Nc1cccc(F)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,val,-1.1760912590556811
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)cc1,val,-1.662757831681574
Cc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2.Cl,val,-1.6334684555795866
Nc1cccc(Cl)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,val,-1.57978359661681
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c(-c3ccccc3)n2)CC1,val,-1.8469553250198238
Cc1ccc2c(C3CCN(CCN4CCN(C(C)C)C4=O)CC3)cn(-c3cccc(F)c3)c2c1,val,-3.505149978319906
COc1ccccc1N1CCN(CCCON2CCC3(CCCC3)CC2=O)CC1,val,-2.8573324964312685
COc1ccc(CC(C)NCCCc2ccccc2)cc1,val,-3.969415912353982
CCCN1CCN(C)CC(NC(=O)c2cc(Br)c(NC)nc2OC)C1,val,-1.6730209071288962
Fc1ccc2c(C3CCN(CCCOc4ccccc4)CC3)noc2c1,val,-2.5611013836490564
CN1CC=C(C2=CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,val,-0.7075701760979364
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,val,-1.6334684555795866
CCCN1CCOC2c3cccc(O)c3CCC21,val,-1.8750612633917
N#Cc1ccc2c(c1)c(C1=CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,val,-0.3222192947339193
CN1CCN(C2=Nc3cc(F)ccc3Nc3nn(Cc4ccccc4)cc32)CC1,val,-2.6020599913279625
c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cn2-c2ccccc2)cc1,val,-3.0073209529227447
CCCCCN1CCC=C(c2csc(N)n2)C1,val,-3.6152133348013584
Nc1nc2c(s1)CC(N1CCN(c3ccccn3)CC1)CC2,val,-2.3273589343863303
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC12CCCC2,val,-1.0
CCN1CCCC1CNC(=O)c1cc(I)ccc1OC,val,-2.110589710299249
COc1ccc(CN2CCC3(CCCc4ccccc43)CC2)cc1.Cl,val,-2.080012847107928
COc1ccccc1C1CCN(CCCSc2nc3sc(C)c(C)c3c(=O)n2N)CC1,val,-2.0
NCC(Cc1ccccc1)c1ccc(O)c(O)c1,val,-3.397940008672037
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc5nsnc45)CC3)c2c1,val,-0.146128035678238
O=c1[nH]c2ccc(C#CCN3CCC(Cc4ccc(F)cc4)CC3)cc2[nH]1,val,-3.230448921378274
O=c1c2ccccc2nnn1CCCCN1CCN(c2nsc3ccccc23)CC1,val,-1.4313637641589874
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)c1ccccc1[N+](=O)[O-],val,-1.3979400086720375
Oc1ccc2c(c1O)Cc1cccc3c1C2CNC3,val,-3.1760912590556813
O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)c1nsc2ccccc12,val,-3.5039268041935103
COc1cc(C(C)O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,val,-2.8615344108590377
CCN1CCCC(c2cccc(O)c2)C1,val,-3.120001074468396
Cc1ccc(C2CC(N3CCN(CCN4CCN(C(C)C)C4=O)CC3)c3ccc(Cl)cc32)cc1.O=C(O)C=CC(=O)O,val,-2.6532125137753435
CCCN1CCCC(c2cccc(F)c2)C1,val,-3.9060655447552373
CCNc1nc(OC)c(C(=O)NC2CN(C)CCN(CC)C2)cc1Cl,val,-1.8819549713396004
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(OC)cc34)CC2)cc1,val,-2.6232492903979003
COc1ccc(NC(C)=O)cc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,val,-2.167317334748176
CN1Cc2ccccc2C2c3ccc(O)c(O)c3CCC21,val,-2.08278537031645
Cc1ccc2c(c1)c(-c1ccc(F)cc1)cn2C1CCN(CCNC(=O)N(C)C)CC1,val,-2.4149733479708178
COc1cccc(N2CCN(CCCCN3CSCC3=O)CC2)c1,val,-3.874481817699466
COc1ccccc1N1CCN(CCCCN(C)C(=O)c2nsc3ccccc23)CC1,val,-2.133538908370217
CCNC(=O)N(CCCN(C)C)C(=O)C1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,val,-1.6989700043360187
S=C(NCC1CCN(CC2COc3ccccc3O2)CC1)Nc1ccccc1,val,-2.8750612633917005
COc1ccc2c(c1)C(CCCN1CCN(c3ccccc3)CC1)CCC2,val,-1.4471580313422192
CCCN(CCC)C1Cc2cccn3ncc(c23)C1,val,-2.4149733479708178
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)NC1CCCCC1,val,-1.5440680443502757
CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1=O.O=C(O)C=CC(=O)O,val,-2.2787536009528293
O=c1[nH]c2ccccc2n1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,val,-2.041392685158225
CCCCCCN1CCC2(CCCc3ccccc32)CC1,val,-3.3100557377508912
Cl.OC(COc1ccccc1)CN1CCC(c2ccc(Oc3ccccc3)cc2)CC1,val,-3.6374897295125117
C=C1c2ccccc2C=C(N2CCN(C)CC2)c2cc(Cl)ccc21,val,-2.220108088040055
COc1cccnc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,val,-1.8976270912904407
CCc1ccc(N2CCCC(c3cccc(O)c3)C2)cc1,val,-3.089905111439398
CC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(C)c1,val,-1.8195439355418688
Oc1ccc(C2CCN(CCCCc3ccccc3)CC2)cc1,val,-3.0791812460476247
COC(CO)CN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,val,-2.8779469516291885
COc1ccc2c(c1)C(CCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)=CCC2,val,-3.110589710299249
CCCCN1CCC2=C(CCCc3ccccc32)C1.Cl,val,-1.7900035203904894
C[n+]1cccc2c1CCC1CCC(O)CC21,val,-3.3080337593796063
CCCN1CCc2cc(F)cc3c2C1Cc1ccc2c(c1-3)OCO2,val,-1.989449817666692
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCO5)CC3)c2c1,val,-1.1139433523068367
COc1cccc(CCN2CCN(c3ccccn3)CC2)c1OCCc1ccccc1,val,-2.1367205671564067
COc1ccccc1N1CCN(CCCNC2CCCc3c(OC)cccc32)CC1,val,-3.2787536009528284
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Br)cc32)CC1(C)C,val,-0.9344984512435676
COc1ccc(CN2CCC3(CCc4ccccc43)CC2)cc1.Cl,val,-2.7900035203904894
CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(O)c1OC,val,-0.2787536009528289
COc1ccc2c(CCCCN3CC=C(c4ccccc4)CC3)c[nH]c2c1,val,-0.9542425094393248
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(C#N)cc23)CC1,val,0.1549019599857432
CN(CCC1CCN(CC2COc3ccccc3O2)CC1)C(=O)Nc1ccccc1,val,-1.5563025007672873
CC(C)N1CCN(CCN2CCC(c3cn(-c4ccc(F)cc4)c4cc(C(F)(F)F)ccc34)CC2)C1=O,val,-2.4471580313422194
O=C1NCCN1CCCCCCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,val,-0.3424226808222063
CCCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,val,-2.9943171526696366
C=CCN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,val,-3.3847117429382823
C1=C(c2ccccc2)CCN(CCc2c[nH]c3ccccc23)C1,val,-2.0
O=C1N(CCC2CCN(CC3COc4ccccc4O3)CC2)CCCN1c1ccccc1,val,-1.57978359661681
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccccc23)CC1,val,-1.1760912590556811
O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O.O=C1NCCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,val,-3.3304137733491914
Oc1cccc(C2CCCN3CCCC23)c1,val,-3.287241711178348
CCN1CCCC1CNC(=O)c1c(O)ccc(I)c1OC,val,-2.292256071356476
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,val,-1.6020599913279625
Cl.O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,val,-1.414973347970818
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)C(c1ccccc1)c1ccccc1,val,-1.6127838567197357
CC1(C)SCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C1=O,val,-1.740362689494244
CCCN(CCC)CCc1cc(OC)ccc1OCCc1ccccc1.Cl,val,-2.8981764834976764
CN(CCc1cn(-c2ccc(F)cc2)c2cc(Cl)ccc12)CCN1CCNC1=O,val,-2.7708520116421442
O=C1CSC(=O)N1CCCCN1CCN(c2noc3ccc(Cl)cc23)CC1,val,-2.6434526764861874
CNC1Cc2cc(Cl)c(O)cc2C(c2ccccc2)C1,val,-4.0
Fc1ccc(-n2cc(OCCN3CCCCC3)c3cc(Cl)ccc32)cc1,val,-0.3617278360175928
CN1CC(C(=O)Nc2ccc(Cl)nn2)CC2c3cccc4[nH]cc(c34)CC21,val,-2.342422680822206
CCCN(CCC)CCc1cc(OC)ccc1OCCc1ccccc1,val,-2.8981764834976764
Br.CCCN(CCC)CCc1ccc(F)c(O)c1,val,-2.9777236052888485
Cc1cc2c(N3CCN(CCCCN4C(=O)SC5(CCCC5)C4=O)CC3)nccc2s1,val,-2.4456042032735974
CC1(C)CC(=O)N(CCCCN2CCN(c3nccc4occc34)CC2)C(=O)C1,val,-2.7965743332104296
Fc1ccc(C2CC(N3CCN(CCN4CCCNC4=S)CC3)c3cc(F)ccc32)cc1.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,val,-1.7075701760979365
CCN1CCc2c(sc3ccccc23)C(c2ccc(Cl)c(Cl)c2)C1,val,-3.6989700043360174
Nc1nc2c(s1)CC(N1CCN(c3ccccn3)CC1)CC2,val,-2.322219294733919
COc1cccc2c1CCCC2=CCCN1CCN(c2ccccn2)CC1,val,-2.1760912590556813
CN1CCC=C(c2csc(N)n2)C1,val,-3.0170333392987803
Fc1ccc(C2CC(N3CCN(CCN4CCCNC4=S)CC3)c3ccc(F)cc32)cc1.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,val,-2.342422680822206
CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1O,val,-1.0791812460476249
N#Cc1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,val,-0.3424226808222063
Oc1cccc(C2CCCN(CCc3ccccc3)C2)c1,val,-1.6434526764861874
CCCN(CCc1cccs1)C1CCc2[nH]ncc2C1,val,-2.204119982655925
C1=C(c2cccs2)CCC(N2CCN(c3ccccn3)CC2)C1,val,-2.546542663478131
CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1(C)C,val,-2.146128035678238
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,val,-2.531478917042255
CC1(C)SCN(CCCCN2CCN(c3csc4cc(F)ccc34)CC2)C1=O,val,-1.146128035678238
CN1CCN(C2=Nc3ccccc3Nc3ccc(Cl)cc32)CC1,val,-2.062581984228163
Cc1ccc(CN2CCC3(CCCc4ccccc43)CC2)cc1.Cl,val,-2.239999792886872
CCOc1nc(NC)c(Br)cc1C(=O)NC1CN(C)CCN(CC)C1,val,-1.9365137424788927
CCCCN1CCC2c3ccccc3CCC2C1.Cl,val,-2.159988050381987
O=C1CC2(CCCC2)CCN1OCCCN1CCN(c2nsc3ccccc23)CC1,val,-2.230448921378274
CC(C)(C)OC(=O)Nc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,val,-1.146128035678238
CCCN(CCCc1ccc(O)cc1)CCc1ccc(Cl)c(O)c1,val,-2.9294189257142933
CCCN(CCc1cccc(O)c1)CCc1ccc(Cl)c(O)c1,val,-2.8633228601204563
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3cc(Cl)ccc23)CC1,val,-1.7708520116421442
S=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)Nc1ccccc1,val,-1.0
CC(C)=CCN1CCCC(C=Cc2ccccc2)C1,val,-2.204119982655925
COc1ccc(C2CC[NH+](CCCCc3ccccc3)CC2)cc1.[Cl-],val,-2.6127838567197355
OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,val,-1.9138138523837167
COc1cc(Br)cc(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1OC.Cl,val,-2.1003705451175634
Fc1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cn2-c2ccc(F)cc2)cc1,val,-2.223236273102997
CN1CC(CNC(=O)c2ccccc2)CC2c3cccc4[nH]cc(c34)CC21,val,-1.8750612633917
c1ccc(CCN2CCC3c4ccccc4CCC3C2)cc1,test,-2.2095150145426308
COc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,test,-1.5314789170422551
C=CCN1CCCC1CNC(=O)c1c(O)c(OC)cc(Br)c1OC,test,-1.6434526764861874
CCN1CCCC1CNC(=O)c1c(O)cccc1OC,test,-2.4983105537896004
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(C2SNc3ccccc32)CC1,test,-2.9395192526186187
CCN1CCCC1CNC(=O)c1c(OC)ccc(C)c1O,test,-1.2787536009528289
CCN1CCCCC(NC(=O)c2cc(Cl)c(NC)cc2OC)C1,test,-0.6532125137753437
COc1ccc(Br)c(O)c1C(=O)NCC1CCCN1Cc1ccc(F)cc1,test,-1.4471580313422192
CCc1ccc(OC)c(C(=O)NCC2CCCN2CC)c1OC,test,-2.9642596301968487
COc1ccccc1N1CCN(CCSC2CCCc3c(OC)cccc32)CC1,test,-0.8937617620579434
COc1ccccc1N1CCN(CCNC2CCCc3c(OC)cccc32)CC1,test,-3.505149978319906
COc1ccccc1N1CCN(CCN(C)C2CCCc3c(OC)cccc32)CC1,test,-1.863322860120456
CCCN1CCCC(c2ccccc2OC)C1,test,-3.9030899869919438
O=C(NCCN1CCC(c2noc3cc(Cl)ccc23)CC1)c1nsc2ccccc12,test,-2.8522359394118872
COc1ccc2c(c1)C(CCCN1CCN(c3ccccn3)CC1)CCC2,test,-2.515873843711679
CCN1CCCC1CNC(=O)c1c(OC)c(Br)cc(OC)c1OC,test,-3.2430380486862944
Nc1ccc(C#CCCN2CCC(Cc3ccc(F)cc3)CC2)cc1,test,-2.6020599913279625
CC(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,test,-0.7781512503836436
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc5cc(C(N)=O)oc45)CC3)c2c1,test,-1.5910646070264989
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1nsc2ccccc12,test,-2.556302500767288
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,test,-1.505149978319906
CC1CN(CCCC(=O)c2ccc(F)cc2)CCC1(O)c1ccccc1,test,-1.9040660519145032
CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,test,-2.187520720836463
Cl.OC(COc1ccccc1)CN1CCC(c2ccc(Oc3ccccc3)cc2)CC1,test,-3.6106601630898796
COc1cccc2c1C(CCCN1CCN(c3ccccc3)CC1)CCC2,test,-1.7923916894982541
C1=C(c2ccccc2)CCN(CC2CCC=C(c3ccccc3)C2)C1,test,-2.0492180226701806
C=C1c2ccc(Cl)cc2C=C(N2CCN(C)CC2)c2ccccc21,test,-2.4771212547196626
C1=C(c2ccccc2)CCN(CC2CCC=C(c3ccccc3)C2)C1,test,-2.05307844348342
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3nn(C)cc32)CC1,test,-2.832508912706236
CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,test,-0.1139433523068367
CC(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,test,-2.9542425094393248
O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(c2ccccc2Cl)CC1,test,-2.832508912706236
COc1cccc2c1CCCC2CCCN1CCN(c2ccccn2)CC1,test,-2.146128035678238
COc1ccccc1N1CCN(CCCN(C)C(=O)c2nsc3ccccc23)CC1,test,-2.733197265106569
CC1SC(C)(C)C(=O)N1CCCCN1CCN(c2cn(-c3ccc(F)cc3)c3ccccc23)CC1,test,-1.7708520116421442
CCCN(CCC)CCc1cc(Cl)ccc1OCCc1ccccc1,test,-2.0492180226701806
Nc1cc(F)ccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,test,-1.1760912590556811
CCCCN1CCC2c3ccccc3CCC2C1,test,-2.161368002234976
CC(C)=CCN1CCC2(CCCc3ccccc32)CC1,test,-3.739983898526228
CNc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1.Cl,test,-0.6720978579357175
Cl.Nc1cc(C(F)(F)F)ccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,test,-1.2552725051033058
CC1(C)SCC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,test,-2.285557309007774
COc1ccc(CCN2CCN(c3ccccc3OC)CC2)cc1OCCc1ccccc1,test,-1.041392685158225
COc1ccc2c(c1)C=C(CCN1CCN(c3ccccc3)CC1)CC2,test,-2.133538908370217
Cn1cc2c(n1)Nc1ccc(F)cc1N=C2N1CCN(CC2CC2)CC1,test,-2.9542425094393248
Cl.Nc1cc(F)ccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,test,-1.1760912590556811
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2nccc3sc(Br)cc23)CC1,test,-2.6434526764861874
Cc1cc2c(N3CCN(CCCCN4C(=O)SC5(CCCC5)C4=O)CC3)nccc2o1.Cl,test,-2.8756399370041685
CC1(C)CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1,test,-0.7160033436347992
O=C1NCCN1CCN1CCN(C2CC(c3ccc(O)cc3)c3ccccc32)CC1,test,-3.6020599913279625
c1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1,test,-1.6532125137753435
CN1CC(CN2CC(=O)NC2=O)CC2c3cc(C(C)(C)C)cc4[nH]cc(c34)CC21,test,-3.88252453795488
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(C(F)(F)F)cc1,test,-1.4313637641589874
CCCN1CCOC2c3cc(C(N)=O)ccc3CCC21,test,-2.6085260335771943
COc1ccccc1N1CCN(CCCc2cc(Cl)ccc2OCCc2ccccc2)CC1.O=C(O)C(=O)O,test,-1.2041199826559248
Cl.Nc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,test,-1.505149978319906
COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3,test,-2.8260748027008264
Cl.c1ccc(CCN2CCC3c4ccccc4CCC3C2)cc1,test,-2.2099972960823693
COc1ccc(C(O)C(C)N2CCN(c3cccccc3=O)CC2)cc1OC,test,-3.0211892990699383
CN1CCC=C2c3nc(N)sc3CCC21,test,-3.1934029030624176
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,test,-1.1139433523068367
O=C1N(CCO)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,test,-2.505149978319906
Cl.Cn1ccc2c(N3CCN(CCCCN4C(=O)SC5(CCCC5)C4=O)CC3)nccc21,test,-2.7134905430939424
O=C1Nc2ccccc2CN1CC1CCN(CC2COc3ccccc3O2)CC1,test,-2.7403626894942437
Cc1cccc(C)c1N1CCN(CCC2CCN(CC3COc4ccccc4O3)CC2)C1=O,test,-1.9030899869919435
Oc1cccc2c1CCC1C2CCCN1CCc1ccccc1,test,-0.7781512503836436
COc1cc2c3cc1Oc1c(O)c(OC)cc4c1C(Cc1ccc(OC)c(c1)-c1cc(ccc1O)CC3N(C)CC2)N(C)CC4,test,-3.502427119984433
Cl.Cl.OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,test,-2.7403626894942437
O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O.OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(C(F)(F)F)ccc32)CC1,test,-3.113943352306837
Clc1ccc(OCCc2ccccc2)c(CCN2CCOCC2)c1,test,-2.2121876044039577
OC1CCCC2c3ccc[n+](CCc4ccccc4)c3CCC12,test,-0.7800291273373383
CC(C)N1CCC(C(CN2CCN(CCCc3ccccc3-c3ccccc3)CC2)c2ccc(F)cc2)CC1.Cl,test,-2.6263403673750423
CCc1ccc(N2CCCC(c3cccc(O)c3)C2)cc1,test,-1.6434526764861874
COC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1,test,-1.4913616938342726
CN(C)C1Cc2cc(Cl)c(O)cc2C(c2ccccc2)C1,test,-3.615950051656401
CC1(C)SCN(CCCCN2CCN(c3cn(-c4ccc(F)cc4)c4ccccc34)CC2)C1=O,test,-2.1172712956557644
CCCN1CCCC2c3cccc(O)c3CCC21,test,-2.204119982655925
Oc1ccc2[nH]cc(CCCCN3CCC(c4ccccc4)CC3)c2c1,test,-1.9030899869919435
COC1Cc2ccccc2C2(CCN(Cc3ccccc3)CC2)O1,test,-3.770852011642144
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,test,-2.7283537820212285
CC1SCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C1=O,test,-1.9344984512435681
CC1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)C(C)CN1C,test,-1.6127838567197357
Nc1nc(C2=CCCN(CCc3ccccc3)C2)cs1,test,-2.998041264363428
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1,test,-0.5797835966168101
CCN(CC)C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,test,-0.6020599913279624
CN1CCN(C2=Nc3ccccc3Sc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,test,-1.505149978319906
Nc1ccc(C#CCCN2CCC(Cc3ccccc3)CC2)cc1N,test,-3.0413926851582254
COc1ccc(C2CCN(CCCCc3ccccc3)CC2)cc1,test,-2.6127838567197355
O=C1c2ccccc2OC=C(Cl)N1CCCCN1CCC(c2ncccn2)CC1,test,-3.255272505103306
CCN1CCCC1CNC(=O)c1c(O)c(OC)cc(Cl)c1OC,test,-1.8512583487190752
CCN1CCCC1CNC(=O)c1cc(Br)c(OC)cc1OC,test,-1.6434526764861874
O=C1CC2(CCCC2)CC(=O)N1OCCN1CCN(c2nsc3ccccc23)CC1,test,-3.431363764158988
COCC(CN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1)OC,test,-2.9003671286564705
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,test,-0.7481880270062005
CCN1CCC=C(c2csc(N)n2)C1,test,-2.8312296938670642
COc1ccc2c(c1)CCCC2CCCN1CCN(c2ccccc2)CC1,test,-1.9590413923210936
O=C(NCCCC1CCN(CC2COc3ccccc3O2)CC1)Nc1ccccc1,test,-1.9542425094393248
CCN1CCN(C)CC(NC(=O)c2cc(Cl)c(NC)cc2OC)C1,test,-2.505149978319906
COc1cccc(CCN2CCN(c3ccccn3)CC2)c1OCCc1ccccc1.O=C(O)C(=O)O,test,-2.1367205671564067
COc1ccccc1N1CCN(CCCCN2CSC3(CCCC3)C2=O)CC1,test,-2.1760912590556813
