cano_smiles,dataset,value
O=C(c1cccc(S(=O)(=O)N2CCCC2)c1)N1CCC2CCCCC2C1,test,-4.1
O=S(=O)(N1CCC(c2nn(-c3ccc(F)cc3)c3ccc(C(c4ccc(F)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
CCC(=O)N1CCN(C(=O)N2CCCCC2C(=O)Nc2cc(C(C)(C)C)on2)CC1,test,-4.1
CCOc1ccc(-c2n[nH]c(C)c2-c2ccc(OC)cc2)c(O)c1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCCCN(C)CCCCn2c(Cc3ccc(OCC)cc3)nc3cc(C(=O)N(CC)CC)ccc32)cc1,test,-4.1
O=C(O)CCN1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1OCC(F)(F)F)c1ccc(N2CCCC2=O)cc1,test,-4.1
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc2nccc(C=Cc3ccccc3)c2c1,test,-4.1
O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccc(N2CCCC2=O)cc1,test,-4.1
CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=C(O)c1ccc(C(c2ccc(Cl)cc2)c2ccc3n[nH]c(C4CCN(S(=O)(=O)C(F)(F)F)CC4)c3c2)cc1,test,-4.1
COc1ccc(-c2csc(NC(=O)CSc3nnc4c(C)cc5ccccc5n34)n2)cc1,test,-4.1
COc1cc(C(=O)c2ccc(C)cc2)cc(O)c1-c1cc(Cl)cc(Cl)c1,test,-4.1
Fc1cccc(F)c1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2cccs2)nc2ccccc12,test,-4.1
O=c1cc(CCc2cccc(Cl)c2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
N=C(N)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)s1,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(C(=O)C3CCNCC3)CC2)no1,test,-4.1
O=c1cc(C=Cc2ccc(Cl)cc2)c2cc(C(c3ccccc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CC(C)(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1nnc(-c2ccccc2)o1,test,-4.1
NC(=O)c1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
O=c1cc(CCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3cccs3)ccc2[nH]1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)cc(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)c2[nH]1,test,-4.1
COc1ccccc1S(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
Cc1nnc(-c2cccc(Br)c2)c2cn(-c3ccc(Br)cc3)nc12,test,-4.1
O=C(O)c1ccc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)o1,test,-4.1
FC(F)(F)c1cccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)c1,test,-4.1
O=C(O)c1ccc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)nc1,test,-4.1
O=C(O)c1ccccc1C(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CN(CCCCCCCOc1ccc(-c2cc3ccccc3o2)cc1)Cc1ccccc1,test,-4.1
CCOc1cccc2cc(C(=O)NC3CCCCC3)c(=O)oc12,test,-4.1
NC(=O)COc1cccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
O=C(Cc1ccc(F)cc1)N1CCC(n2nc(-c3ccccc3)oc2=O)CC1,test,-4.1
Clc1ccc(C(c2ccc3nccc(C=Cc4ccccc4)c3c2)c2nccs2)cc1,test,-4.1
NC(=O)c1ccccc1S(=O)(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC(C)(C(=O)NCc1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(c3ncccc3C#N)CC2)no1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCC2=Cc1ccc(F)cc1)c1ccccn1,test,-4.1
CCOC(=O)CS(=O)(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
Cc1ccc2nc3c(cc(C(=O)NC4CCCC4)c(=N)n3C3CCCC3)c(=O)n2c1,test,-4.1
c1ccc2c(c1)[nH]c1nc(SCC3CCCCC3)nnc12,test,-4.1
Cc1ccc(-n2cc3c(-c4ccc(Cl)cc4)nnc(C)c3n2)cc1,test,-4.1
O=C(O)c1cccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
Cc1cc(C)c2nc(-c3cccnc3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c2c1,test,-4.1
O=S(=O)(N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
COc1ccc(-c2csc(NC(=O)CSc3nnc4c(C)cc5cc6c(cc5n34)OCO6)n2)cc1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CN(C(=O)CNS(C)(=O)=O)CC2=Cc1ccc(F)cc1)c1ccccn1,test,-4.1
O=S(=O)(N1CCC(c2nn(-c3ccc(C(F)(F)F)cc3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
Cc1cccc2c1NC(=O)C2(c1ccc(O)cc1)c1ccc(O)cc1,test,-4.1
O=C(O)c1ccc(C(O)(c2ccc(Cl)cc2)c2ccc3n[nH]c(C4CCN(S(=O)(=O)C(F)(F)F)CC4)c3c2)cn1,test,-4.1
CCCCNC(=O)c1cc2cccc(OCCCC)c2oc1=O,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(Oc3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
COC(=O)c1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
N#Cc1ccccc1CSc1nnc2c3ccccc3n(C(=O)OCc3ccccc3)c2n1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccc(OCc4ccccc4)cc23)C1(C)C,test,-4.1
COc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CCN3CCOCC3)c2c1,test,-4.1
CCOC(=O)CCCNc1cc(C(O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(OC(C)(C)C)nc12,test,-4.1
Cc1c(C(=O)NCCc2ccc(N3CCCCC3)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
O=C(Nc1sc2c(c1C(=O)N1CCOCC1)CCOC2)c1ccc(Cl)cc1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCCCCCCCCCN(C)C)cc1,test,-4.1
CC(=O)n1c2ccccc2c2nnc(SCc3ccccc3C#N)nc21,test,-4.1
COc1nc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
O=S(=O)(N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)C4CCCCC4)cc23)CC1)C(F)(F)F,test,-4.1
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1Cl)c1cc2c(s1)CCCC2,test,-4.1
NC(=O)c1ccccc1C(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
O=c1cc(NCc2ccc(C(F)(F)F)nc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
NC(=O)c1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cn1,test,-4.1
O=C(O)CCNC(=O)c1ccc(-n2nc(C3CCN(S(=O)(=O)C(F)(F)F)CC3)c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc32)cc1,test,-4.1
COc1ccc(C=C2CN(C(=O)CN)Cc3c(C(=O)NC(C)c4ccccc4)nn(-c4ccc(Cl)cc4Cl)c32)cc1,test,-4.1
O=C(O)COc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
Cc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,test,-4.1
Cc1[nH]nc(-c2ccc(O)cc2O)c1-c1ccc(Cl)cc1,test,-4.1
O=c1cc(Cc2ccc(OC(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
N#Cc1ccccc1CSc1nnc2c3ccccc3n(C(=O)c3ccc(F)cc3C(F)(F)F)c2n1,test,-4.1
NC(=O)CCC(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=c1cc(C=Cc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)s3)ccc2[nH]1,test,-4.1
O=C(O)CCCOc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
CCN1C(=O)C(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,test,-4.1
NC(=O)c1ccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
NCCCCOc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)ccnc12,test,-4.1
CC(C)(O)Cn1nc(C2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
CCC(CC)(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(=O)NCCF,test,-4.1
Cc1ccc(C(c2ccc(C)cc2)c2ccc3c(c2)c(C2CCN(Cc4cccc(C(=O)O)c4)CC2)nn3C2CC2)cc1,test,-4.1
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)C(Sc2ccccc2)c2ccccc2)cc1,test,-4.1
c1ccc(-c2ccc(Nc3ccc(CN4CCOC(c5ccccc5)C4)cn3)cc2)cc1,test,-4.1
CC(C)(CO)NC(=O)c1nn(-c2c(F)cccc2F)c2c1CC1CC21,test,-4.1
O=C(Nc1sc2c(c1C(=O)O)CCOC2)c1ccccc1Cl,test,-4.1
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccc(O)cc23)C1(C)C,test,-4.1
NC(=O)c1cccc(CN2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
O=C(O)c1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
O=C(CO)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
COC1CN(c2ccc(C(=O)OC(C)(C)c3cc(N)on3)nc2OCC2CC2)C1,test,-4.1
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2cccc3ccccc23)cc1)Cc1ccccc1,test,-4.1
NC(=O)C(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
O=C(O)c1ccc(CS(=O)(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)s1,test,-4.1
Clc1ccc(C(c2ccsc2)c2ccc3nccc(C=Cc4ccccc4)c3c2)cc1,test,-4.1
Cc1ccc(-c2ccc(N3CCOCC3)nn2)c(Cl)c1,test,-4.1
CC(C)(C)OC(=O)COc1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
FC(F)(F)Oc1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
CC(C)Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(N2CCCC2=O)cc1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCC2=Cc1ccc(Cl)cn1)c1ccccn1,test,-4.1
NC(=O)c1cccc(C(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
CC(C)(C)CNC(=O)c1nc2c(-c3ccccc3)cccc2n1CC(F)(F)F,test,-4.1
O=S(=O)(N1CCC(c2nn(CCO)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
Fc1ccc(-c2ccc(N3CCOCC3)nc2)c(F)c1,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)CCc3nc(-c4ccncc4C#N)no3)ccc21,test,-4.1
N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1ccc(Br)cc12,test,-4.1
O=C(O)COc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)[nH]c12,test,-4.1
CC(C)Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2ccccc2s1,test,-4.1
O=C(N1CCC(n2nc(-c3ccccc3)oc2=O)CC1)C1(c2ccccc2)CCCC1,test,-4.1
CCCc1cc(C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2OC)sc1C,test,-4.1
O=C(O)c1ccoc1S(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
COC(=O)c1ccccc1Cn1nc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
COc1ccc(-c2c(-c3ccc(OCCN4CCOCC4)cc3O)n[nH]c2C)cc1,test,-4.1
CC(C)S(=O)(=O)N1CCC(Nc2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
Cc1nc(N2CCN(C(=O)NCc3ccccc3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1cc2c(s1)CCCC2,test,-4.1
Cc1cccn2c(=O)c3cc(C(=O)NCc4ccco4)c(=N)n(C4CCCC4)c3nc12,test,-4.1
CCC(CC)(NC(=O)c1ccc(N2CC(OC)C2)c(OCC2CC2)n1)C(=O)NCCCF,test,-4.1
O=S(=O)(CC(F)(F)F)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCCN(C)C)cc1,test,-4.1
O=C(N1CCCc2ccccc21)C12CC3CC(CC(C3)C1)C2,test,-4.1
O=C(O)Cc1ccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
COc1ccc2c(c1)cc(C)c1nnc(SCC(=O)Nc3nc(C)cs3)n12,test,-4.1
CCOc1ccc(Cc2nc3cc(Cl)c(S(=O)CC)cc3[nH]2)cc1,test,-4.1
CC(C)(C)OC(=O)CN1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=S(=O)(N1CCC(Nc2ccnc3c(O)cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
COc1cc2c(cc1OCc1ccccc1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,test,-4.1
Clc1ccc(C(c2ccc(Cl)cc2)c2ccc3nccc(C=Cc4ccccc4)c3c2)cc1,test,-4.1
COc1ccc(C(c2ccc3nccc(C=Cc4ccccc4)c3c2)c2nccs2)cc1,test,-4.1
NC(=O)c1cc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)ccc1F,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CN(C(=O)CNS(C)(=O)=O)CC2=Cc1ccc(Cl)cc1)c1ccccn1,test,-4.1
OCCCCOc1nc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
O=c1cc(C=Cc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccccc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CCCCCCOC(=O)N=C(N)c1ccc(S(=O)(=O)N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
CCOCCOCC(C)(C)c1cc(NC(=O)c2ccc(C3CCCC3)c(OCC3CC3)n2)on1,test,-4.1
NC(=O)CS(=O)(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CN(C(=O)c1ncn[nH]1)CC2=Cc1ccc(Cl)cc1)c1ccccc1,test,-4.1
COC(=O)C1=C(N)c2c(F)cccc2C1(C#N)c1ccccc1,test,-4.1
O=C(O)CS(=O)(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CNC(=O)c1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1OC,test,-4.1
O=S(=O)(N1CCC(Nc2ccnc3c(NC4CCN(S(=O)(=O)C(F)(F)F)CC4)cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
Cc1cc(NC(=O)N2CCCN(C(=O)C3CCOCC3)CC2)no1,test,-4.1
COC(=O)c1ccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
Cc1nc(N2CCN(C(=O)c3cccs3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
CC(=O)Nc1cccc2c1c(C(=O)C1C(C)(C)C1(C)C)cn2CCN1CCOCC1,test,-4.1
Cc1cccn2c(=O)c3cc(C(=O)NC4CCCC4)c(=N)n(C4CCCC4)c3nc12,test,-4.1
O=c1cc(NC2CCNCC2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)s1,test,-4.1
CC(C)(C)OC(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4nccs4)cc23)C1,test,-4.1
NS(=O)(=O)c1cccc(C(=O)N2CCC(c3nn(CCO)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)CCc3cc(-c4ccccc4F)n[nH]3)ccc21,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CN(C(=O)CC(N)=O)CC2=Cc1ccc(F)cc1)c1ccccn1,test,-4.1
O=S(=O)(c1ccccc1)n1cc(-c2cccc(C(F)(F)F)c2)nc1-c1cccc(CN2CCOCC2)c1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(CN)cc23)C1(C)C,test,-4.1
O=S(=O)(N1CCN(c2nn(S(=O)(=O)C(F)(F)F)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
O=C(O)c1csc(CN2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
CCCCOc1cccc2cc(C(=O)N3CCCCC3)c(=O)oc12,test,-4.1
COc1cc2c(cc1NC(=O)C(C)Sc1ccc(NC(C)=O)cc1)oc1ccccc12,test,-4.1
Cc1nc(N2CCN(C(=O)C3CC3)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
CCOc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(N2CCCC2=O)cc1,test,-4.1
O=C(O)c1ccccc1S(=O)(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)c3ccccc3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
Cc1ccc(Cl)cc1N1CCN(C(=O)c2cc(S(=O)(=O)N(C)C)ccc2N2CCCC2)CC1,test,-4.1
FC(F)(F)c1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
CCc1c(C(=O)NCCc2ccc(N3CCCC3)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
O=C(O)Cn1nc(C2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
FC(F)(F)c1cccc(-c2cn(-c3ccccc3)c(-c3cccc(CN4CCOCC4)c3)n2)c1,test,-4.1
Clc1ccc(C(c2ccc3nccc(C=Cc4ccccc4)c3c2)c2cscn2)cc1,test,-4.1
COc1cc2c(cc1O)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,test,-4.1
COC(=O)CC(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=C(O)c1cccc(CN2CCC(Nc3cc(=O)[nH]c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
O=C(O)c1ccc(S(=O)(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
Fc1ccc(CSc2nnc3c(n2)[nH]c2ccccc23)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(-c4ccccc4)ccc23)C1(C)C,test,-4.1
Cn1nc(C2CCN(S(=O)(=O)c3cccc(C(=O)O)c3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
O=c1cc(C=Cc2ccccc2)c2cc(C(c3ccc(Cl)cc3)c3cccs3)ccc2[nH]1,test,-4.1
CNC(=O)c1cc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)ccc1OC,test,-4.1
Cc1ccc(-c2nnc(C)c3nn(-c4ccccc4)cc23)cc1,test,-4.1
Cc1cccc(-c2cc(C(=O)Nc3sc(C)c(C)c3C(N)=O)c3ccccc3n2)c1,test,-4.1
O=C(NCCO)c1ccc(-n2nc(C3CCN(S(=O)(=O)C(F)(F)F)CC3)c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc32)cc1,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2ccncc2)nc2ccccc12,test,-4.1
COc1ccc(CNCCC(c2ccc(F)cc2)c2ccc(OC)cc2)cc1,test,-4.1
Clc1ccc(C(c2ccc3nccc(C=Cc4ccccc4)c3c2)c2cccs2)cc1,test,-4.1
[N-]=[N+]=NCCOc1nc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
COCCOc1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
OC(c1ccc(Cl)cc1)(c1ccc2nccc(C=Cc3ccccc3)c2c1)c1cccs1,test,-4.1
Cc1nc(N2CCN(C(=O)C3CCCO3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
COC(=O)c1ccc(C(=O)N2CCC(Nc3cc(=O)[nH]c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=S(=O)(c1ccc(O)cc1)N1CCC(Nc2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC(C)(Cc1nnc(-c2ccc(F)cc2)o1)NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1,test,-4.1
Cc1c(C(=O)NN2CC3CCCC3C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)s1,test,-4.1
O=C(O)c1ccc(C(c2ccc(Cl)cc2)c2ccc3n[nH]c(C4CCN(S(=O)(=O)C(F)(F)F)CC4)c3c2)cn1,test,-4.1
COC1CN(c2ccc(C(=O)NCC3(O)CCCCC3)nc2OCC2CC2)C1,test,-4.1
CCCCOc1cccc2cc(C(=O)NCc3ccccc3)c(=O)oc12,test,-4.1
CC(=O)NCCOc1nc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
