cano_smiles,dataset,value
Cc1onc(-c2ccccc2Cl)c1C(=O)N1CCC1c1nc(-c2ccccc2OC(F)(F)F)no1,training,-3.0755469613925306
CCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1cccc(C(F)(F)F)c1,training,-1.0
COc1ccc(Cl)c(OC)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.9637878273455556
COc1cccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c12,training,-2.0453229787866576
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1cccc(-c2ccccc2)n1,training,-1.414973347970818
Cc1cc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2nccn2)cc1C,training,-0.4771212547196624
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc(OC(F)(F)C(F)F)cc1,training,-2.093421685162235
CCOc1ncccc1-c1nc(C2CCN2C(=O)c2ccc(C)cc2-n2nccn2)no1,training,-1.0
Cc1ccc(-n2nccn2)c(C(=O)N2CCC2c2nc(-c3ccc(F)c(F)c3)no2)c1,training,-2.271841606536499
COc1c(Cl)cccc1-c1nc(C2CCN2C(=O)c2cc(Cl)c(C)cc2-n2nccn2)no1,training,-0.0
COc1cc(OC)nc(CCCn2cc(NC(=O)c3ncoc3-c3cccc(C)c3)cn2)n1,training,-1.4471580313422192
Cc1cc(C)c(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-n3nccn3)c2)c1,training,-2.737987326333431
CC1CCC(Oc2cc(C(=O)N(C)C)ccn2)CN1C(=O)c1ccccc1-n1nccn1,training,-1.9777236052888483
Cc1c(Cl)cccc1-c1noc(C2CCN2C(=O)c2ccc(Cl)cc2-n2nccn2)n1,training,-1.041392685158225
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2CC(=O)NCc2ccncc2)cc1OC,training,-4.0
O=C(NC1CCCC1Nc1nc2ccc(F)cc2s1)c1ccccc1-n1nccn1,training,-2.4149733479708178
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2cccc(F)c2-c2ccn[nH]2)n1,training,-0.6989700043360189
CC1CCC(c2ncc(C(C)(C)O)s2)CN1C(=O)c1ccccc1-n1nccn1,training,-1.8260748027008264
Cc1ccc(-c2sc(C)nc2C(=O)N2CCC2c2nc(-c3cccc(Cl)c3C)no2)cc1,training,-2.230448921378274
COc1ccc(C)c(-c2nc(C3CCCN3C(=O)c3cc(OC)c(Cl)cc3-n3nccn3)no2)c1,training,-0.6989700043360189
Cc1ccc(-n2nccn2)c(C(=O)N2CCC2c2nc(-c3ccccc3C)no2)c1,training,-1.2787536009528289
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cn2ccccc2n1,training,-3.1430148002540954
O=C(c1cc(Cl)ccc1-n1nccn1)N1CCOCC1Cc1cccc(-c2ncccn2)c1,training,-2.3598354823398884
COc1cc2c(cc1OC)CN(C(=O)C(NCc1nccs1)C(C)(C)C)CC2,training,-1.7708520116421442
CSc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(C)c(Cl)c2)c1,training,-0.4771212547196624
Cc1cccc(C(=O)N2CC(C)OCC2Cc2cccc(-c3ncccn3)c2)c1-n1nccn1,training,-2.9925535178321354
O=C(c1ccc(Cl)cc1-n1nccn1)N1CCOCC1Cc1cccc(-c2ncon2)c1,training,-3.423573519732736
COc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2cccc(Cl)c2-n2nccn2)no1,training,-2.0453229787866576
COc1cc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c(-n2nccn2)cc1C,training,-0.7781512503836436
O=C(c1ccccc1-n1nccn1)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)no1,training,-1.4623979978989559
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc2ccccc2c1,training,-1.6720978579357175
COc1cccc2oc3ccc(C#Cc4ccccn4)cc3c(=O)c12,training,-2.9138138523837167
COc1ccc2ccccc2c1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.741939077729199
Cc1c(Cl)cccc1-c1nc(C2CCN2C(=O)c2cc(F)ccc2-c2ncccn2)no1,training,-2.0863598306747484
COc1cccc(CC2c3cc(OC)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)c1,training,-3.7528164311882724
O=C(c1c(F)cccc1-n1nccn1)N1CCOCC1Cc1cc(-n2nccn2)ccc1F,training,-2.7589118923979736
COc1cncc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2nccs2)c1,training,-1.414973347970818
Cc1ccc(-n2nccn2)c(C(=O)N2CCC2c2nc(-c3cc(F)cc(F)c3)no2)c1,training,-2.4471580313422194
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc2nonc2c1,training,-2.8842287696326037
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2noc(-c3ccccc3OC(F)(F)F)n2)c1,training,-0.6020599913279624
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3ccccc3c2)c1,training,-1.3979400086720375
CCOc1ccccc1-c1nc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)no1,training,-0.3010299956639812
CCOc1ccccc1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.110589710299249
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2cc(C(F)(F)F)ccc2-n2nccn2)n1,training,-2.287801729930226
COc1cc2ccn(CCn3nc(C)c(NC(=O)c4ncoc4-c4cccc(C)c4)c3C)c2cn1,training,-2.8836614351536176
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccc(Cl)cc2-n2nccn2)C1,training,-1.0791812460476249
COc1cc(C(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2F)c(-n2nccn2)cc1Cl,training,-2.281033367247728
COc1cc(C(=O)N2CCCC2c2nc(-c3cccc(F)c3OC)no2)c(-n2nccn2)cc1C,training,-0.3010299956639812
CCOc1cccc(F)c1C1CC(C)C(=O)N1Cc1ccnc(-n2cccn2)c1,training,-0.9542425094393248
CCOc1cccc(F)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)c(F)c1,training,-1.7242758696007892
CCOc1ncccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)n1,training,-0.9542425094393248
COc1cc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3OC)n[nH]2)c(-n2nccn2)cc1C,training,-0.3010299956639812
CCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2COc1ccc(C(F)(F)F)cc1,training,-0.9542425094393248
COc1cccc(-c2sc(C)nc2C(=O)N2CCCC2Cc2ccc(OC)c(OC)c2)c1,training,-0.8920946026904804
Cc1onc(-c2ccccc2Cl)c1C(=O)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)no1,training,-3.3404441148401185
CCCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-1.7781512503836436
COc1ccc2nc(C)oc2c1C1CCCC(=O)N1Cc1ccc2ccccc2n1,training,-3.0128372247051716
O=C(c1cccc(F)c1-n1nccn1)N1CCOCC1Cc1cccc(-c2ncon2)c1,training,-3.0569048513364727
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2CC(=O)NCc2cccnc2)cc1OC,training,-4.0
COc1cccc(OC)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.7708520116421442
COc1cc(C(=O)N2CCCC2c2nc(-c3cccc(F)c3C)no2)c(-n2nccn2)cc1C,training,-0.3010299956639812
Cc1ccc(-c2ccccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)F)no2)c1,training,-1.4313637641589874
O=C(c1cc(Cl)ccc1-n1nccn1)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)n[nH]1,training,-0.6989700043360189
COc1ccc(CC2CCCN2C(=O)c2nc(C)sc2-c2cccc(Cl)c2)cc1OC,training,-0.7993405494535817
CC1CCC(c2csc(C(C)(C)O)n2)CN1C(=O)c1ccsc1-c1ncccn1,training,-1.9542425094393248
COc1ccccc1-c1noc(C2CCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,training,-1.57978359661681
CC1(Nc2cnc(C(F)(F)F)cn2)CCCC1NC(=O)c1ccccc1-n1nccn1,training,-3.8774289407882203
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccc(OC(F)F)cc2-n2nccn2)C1,training,-2.206825876031849
COc1ccc(-c2noc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)cc1OC,training,-2.1172712956557644
O=C(c1[nH]cnc1-c1ccccc1)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)no1,training,-2.6627578316815743
Cc1ccc(-c2noc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)cc1,training,-2.74350976472843
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-c3cccnc3)c2)c1,training,-3.146128035678238
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(Br)cc2C)c1,training,-1.3424226808222062
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4ccccc4F)cn3)c2c1,training,-0.8450980400142568
COc1ccccc1C(=O)Nc1nc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1,training,-3.855216194733363
Cc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2cc(Cl)ccc2-n2nccn2)no1,training,-1.1139433523068367
COc1cccc(OC)c1C1CCC(C)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.9513375187959183
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cnn(-c2ccccc2)c1,training,-2.502427119984433
CN(Cc1ccc(F)cc1)C(=O)Cn1cc(S(=O)(=O)Cc2ccc(F)cc2)c2ccccc21,training,-0.6989700043360189
O=C(c1ccc(F)cc1-n1nccn1)N1CCOCC1Cc1cccc(-n2nccn2)c1,training,-2.9489017609702137
Cc1ccc(-n2nccn2)c(C(=O)N2C(C)COC2Cn2ccc(-c3ccc(F)cn3)n2)c1,training,-1.7395723444500917
Cc1sc(C2CCC(C)N(C(=O)c3ccsc3-n3nccn3)C2)nc1C(C)(C)O,training,-1.0791812460476249
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2C)c1,training,-2.7730546933642626
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(S(C)(=O)=O)cc2)c1,training,-2.2944662261615933
Cc1nc(-c2ccccc2)c(C(=O)N2CCCCC2CNC(=O)c2cccc3cccnc23)s1,training,-0.9030899869919436
Cc1ccc(-n2nccn2)c(C(=O)N2CC(C#Cc3cccnc3)CCC2C)c1,training,-1.4471580313422192
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCc3c[nH]c4ccccc34)c2)c1,training,-2.3729120029701067
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1ccnc(-n2cccn2)c1,training,-1.9344984512435681
COc1cccc(F)c1C1CC(O)C(=O)N1Cc1cccc(OC(F)(F)F)c1,training,-2.1818435879447726
COc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccc(F)cc2-c2ncccn2)C1,training,-1.5910646070264989
COc1cc(C(=O)N2CCCC2c2noc(-c3cccc(C)c3C)n2)c(-n2nccn2)cc1C,training,-0.3010299956639812
Cc1cccc(-c2oc(C)nc2C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c1,training,-2.77232170672292
Cc1ccc(C(=O)N2CC(C)OCC2Cc2cc(-c3cccnn3)ccc2F)c(-n2nccn2)c1,training,-3.1126050015345745
COc1ccc(C)cc1-c1nc(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)no1,training,-0.3010299956639812
O=C(c1ccc(C(F)(F)F)cc1-n1nccn1)N1CCOCC1Cc1cccc(-n2nccn2)c1,training,-2.123851640967086
Cc1nc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)no2)c(-c2ccccc2F)s1,training,-1.7708520116421442
COc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2ccc(Cl)cc2-n2nccn2)no1,training,-0.3010299956639812
COc1cccc(F)c1C1CC(F)C(=O)N1Cc1ccc2oc3ccccc3c2c1,training,-0.3010299956639812
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2nccs2)n1,training,-2.167317334748176
COc1ccc(OC(F)(F)F)cc1CN1C(=O)C(C)CC1c1c(OC)cccc1OC,training,-2.6522463410033232
CCN(Cc1cccnc1)C(=O)CN(c1ccc(OC)nc1)S(=O)(=O)c1ccccc1C,training,-0.3010299956639812
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1cccc(-c2csc(C)n2)c1,training,-0.4771212547196624
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCNc3nc(C)cc(C)n3)c2)c1,training,-2.4183012913197452
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2cccc3ccccc23)c1,training,-1.414973347970818
CCOc1ccccc1-c1nc(C2CCCN2C(=O)c2cc(OC)c(C)cc2-n2nccn2)no1,training,-0.0
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(F)c3C)n[nH]2)c1,training,-1.4313637641589874
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(-c2ccccn2)c1F,training,-2.361727836017593
Cc1ccc(C(=O)N2CCCC2c2noc(-c3cccc(C)c3C)n2)c(-n2nccn2)c1,training,-1.146128035678238
COc1ccc(CC2CCCN2C(=O)c2nc(C)sc2-c2ccc3c(c2)CCO3)cc1OC,training,-0.9030899869919436
O=C(c1cc(Cl)ccc1-n1nccn1)N1CCC1c1nc(-c2ccccc2OC(F)(F)F)no1,training,-1.6720978579357175
COc1ccc2c(c1)C(NC(=O)CN1CCc3cc(OC)c(OC)cc3C1Cc1ccc(OC)c(OC)c1)CC2,training,-2.0043213737826417
Cc1ccc(C(=O)N2CCOCC2Cc2cc(-n3cccn3)ccc2C)c(-n2nccn2)c1,training,-3.037426497940624
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1cccc(-c2ccccn2)c1F,training,-1.7781512503836436
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCc3ccccc3)c2)c1,training,-3.1061908972634162
Cc1cccc(-c2nc(C3CCCN3C(=O)c3ccc(Cl)cc3-n3nccn3)no2)c1C,training,-0.6989700043360189
Cc1cc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-n3nccn3)c2)cc1Cl,training,-1.6720978579357175
CCC(c1ccc(OC(F)(F)F)cc1)N1C(=O)C(C)CC1c1c(OC)cccc1OC,training,-3.0681858617461617
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2CC(=O)NC2Cc3ccccc3C2)cc1OC,training,-3.040602340114073
CCOc1ncccc1-c1nnc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)o1,training,-1.9777236052888483
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc2c(c1)c1ccccc1n2C,training,-2.12057393120585
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1cccc(N2CCCC2)c1,training,-1.2041199826559248
COc1c(F)ccc(F)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.3404441148401185
CCN(C(=O)CN(c1cc(N(C)C)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1)c1ccn(C)n1,training,-0.8450980400142568
CCSc1ccc(C2C3C(=O)N(CC)C(=O)C3C3(C(=O)OC)CCCCN23)cc1OC.O=C(O)C(F)(F)F,training,-3.8061799739838866
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cnc(OC(F)F)c(Cl)c1,training,-1.57978359661681
O=C(c1cccc(Cl)c1-n1nccn1)N1CCOCC1Cc1cc(-c2ncccn2)ccc1F,training,-2.8162412999917836
CCc1nc(I)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-1.3617278360175928
COc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)no2)c1,training,-1.4313637641589874
CC1CCC(c2nc(C(C)(C)O)cs2)CN1C(=O)c1ccccc1C1(C#N)CC1,training,-1.1760912590556811
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2ccccn2)n1,training,-1.9395192526186185
COc1cccc(F)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-3.0827853703164503
COc1ccc2ccn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2n1,training,-0.6020599913279624
CC1CCC(Oc2nccc(C#N)c2Cl)CN1C(=O)c1ccccc1-n1nccn1,training,-0.9030899869919436
COc1cc(C(=O)N2CCCC2c2nc(-c3ccccc3Cl)no2)c(-n2nccn2)cc1C,training,-1.3802112417116061
COc1nc(N2CCC(C)N(C(=O)c3cc(C)ccc3-n3nccn3)CC2)ncc1C(F)(F)F,training,-1.6334684555795866
Cc1ccc(-n2nccn2)cc1CC1COCCN1C(=O)c1cccc(C)c1-n1nccn1,training,-2.9986951583116563
CCOc1ccccc1C1CCC(=O)N1Cc1ccc(F)cc1,training,-2.825426117767824
CCOc1cccc(F)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)c(Cl)c1,training,-1.1760912590556811
O=C(c1ccccc1-n1nccn1)N1CCOCC1Cc1cccc(-c2ncco2)c1,training,-3.3029799367482493
COc1cc(C(=O)N2CCC2c2nc(-c3cccc(F)c3C)no2)c(-n2nccn2)cc1F,training,-1.4313637641589874
COc1ncnc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2csc(C)n2)c1,training,-2.791690649020118
CCOc1cccc(Cl)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.662757831681574
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3)n[nH]2)c1,training,-2.3201462861110542
COc1ccc(OCCCN(CC(=O)NCc2ccccc2)Cc2ccc(F)c(F)c2)cc1OC,training,-2.0299921753778483
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.1072099696478683
CCc1ccccc1-c1nc(C2CCCN2C(=O)c2ccc(C)cc2-n2nccn2)no1,training,-1.230448921378274
c1ccc2nc(-c3nc4ccccc4o3)ccc2c1,training,-0.7781512503836436
COc1ccc(Cl)c(OC)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.64738297011462
COc1cncc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2ccccc2)c1,training,-1.4913616938342726
Cc1cc(C(=O)N2CCCC2(C)c2nc(-c3cccc(Cl)c3C)n[nH]2)c(-n2nccn2)cc1C,training,-0.7781512503836436
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc2ccccc2c1,training,-2.6580113966571126
COc1cccc(OC)c1C(=O)N(C)C1CCCC1Nc1nc2ccc(F)cc2s1,training,-3.0413926851582254
O=C(c1cccc(F)c1-c1ccn[nH]1)N1CCCC1c1nc(-c2ccccc2C(F)(F)F)no1,training,-1.9590413923210936
O=C(c1ccc(C(F)(F)F)cc1-n1nccn1)N1CCOCC1Cc1cc(-n2nccn2)ccc1F,training,-2.201397124320452
COc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-c2ccccn2)n1,training,-1.2041199826559248
COc1cc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2cccn2)cc1C,training,-0.9030899869919436
Cc1ccc(C(=O)N2CCCC2(C)c2nc(-c3cccc(Cl)c3C)n[nH]2)c(-c2ccccc2)c1,training,-2.3502480183341627
CCOc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(Cl)c(C)cc2-n2nccn2)n1,training,-1.0
O=C(NC1CCCC1Cc1cc(C(F)(F)F)ccn1)c1ccccc1-n1nccn1,training,-3.6972293427597176
COc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(-n2nccn2)n1,training,-1.3222192947339193
CCOc1ncccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,training,-0.8450980400142568
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2c(F)cccc2-c2cscn2)C1,training,-1.3010299956639813
COc1cccc(F)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.2000292665537704
Cc1cccc(-c2oc(C)nc2C(=O)N2CCC2c2nc(-c3cccc(Cl)c3C)no2)c1,training,-2.7442929831226763
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c1,training,-1.0
COc1ccc(CC2CCCN2C(=O)c2ccccc2-c2nc(C)no2)cc1OC,training,-1.0791812460476249
CCN(CC)C(=O)CN(c1cc(N(CC)CC)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,training,-3.3811150807098507
COc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2F)c1,training,-3.0534626049254547
CCOc1cccc(F)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)c(F)c1,training,-1.4771212547196624
Cc1nc(-c2ccccc2)c(C(=O)N2CCCCC2CNC(=O)c2cccc3occc23)s1,training,-0.6020599913279624
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2cc(-c3cccc(Cl)c3C)no2)c1,training,-0.6020599913279624
COc1c(F)cccc1-c1n[nH]c(C2CCCN2C(=O)c2ccc(C)cc2-n2nccn2)n1,training,-1.1760912590556811
COc1c(Cl)cccc1-c1nc(C2CCN2C(=O)c2cc(C)ccc2-n2nccn2)no1,training,-0.4771212547196624
COc1ccc(-c2nc3ccccc3s2)cc1O,training,-3.973589623427257
COc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2c(F)cccc2-c2ncccn2)C1,training,-1.414973347970818
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccccc1OC(F)(F)F,training,-1.9395192526186185
O=C1CCC(c2ccccc2-c2ccccc2)N1Cc1csc(-c2ccccc2)n1,training,-3.1367205671564067
Cc1ccc(C(=O)N2CCOCC2Cc2cc(-c3ncon3)ccc2F)c(-n2nccn2)c1C,training,-3.1950689964685903
COc1cc(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)no2)c(-n2nccn2)cc1Cl,training,-1.230448921378274
Cc1ccc(-n2nccn2)c(C(=O)N2CC3CCC2CN(c2ncc4ccc(F)cc4n2)C3)c1,training,-2.8976270912904414
O=C(c1cc(Cl)ccc1-n1nccn1)N1CCOCC1Cc1cccc(-c2ncon2)c1,training,-2.39093510710338
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(F)c3)no2)c1,training,-2.469822015978163
Cc1cccc(-c2sc(C)nc2C(=O)N2CCC2c2nc(-c3cccc(Cl)c3C)no2)c1,training,-2.4471580313422194
Cc1ccc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c(-n2nccn2)c1,training,-1.041392685158225
Cc1c(Cl)cccc1-c1noc(C2CCN2C(=O)c2ncsc2-c2cccc(Cl)c2)n1,training,-2.5646660642520893
COc1cc(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c(-n2nccn2)cc1Cl,training,-0.4771212547196624
Cc1ccc(C2CC=C(C(=O)O)C(c3cccc(Cl)c3)N2S(=O)(=O)c2ccccc2C)cc1,training,-3.3588862044058687
Cc1cccc(C(=O)N2CC(C)OCC2Cc2cc(-n3nccn3)ccc2F)c1-n1nccn1,training,-2.862131379313037
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-c3ncccn3)ccc2F)c1,training,-2.5693739096150456
Cc1ccc(C(=O)N2CCCC2c2nc(-c3cccc(F)c3C)no2)c(-n2nccn2)c1,training,-1.146128035678238
COc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(F)ccc2-n2nccn2)n1,training,-1.505149978319906
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cnc(OC(F)F)c(C2CC2)c1,training,-2.6020599913279625
CCOc1ccc(F)c(F)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.7634279935629371
Cc1ccc(-n2nccn2)c(C(=O)N2CCC2c2nc(-c3ccccc3)n[nH]2)c1,training,-2.6532125137753435
COc1cccc(S(=O)(=O)N2CCOC23CCN(C(=O)Nc2ccccc2)CC3F)c1,training,-2.113943352306837
COc1cccc(OC)c1C1CCC(=O)N1Cc1cccc(-c2ccccn2)c1,training,-1.7481880270062005
COc1ccc(C)cc1-c1nc(C2CCCN2C(=O)c2ccc(Cl)cc2-n2nccn2)no1,training,-1.4471580313422192
COc1ccnc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2csc(C)n2)c1,training,-1.1139433523068367
COc1cc(Cl)cc(OC)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.4471580313422192
COc1c(F)cccc1-c1noc(C2CCN2C(=O)c2ccc(C)cc2-n2nccn2)n1,training,-0.9542425094393248
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2ccc(F)cc2-n2cccn2)n1,training,-2.416640507338281
Cc1cccc(C(=O)N2CC(C)OCC2Cc2cc(-c3ncccn3)ccc2F)c1-n1nccn1,training,-2.7041505168397992
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(OC(F)(F)F)c1,training,-2.03342375548695
Cc1ccc(-c2ncccn2)c(C(=O)N2CC(COc3ccc(F)cn3)CCC2C)c1,training,-1.146128035678238
COc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)n1,training,-0.3010299956639812
COc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2cc(C)ccc2-n2nccn2)C1,training,-1.3802112417116061
CCOc1cccc(F)c1C1CC(C)C(=O)N1Cc1ccc(OC(F)(F)F)c(F)c1,training,-2.060697840353612
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2ccccn2)c1,training,-0.9030899869919436
COc1ccc(CC2CCCN2C(=O)c2nccnc2-c2cccc(C)c2)cc1OC,training,-0.6020599913279624
CC(C)c1nc(C(F)(F)F)cnc1NC1CCCC1NC(=O)c1ccccc1-n1nccn1,training,-3.550105999347593
CCOc1ccc(F)c(F)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.395326393069351
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)co2)c1,training,-1.2041199826559248
COc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)no1,training,0.3979400086720376
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(C)cc2Br)c1,training,-1.9138138523837167
CCOC(=O)c1ccccc1C(=O)N1CC(Oc2cc(C#N)ccn2)CCC1C,training,-1.3222192947339193
Cc1ccc(-n2nccn2)c(C(=O)N2CCC2c2nc(-c3c(C)cccc3F)no2)c1,training,-2.060697840353612
COc1cccc(OC)c1C1CCCC(=O)N1Cc1nc2ccccc2s1,training,-2.9334872878487053
CC1(c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)CCCN1C(=O)c1cc(Cl)ccc1-n1nccn1,training,-1.5314789170422551
