cano_smiles,dataset,value
Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cc5ccccc5[nH]4)n2C)CC3)o1,training,-3.0
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccs1,training,-2.4056195228433532
Cc1ccc(OCCCNCCOc2ccc(Cl)cc2)cc1,training,-3.1202875972905497
C(=Cc1cc(CCCCN2CCN(c3ccccc3)CC2)on1)c1ccccc1.Cl,training,-3.9878449501712985
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCC[n+]3c(C)cc(C=CC=Cc4ccc(N(C)C)cc4)cc3C)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,training,-1.8067225030761809
O=C(O)CC(O)C(=O)O.O=C1c2ccccc2CCC12CCN(Cc1ccc(C(F)(F)F)cc1)CC2,training,-3.3408405498123317
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1,training,-0.9190780923760741
Cc1ccc(C)c(C(=O)CCCN2CCC(c3ccc(Cl)cc3)CC2)c1,training,-2.2900346113625183
CCCN1CCOC2c3cc4c(cc3CCC21)CCO4,training,-2.5999430834963726
C(=CCn1c(-c2ccc(OCCCN3CCCC3)cc2)nc2ccccc21)Cn1c(-c2ccc(OCCCN3CCCC3)cc2)nc2ccccc21,training,-1.7481880270062005
CN(CCCN1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,training,-1.6127838567197357
CCC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,training,-2.7067177823367587
OCC[NH2+]Cc1ccc(-c2cc(Cl)ccc2Cl)o1,training,-2.9030899869919438
N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccnc4ccccc34)CC1)C2,training,-3.0205932864211738
CON=C(CCN1CCN(c2ccccn2)CC1)c1cccc(C)c1,training,-1.8325089127062364
COc1ccccc1N1CCN(CCCCNc2ccc3ccccc3n2)CC1,training,-0.7481880270062005
Cc1ccc(CN2CCC(C3CCc4ccccc4C3=O)CC2)cc1,training,-1.568201724066995
CON=Cc1cccc2c1CCC1C2c2cc(O)c(Cl)cc2CCN1C,training,-2.6839471307515117
CN1C2CCC1CC(OC(c1ccccc1)c1ccc(Cl)cc1)C2,training,-3.2405492482825995
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,training,-3.2911467617318846
CC(=O)Nc1ccc(CCN(C)CC2Cc3ccc4c(ccn4S(=O)(=O)c4ccccc4)c32)cc1,training,-2.3998380647876756
Cc1sc(C)c2c1SCc1cnn(C)c1-2,training,-2.0453229787866576
CN1CC(C(N)=O)C=C2c3cccc4[nH]c(Br)c(c34)CC21,training,-0.3010299956639812
O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc2c1Cc1ccccc1-2,training,-2.674861140737812
O=c1[nH]c2cccc(N3CCN(Cc4cncc(-c5ccccc5)c4)CC3)c2o1,training,-0.255272505103306
O=C(O)C(=O)O.O=C1N(CCF)CN(c2ccccc2)C12CCN(Cc1coc3ccccc13)CC2,training,-0.9030899869919436
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2cccnc2)CC1.O=C(O)C(=O)O,training,-1.1613680022349748
CCCCN1CCCC1CNC(=O)c1cc(C#N)c2ccccc2c1OC,training,-0.4999999999768755
C=CCN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1.Cl,training,-2.041392685158225
C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,training,-2.7075701760979363
CC(=O)NC1CCC(c2nnc(SCCCN3CCC4(CC4c4ccc(C(F)(F)F)cc4)C3)n2C)CC1,training,-2.6599589621914124
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,training,-0.255272505103306
Br.Oc1cc2c(cc1Br)CCNCC2c1ccccc1,training,-3.7604224834232123
CN(C)c1ccc(Cc2ccc3c4c2-c2c(ccc(O)c2O)CC4N(C)CC3)cc1,training,-1.8976270912904407
Br.Cc1cccc(-c2c(O)c(O)cc3c2CCN(C)CC3c2cccc(C)c2)c1,training,-2.322219294733919
C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,training,-1.568201724066995
CN(C)c1ccc(C(=O)NCC=CCN2CCN(c3ccccc3OCCF)CC2)cc1,training,-1.546542663478131
Cc1ccc(-c2ccc3c(c2)C(N2CCN(C)CC2)Cc2ccccc2S3)s1,training,-0.4623979978989561
COc1cccc2c1CCC1C2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,training,-2.8999107431637596
Cc1ccc(N2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1C,training,-2.5390760987927767
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnc1C(F)(F)F,training,-2.980001097784695
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,training,-2.2695129442179165
O=C1N(CC2CCCCN2)CCN1c1cccc(Cl)c1,training,-1.8999845625493907
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1,training,-2.2513948500401044
COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,training,-1.9590413923210936
O=C(O)C=CC(=O)O.c1ccc(N2CCN(CCCN=C3COc4ccccc4N3)CC2)cc1,training,-3.3034120705967416
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3o2)CC1,training,-2.1099832948198918
Cc1cccc(-c2ccc(C(=O)NCC=CCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)n1,training,-2.0211892990699383
Cl.c1ccc(C(c2ccccc2)N2CCN(CCCCc3cc(-c4cccs4)no3)CC2)cc1,training,-2.792391689498254
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(Cc2ccn[nH]2)CC3)cc1,training,-2.0
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(Cl)cc(Cl)cc3Cl)c3ccccc32)CC1,training,-2.591064607026499
COc1ccccc1-c1cn(CCC(O)CN2CCN(c3ccccc3OC)CC2)nn1,training,-3.008600171761917
Cc1cc2c(cc1OCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2,training,-1.3384564936046048
Fc1ccc2c(C3CNCCC3F)c(-c3ccc4ccccc4c3)[nH]c2c1,training,-2.6989700043360187
NC(=O)c1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1,training,-2.812913356642856
Cc1ncccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,training,-2.5000030680516936
CC1Cc2cccc3c2N1C(=O)C(N1CCN(Cc2ccc(Cl)cc2)CC1)CC3,training,-2.143014800254095
c1ccc(C2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,training,-2.041392685158225
Cc1ncoc1-c1nnc(SCCCN2CCC3(c4cccc(C(F)(F)F)c4)CC3C2)n1C,training,-3.4000006169763797
O=C1c2ccccc2CCC1C1CCN(Cc2ccccc2)CC1,training,-3.0
OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ncccc23)CC1,training,-2.3263358609287517
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,training,-3.342422680822206
CC(C)(C)C(=O)NCCN1CCN(c2ccc(Cl)cc2)CC1,training,-3.4000101261248714
COc1ccccc1N1CCN(CCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,training,-1.0492180226701815
CCN(CC)C1C(CO)C2CN(Cc3ccccc3)C(c3ccc(Br)cc3)C21,training,-3.6989700043360174
CN1CCc2cc(Cl)c(O)cc2C2c3ccc(NC(=O)Nc4c(Cl)cccc4Cl)cc3CCC21,training,-3.0386201619497033
O=C(CCCN1CCC(S(=O)(=O)c2ccccc2)CC1)c1ccc(F)cc1,training,-3.0413926851582254
CCN1C(=O)c2ccccc2S(=O)c2ccc(C(=O)NCc3ccc(F)cc3)cc21,training,-1.9542425094393248
CCCN1CCOC2c3ccsc3CCC21,training,-2.7993405494535817
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1,training,-1.3424226808222062
O=C(O)C(=O)O.Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,training,-0.9867717342662448
CC(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,training,-0.5185139398778874
COc1ccccc1N1CCN(CCCOc2ccc3ccc(=O)[nH]c3c2)CC1.O=C(O)C(=O)O,training,-0.414973347970818
COc1ccc2[nH]c3c(c2c1)CCNC3Cc1ccc2c(c1)OCO2,training,-3.2787536009528284
O=C1Cc2c(ccc3c2OCC(CNCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,training,-0.4771212547196624
COc1ccc(C2=COC3(CCN(CCc4ccccc4)CC3)C2=O)cc1.Cl,training,-3.315970345456918
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,training,-1.8976270912904407
CCCN(CCc1ccccc1)C1CCc2c(O)cccc2C1,training,-0.3222192947339193
Clc1ccc(N2CCN(CCCCCc3nc4ccccc4o3)CC2)cc1,training,-3.492481010128877
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1,training,-1.5185139398778875
c1cc2c3c(c[nH]c3c1)CC1CNCCN21,training,-3.322219294733919
c1ccc(-c2cccc(CN3CCN(c4cccc5c4OCO5)CC3)c2)cc1,training,-1.0
CCCN(CCC)C1CCc2cc(CN(C(N)=O)c3ccc(OC)cc3)ccc2C1,training,-3.8000145613195073
Cc1ccc2c3c1-c1c(ccc(O)c1O)CC3N(C)CC2.Cl,training,-1.7323937598229686
COc1cccc(N2CCN(CCCCNC(=O)c3ccc4nonc4c3)CC2)c1,training,-2.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3s2)CC1,training,-1.3891660843645326
Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)c4)C3C2)nnc1-c1cnccn1,training,-1.5025636691073634
Cl.c1ccc(N2CCN(CCCCc3cc(-c4cccs4)no3)CC2)cc1,training,-3.616580530085886
Cc1ccc(C2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1C,training,-3.082426300860772
COc1ccccc1N1CCN(Cc2ccc(CNC(=O)c3ccc4ccccc4c3)cc2)CC1,training,-2.3010299956639813
Cc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)c1,training,-1.7965743332104296
CCOc1cccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1,training,-1.3222192947339193
CCCC(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,training,-2.6020599913279625
COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1,training,-2.008600171761917
Cc1ccc(OCCNCCCOc2ccc(F)cc2)cc1,training,-2.5910924455241147
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(F)cc2)cc1,training,-2.0791812460476247
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1cccc(Cl)c1)CC3,training,-3.7403626894942437
Oc1ccc2c(c1)C1OCCN(CCc3cccs3)C1CC2,training,-3.565375502714073
O=Cc1cnn2ccc(-n3cc(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,training,-0.7201593034059569
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1c[nH]c2ccccc12,training,-1.7993405494535817
Fc1ccc(CCN2CCC3(CCc4ccccc4C3)CC2)c(F)c1,training,-3.0
OCC1C2CN(Cc3ccccc3)C(c3ccccc3)C2C1N1CCCC1,training,-2.397940008672037
CN1C(=O)c2ccccc2S(=O)c2ccc(C(=O)NCCc3cccs3)cc21,training,-2.0
CON=C(c1ccc(Cl)cc1)C(CNOC)CN1CCN(c2ccccn2)CC1,training,-2.214843848047698
Cc1nc(C)c(-c2nnc(SCCCN3CCC4CC4(c4ccc(C(F)(F)F)cc4)CC3)n2C)s1,training,-2.300008202553813
COc1ccc2c(c1)CCCN(C)CCc1ccccc1C2,training,-1.3940136631573128
CN(CCCCNC(=O)c1ccc2c(c1)Cc1ccccc1-2)C1Cc2cccc3[nH]c(=O)n(c23)C1,training,-3.267816821938804
COc1ccccc1N1CCN(Cc2cnn(-c3ccccn3)c2)CC1,training,-1.5999921775840982
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(F)cc3F)CC2)C1=O,training,-3.8318697742805017
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,training,-1.9242792860618816
Nc1cccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)c1,training,-3.6989700043360174
OC1(c2ccc(Br)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,training,-0.1760912590556812
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,training,-2.908485018878649
Oc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,training,-3.8779469516291893
C#CC1=CCC(N(CCC)CCCCNC(=O)c2cc3ccccc3s2)CC1,training,-1.505149978319906
COc1ccccc1N1CCN(CCCCN2CCc3c(cccc3-c3ccccc3)C2=O)CC1,training,-1.7596678446896306
OC(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,training,-2.6053050461411096
CCCNC1CCc2ccc(OC)cc2C1,training,-3.5059635180181266
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C=CC(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2)CC1,training,-0.8573324964312685
CC(C)(C)OC(=O)NCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,training,-3.3242824552976926
O=C(OCc1ccccc1)c1cc2c3c(ccc2[nH]1)OCC(CN1CCC2(CC1)C(=O)NCN2c1ccccc1)O3,training,-0.7634279935629373
Clc1ccc2c(c1)C(N1CCN(CCc3ccccc3)CC1)=Nc1cccnc1N2,training,-2.950364854376123
CS(=O)(=O)c1cccc(C2CCN(Cc3ccccc3)CC2)c1,training,-2.7899330809317497
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3C(F)(F)F)c3ccccc32)CC1,training,-1.963787827345556
CC(C1CC1)N1CCC(C2CCc3ccccc3C2=O)CC1,training,-2.8898617212581885
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccco3)c3ccccc32)CC1,training,-2.92272545799326
Cc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)c(C)c1,training,-2.7323937598229686
NCCCc1nc(Cc2c[nH]c3ccccc23)cn2cc(-c3ccccc3)nc12,training,-3.4132997640812524
CN1CCc2cc(Cl)c(O)cc2C2c3cccc(NC(=O)C4CC4)c3CCC21,training,-3.3298045221640686
Cc1cc2c(nc1C)CNC1CCc3cc(O)c(O)cc3C21,training,-3.959041392321093
CCCN(CCC)C1CCc2ncccc2C1,training,-2.56702636615906
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,training,-2.2329961103921536
O=c1ccc2ccc(OCCCCN3CCN(c4ccccc4OCCF)CC3)cc2[nH]1,training,1.1549019599857429
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)nc1,training,-1.3979400086720375
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,training,-1.041392685158225
Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,training,-1.0170333392987805
O=C(CCCN1CCc2ccccc2C1)c1ccc(F)cc1,training,-1.6901960800285136
COc1cc2c(cc1O)C1Cc3ccc(OCC4CC4)c(OC)c3CN1CC2,training,-1.7323937598229686
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccs1,training,-0.9395192526186184
CCN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1.Cl,training,-1.7853298350107671
C#CC1=CCC(N(CCC)CCCCNC(=O)c2cc3ccccc3s2)CC1,training,-1.2041199826559248
c1ccc(-c2ncc(CN3CCN(c4ccccc4)CC3)[nH]2)cc1,training,-2.404833716619938
CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)NC(C)(C)C)c1-3,training,-3.4471580313422194
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,training,-2.8000155937492157
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CC(=O)c4ccccc43)CC2)cc(C(F)(F)F)n1,training,-2.1522883443830563
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,training,-2.2671717284030137
CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccc(Cl)cc4)cc3)CC2)c1,training,-2.041392685158225
Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,training,-1.7485756169309918
COc1ccccc1N1CCN(CCCN=C2COc3ccccc3N2)CC1,training,-2.4471580313422194
Oc1cc2c(cc1O)C1c3ccc(F)nc3CNC1CC2,training,-3.342422680822206
O=c1c2ccccc2ncn1CCCCN1CCN(c2ccccc2)CC1,training,-1.662757831681574
Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1,training,-2.05307844348342
CN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,training,-3.1425458840862763
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccncc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCN=C(N)N)NC(=O)C(NCCSCC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccc(O)cc2)NC1=O,training,-1.5352941200427703
O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)nc2N1,training,-0.7558748556724915
CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,training,-1.4313637641589874
CCCN(CCC)C1CCc2cc(CCc3ccc(C(C)=NO)cc3)ccc2C1,training,-2.499845104073265
Cc1ccc(OCCCNCCOc2ccccc2)cc1,training,-1.808109648240035
Clc1cccc(N2CCN(CCCCNc3ccccn3)CC2)c1Cl,training,0.3979400086720376
CCN(C)C1CCc2ccc(O)cc2C1,training,-1.9432471251378616
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,training,-1.290034611362518
COc1ccc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc1,training,-3.4771212547196626
O=C(NC1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,training,-2.6989700043360187
Cc1ccc2cc(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)on6)cc5CC4)n3C)ccc2n1,training,-3.299999496116984
COc1ccccc1N1CCN(CCCc2ccc3[nH]c(=S)[nH]c3c2)CC1,training,0.3979400086720376
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,training,1.1549019599857429
Nc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCC3,training,-1.041392685158225
Clc1ccc(-c2cc(C3CCN(Cc4ccccc4)CC3)[nH]n2)cc1,training,-2.096910013008056
CC1CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,training,-1.3222192947339193
OC1(c2ccc(I)cc2)CCN(Cc2cc3ccccc3o2)CC1,training,-1.155336037465062
O=c1[nH]c2ccc(C3CCN(Cc4cccc(C5=CCCC5)c4)CC3)cc2[nH]1,training,-0.9095560292411752
COc1ccc2[nH]cc(C(=O)NCC=CCN3CCN(c4ccccc4OC)CC3)c2c1.O=C(O)C(=O)O,training,-1.0681858617461617
CCCN(CCCCN1C(=O)CC(C)(C)CC1=O)C1CCc2ccc3[nH]c(C(N)=O)cc3c2C1,training,-1.57978359661681
CCc1cccc2c1-c1cccc3c1C(C2)N(C)CC3,training,-1.8987251815894928
CN(C)CCC=C1c2ccccc2COc2ccccc21,training,-2.556302500767288
OCc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,training,-0.4313637641589873
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(SC)cc3)nn2)CC1,training,-1.6439459127480667
FC(F)(F)Oc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,training,-3.7403626894942437
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4cc(C)ccc4n3)cc2)CC1,training,-1.8920946026904804
COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4C)CC3)on2)cc1OC,training,-3.1464381352857744
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4ccccc4c3)nn2)CC1,training,-1.3645509953539718
CCc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1,training,-2.8796692056320534
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnn1,training,-3.139938876453148
Cc1cccc(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,training,-1.230448921378274
CCCN(CCC)C1CCc2cc(CN(C(C)=O)c3ccc(OC)cc3)ccc2C1,training,-2.8000155937492157
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(-c4cnco4)cc3)nn2)CC1,training,-2.1360860973840974
FCCOc1cccc(CN2CCN(c3ccc(Cl)cc3)CC2)c1,training,-2.7708520116421442
CC1CCN(C(=O)c2ccccc2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,training,-1.2041199826559248
CCCN1CCCC(c2cccc(O)c2)C1,training,-1.3463529744506386
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,training,-1.6901960800285136
Br.O=C1c2ccccc2CCC1C1CCN(CC2CC2)CC1,training,-3.0330214446829107
NC(N)=NC(=O)c1ccc2c(c1)Cc1ccccc1-2,training,-3.146128035678238
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)Cc1ccc(OCCCN2CCCCC2)cc1,training,-2.956168430475364
CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccc(F)c(F)c4)cc3)CC2)c1,training,-2.6720978579357166
Cc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)c(F)c1,training,-2.8000018278179692
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1,training,-1.7084209001347128
O=C1C=C(c2ccccc2)OC12CCN(CCc1ccccc1)CC2,training,-3.8561244442422997
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3)C2)n1C,training,-2.3754075333087856
CCC(=C(CC)c1ccc(O)cc1)c1ccc(O)cc1,training,-3.6473829701146205
O=C(NCCCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1)c1ccccc1,training,-2.893206753059848
O=C1c2ccccc2CN1CCCCN1CCN(c2ccccc2)CC1,training,-2.0951693514317546
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccnn3c2)CC1,training,-2.0492180226701806
Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,training,-3.669316880566112
CCCNC1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,training,-1.6989700043360187
O=C(C=Cc1ccccc1)NCCCCN1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,training,-2.499845104073265
CN1CCc2ccccc2Cc2c([nH]c3ccccc23)CC1,training,-1.7411515988517847
CC(C)Oc1ccccc1N1CCN(CC(O)CNC(=O)c2ccc3c(c2)C(=O)N(c2ccc(N(C)C)cc2)C3=O)CC1,training,-1.3802112417116061
COc1cccc(C2CCCN(CCN3CCN(c4cccc(Cl)c4)C3=O)C2)c1,training,-1.4000196350651586
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(-c4ccccc4)cc3)nn2)CC1,training,-1.8388490907372552
COc1ccccc1N1CCN(CCCCNC(=O)c2coc3ccccc3c2=O)CC1.O=C(O)C(=O)O,training,-1.6720978579357175
O=C(O)C(=O)O.Oc1ccc2c(c1)OC(CNCc1ccccc1OCCCCF)CC2,training,-2.4072293950854005
CC1CCN(CCC2CCCN2S(=O)(=O)c2cccc(Br)c2)CC1,training,-2.900000965153469
CNCC(O)c1ccc(O)c(O)c1,training,-2.959041392321093
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,training,-1.230448921378274
Cc1c(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cccc1NC(=O)c1ccc(-c2ccccc2)cc1,training,-3.7100161872634763
O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,training,-0.9590413923210936
CN1CCc2c(sc3ncn(CCN4CCN(c5cncc6ccccc56)CC4)c(=O)c23)C1,training,-0.0791812460476248
COc1ccc(-c2cc(F)ccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,training,-2.7176705030022617
CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,training,-0.0511525224473812
c1ccc2c(c1)CCN(Cc1c[nH]c3ncccc13)C2,training,-2.8061799739838866
COc1ccc2[nH]cc(C(=O)NCC=CCN3CCN(c4ccccc4OCCF)CC3)c2c1.O=C(O)C(=O)O,training,-0.8750612633917001
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCNC(=N)N)NC(=O)C(NCC(CCCCNC(=O)CSCC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)NC(=O)CSCC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccc(F)cc2)NC1=O,training,-1.9253120914996493
Cc1ccccc1C(=O)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,training,-3.692582562274908
Cl.O=C1c2ccccc2CCC12CCN(Cc1ccccc1)CC2,training,-3.544811911757776
O=C(O)C(=O)O.O=C1CCc2ccc(OCCCCN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2N1,training,-2.161368002234976
Clc1cccc(N2CCN(Cc3csc4ccccc34)CC2)c1Cl,training,-2.583198773968623
O=C(NCCCCN1CCN2c3ccccc3Cc3ccccc3C2C1)c1cccs1,training,-2.6963563887333324
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2cc(I)c(OC)c(OC)c2)CC1,training,-1.5854607295085006
COc1ccccc1N1CCN(CCCNC(=O)c2cccc(I)c2)CC1,training,-2.3710678622717363
