cano_smiles,dataset,value
CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3c(Cl)cccc3Cl)s2)cc1.[Cl-],test,-4.1
Cc1ccc2c(C)c(C(=O)N(Cc3cccs3)C3CCS(=O)(=O)C3)oc2c1,test,-4.1
Cc1cccc(OCCC(=O)NCC(c2ccccc2)N(C)C)c1,test,-4.1
FC(F)(F)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
O=C1C2ON(c3ccccc3)C(c3cccnc3)C2C(=O)N1c1ccc(Cl)c(Cl)c1,test,-4.1
Clc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1Cl,test,-4.1
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCCN(Cc3ccccc3)C(C)C)cc2)cc1,test,-4.1
CNc1cc(Cl)c2nonc2c1[N+](=O)[O-],test,-4.1
Cc1ccc(C)c(NC(=S)NC(NC(=O)OCc2ccccc2)C(Cl)(Cl)Cl)c1,test,-4.1
Cc1ccc2nc(SC(C(=O)Nc3ccc(F)cc3)c3ccccc3)[nH]c2c1,test,-4.1
CCOC(=O)C1(CCOC)CCN(Cc2ccccc2-c2ccco2)CC1,test,-4.1
Cc1ccc(-n2cc(CNC(C)c3cnn(C)c3C)c(-c3ccc(F)cc3)n2)cc1,test,-4.1
O=C(c1ccccn1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,test,-4.1
CCc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C4CCCCC4)cc3)sc2c1.Cl,test,-4.1
O=C(CCN1C(=O)C(=CC=Cc2ccccc2)SC1=S)Nc1ccccn1,test,-4.1
O=C(CSc1nnc(-c2ccccn2)n1Cc1ccco1)c1ccc(Cl)cc1,test,-4.1
COc1ccc2c(Cl)c(-c3nnc(SCC(=O)c4ccccc4)n3C)sc2c1,test,-4.1
CCCCNc1c(-c2cccc(-c3cc(C(C)=O)cs3)c2)nc2ccc(C)cn12,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCC2(CCCO2)CC1N1CCCC1.CS(=O)(=O)O,test,-4.1
COc1cc(Br)cc(C=NNC(=O)Cc2ccc(C(F)(F)F)cc2[N+](=O)[O-])c1O,test,-4.1
COc1ccc(-c2csc(-c3c(O)cn(Cc4ccc(Cl)cc4)c3N)n2)cc1OC,test,-4.1
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)cc2)cc1,test,-4.1
NC(Cc1ccc(C(F)(F)F)cc1)c1csc(Nc2nccc(C(F)(F)F)n2)n1,test,-4.1
Cc1cccc(C)c1-n1cccc1C=C1SC(=S)N(c2cccc(C(=O)O)c2)C1=O,test,-4.1
COc1cccc(-c2cnc3c(NC=O)cc(-c4cc(OC)c(OC)c(OC)c4)cn23)c1,test,-4.1
CCOCCCN(Cc1ccco1)C(=O)c1cc2c(=O)[nH]c3ccc(C)cc3c2s1,test,-4.1
Cc1ccc(C)c(N2CCN(C(=O)C(Cc3ccccc3)n3cccc3)CC2)c1,test,-4.1
CCc1ccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)CS3)cc1,test,-4.1
CN1C2C=C(N(CCc3ccccc3)C(=O)c3ccc(Cl)cc3)CC1CC2.Cl,test,-4.1
Cc1nc(N2CCN(c3ccccn3)CC2)c2c(C)c(C(=O)N3CCN(c4ccc(F)cc4)CC3)sc2n1,test,-4.1
CN(C)C(CNC(=S)Nc1ccccc1)c1cccnc1,test,-4.1
Cc1cccc(NC(=S)NC(=O)CCc2ccccc2)c1,test,-4.1
CC(=O)Nc1cc(-c2cccnc2)cn2c(-c3ccc(F)cc3)cnc12,test,-4.1
CCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],test,-4.1
CC(C)c1ccc(NC(=O)N(CCc2nc3ccccc3[nH]2)C2CCCC2)cc1,test,-4.1
COc1ccc(-c2ccc3c(c2)S(=O)(=O)c2cccc(C(=O)NCc4cc(C)oc4C(F)(F)F)c2C3=O)cc1OC,test,-4.1
COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)CCc1ccc(O)cc1,test,-4.1
FC(F)(F)c1cc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)ccc1Cl,test,-4.1
Cc1c(Nc2cc(Cl)c3nonc3c2[N+](=O)[O-])c(=O)n(-c2ccccc2)n1C,test,-4.1
Brc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COc1ccc(C(CNC(=O)CCc2ccsc2)N(C)C)cc1,test,-4.1
CN1CCN(c2ccc(NC(=O)c3ccc(-c4ccccc4F)o3)cc2)CC1,test,-4.1
Cc1ccc(NC(=O)c2ncn(CCCN3CCN(Cc4cccc5ccccc45)CC3)n2)cc1C,test,-4.1
Cc1cccc2cc(C(c3nnnn3Cc3ccccc3)N3CCN(C)CC3)c(=O)[nH]c12,test,-4.1
O=C(Nc1cccc(NC(=S)NC(=O)c2cccs2)c1)c1ccccc1,test,-4.1
COc1ccc(C(CNC(=O)CSc2ccccc2C)N(C)C)cc1,test,-4.1
CC(=O)C1CCC2C3CC=C4CC(SC(=N)N)CCC4(C)C3CCC12C,test,-4.1
Cc1ccc(C2(O)CN(c3ccccc3)C3=[N+]2CCS3)cc1.[Br-],test,-4.1
CCc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCc3ccccc3)cc2)cc1,test,-4.1
N#CC(=Cc1cn(CCOc2ccccc2F)c2ccccc12)C(=O)NCc1cccs1,test,-4.1
COc1ccc2c3c1OC1C(O)C(OC)CC4C(C2)N(C)CCC341,test,-4.1
COc1ccc(CN(C(=O)C(N)Cc2c(C)cc(C(N)=O)cc2C)C(C)c2ncc(-c3ccccc3)[nH]2)cc1C(=O)O,test,-4.1
Cc1cc(C)cc(C(=O)N(CCc2ccccc2)C2=CC3CCC(C2)N3C)c1.Cl,test,-4.1
CC(OC(=O)c1cc2c(ccc3ccccc32)oc1=O)c1nc2ccccc2s1,test,-4.1
CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],test,-4.1
Clc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c(Cl)c1,test,-4.1
CCOC(=O)c1c(C)[nH]c(C(=O)OCC(O)=C(C#N)c2nc3ccccc3[nH]2)c1C,test,-4.1
CCC(=O)OC1(c2cccc(C)c2)CC(C)N(C)CC1C,test,-4.1
O=C(c1ccccn1)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,test,-4.1
O=S(=O)(c1c(Cl)cc(Br)cc1Cl)N1CCN(C(=S)NC2CC2)CC1,test,-4.1
COc1cc(C(=O)OC(C)C(=O)NCC2CCCCC2)cc(NC(=O)c2ccco2)c1OC,test,-4.1
COC(=O)c1cc2c(n1S(=O)(=O)c1ccc(C)cc1)C(=O)C(=O)c1[nH]cc(C(=O)OCc3ccccc3)c1-2,test,-4.1
Cc1nnnn1C(=Cc1ccccc1)C(=O)OCC(=O)Nc1ccc(Cl)cc1F,test,-4.1
O=C(NCCc1ccc(Cl)cc1)C1CCC(CNc2nc(=S)[nH]c3ccccc23)CC1,test,-4.1
CC(=O)Nc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(C)Cc3ccccc3)cc2)cc1,test,-4.1
O=C(NC(NC(=S)Nc1cccc(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
COc1ccc(-c2nn(-c3ccccc3C)cc2CNCc2cccnc2)cc1F,test,-4.1
FC(F)(F)c1cc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)ccc1Cl,test,-4.1
CC(NC(=O)Cn1ncc(Cl)c(Cl)c1=O)C12CC3CC(CC(C3)C1)C2,test,-4.1
Cc1ccc(C(=O)NC(C)CN2C3=NCC(Cc4ccccc4)N3CC2Cc2ccc(O)cc2)cc1Br,test,-4.1
COC(=O)NCC(c1ccc2c(c1)OCO2)N1CCN(c2ccccc2)CC1,test,-4.1
Brc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
O=C(c1sc2ccccc2c1Cl)N(Cc1ccco1)C1CCS(=O)(=O)C1,test,-4.1
Cc1cc(C)c(S(=O)(=O)NCc2ccc(C(=O)NCCN3Cc4ccccc4C3)cc2)c(C)c1,test,-4.1
CN1C2C=C(N(CCc3c[nH]c4ccccc34)C(=O)c3ccc(Cl)cc3)CC1CC2.Cl,test,-4.1
COc1ccc(-c2cc(NC=O)c3ncc(-c4cccc(C(F)(F)F)c4)n3c2)cc1OC,test,-4.1
CC(N=Nc1ccnc2cc(Cl)ccc12)c1ccc(N)cc1,test,-4.1
CC(=O)CSc1ccc(-c2nc3cc(C)c(C)cc3[nH]2)cn1,test,-4.1
Fc1cccc(F)c1CSc1nnc(-c2ccccn2)n1Cc1cccs1,test,-4.1
COc1cccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,test,-4.1
CC1(C)Oc2ccc3ccc(=O)oc3c2C(=CNc2ccc(O)cc2)C1=O,test,-4.1
Cc1cccc(NC(=S)NCC(c2cccnc2)N(C)C)c1C,test,-4.1
Oc1c(I)cc(Cl)c2cccnc12,test,-4.1
CN(C)C(CNC(=O)c1ccc(C(F)(F)F)cc1)c1ccco1,test,-4.1
O=C(c1ccccn1)N(Cc1cccs1)C1(C(=O)NC2CCCCC2)CCCCC1,test,-4.1
Cc1c(CCOC(=O)c2ccccc2)sc[n+]1CC(=O)c1ccc(Br)cc1.[Br-],test,-4.1
CC(=O)N1N=C(c2cccs2)CC1c1cccc([N+](=O)[O-])c1,test,-4.1
CCn1cc(C=C2CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C2=O)c(C)n1,test,-4.1
Cc1ccc(C)c(-n2cc(CNCCc3cnccn3)c(-c3ccccc3)n2)c1,test,-4.1
CN1C(CC(=O)Nc2ccc(Br)cc2)c2ccccc2CC1(C)C,test,-4.1
Oc1c(C=Nc2cccc3cccnc23)sc2ccccc12,test,-4.1
CCOc1ccc2nc(N3C(=O)CNC3=S)sc2c1,test,-4.1
CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cc5cccc(OC)c5o4)cc(OC)c3)cc2C(F)(F)F)CC1,test,-4.1
COc1ccc(C=NNC(=O)c2ccc(COc3ccccc3Cl)o2)c(OC)c1C,test,-4.1
CCCOC(=O)c1cccc(Nc2nc(-c3cccnc3)nc3ccccc23)c1,test,-4.1
Cc1cc2[nH]c3c4ccccc4nc(C)c3c2cc1C,test,-4.1
Cc1ccccc1N(CC(=O)NN=Cc1ccc(F)cc1)C(=O)c1ccccc1,test,-4.1
CN(C)CCCN(C(=O)c1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)c1nc2c(F)cc(F)cc2s1.Cl,test,-4.1
Clc1cccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,test,-4.1
CN1CCN(Cc2nc3ccccc3c(=O)n2Cc2nc(-c3ccc4ccccc4c3)cs2)CC1,test,-4.1
Cc1ccc(Cn2c(=N)n(CC(O)COc3ccccc3)c3ccccc32)cc1,test,-4.1
COc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c2ccccc2)cc1,test,-4.1
COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
O=c1c2ccc(Cl)cc2[nH]c(=S)n1Cc1cccnc1,test,-4.1
CN(C)CCCN(C(=O)c1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)c1nc2c(F)cc(F)cc2s1,test,-4.1
N#Cc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
Cc1ccccc1N1CC(O)(c2ccccc2)[N+]2=C1SCC2.[Br-],test,-4.1
O=C(Cn1c(=O)c2cccn2c2cccnc21)NCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
Clc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(Cl)c1,test,-4.1
CN(C)C(CNC(=O)c1ccc(Br)cc1)c1ccco1,test,-4.1
Nc1c(-c2cccs2)cnn1-c1nc(-c2ccc(Cl)cc2Cl)cs1,test,-4.1
CCOC(=O)C1(c2ccccc2)CCN(CCC(=O)Nc2cccc(Br)c2)CC1.Cl,test,-4.1
O=[N+]([O-])c1c(Nc2ccccc2O)cc(Cl)c2nonc12,test,-4.1
Cc1ccc(C2=NN(C(=O)c3cccs3)C(c3ccccc3O)C2)cc1,test,-4.1
CC(C)c1ccc(NC(=O)CSc2ncccc2C(=O)Oc2cccc([N+](=O)[O-])c2)cc1,test,-4.1
Cc1ccc(OCC(=O)Nc2ccc(NC(=O)c3cccs3)cc2)c(C)c1,test,-4.1
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)C(Cc1ccccc1)C(=O)NCCO,test,-4.1
O=[N+]([O-])c1cc(Cl)c(O)c2ncccc12,test,-4.1
Cc1ccc(CN2CCC(c3cc(-c4ccc(Cl)cc4)n[nH]3)CC2)cc1,test,-4.1
NC(N)=Nc1nc(-c2ccccc2)c2cc(Cl)ccc2n1,test,-4.1
COc1ccc(C(CNC(=O)c2cncc(Br)c2)N(C)C)cc1,test,-4.1
CC(C)n1ncc2c(C(=O)Nc3cccc(C#N)c3)cc(C3CC3)nc21,test,-4.1
CCCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
CC(=O)c1ccc(S(=O)(=O)NCc2ccc(C(=O)N(C)CC(=O)Nc3cccc(F)c3)cc2)cc1,test,-4.1
Cc1[nH]c(-c2ccccn2)nc(=S)c1Cl,test,-4.1
O=C(NC(NC(=S)Nc1c(Cl)cccc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
Cc1cccc(OCCn2cccc2CN=Nc2nc3ccccc3s2)c1,test,-4.1
CCCc1nc2c(=O)n(C)c(=O)nc-2n(C)n1,test,-4.1
CN(C)C1(CNC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)CCCCC1,test,-4.1
COc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COC(=O)C(Cc1cccc(C)n1)(c1ccccc1)c1ccccc1,test,-4.1
CN(C)S(=O)(=O)c1ccc(-c2csc(NN=Cc3ccc(O)cc3)n2)cc1,test,-4.1
Cc1cc(C)c2sc(N(CCCN(C)C)C(=O)COc3ccc(Cl)cc3)nc2c1,test,-4.1
CCOC(=O)C1(CC2CC2)CCN(Cc2cnc(-c3ccccc3C)nc2)CC1,test,-4.1
COC(=O)C(Cc1c[nH]c2ccccc12)n1cc(-c2cc(C(=O)N3CCNCC3)cc(-c3cn(C(Cc4ccc(O)cc4)C(=O)O)nn3)c2)nn1,test,-4.1
OC(CNCCC(c1ccccc1)c1ccccc1)COc1ccccc1,test,-4.1
Cc1ccc(Cl)cc1NC(=S)N(Cc1cccs1)C1CCCC1,test,-4.1
CCOc1ccc(NC(=S)NC(=O)C=Cc2ccc(C)cc2)c([N+](=O)[O-])c1,test,-4.1
CC(C)NCC(O)COc1cccc2ccccc12,test,-4.1
COc1ccc(C(CNC(=O)C=Cc2c(Cl)nc3ccccn23)N(C)C)cc1,test,-4.1
CC(=O)Nc1cc(-c2ccc(S(C)(=O)=O)cc2)cn2c(-c3ccc(F)c(Cl)c3)cnc12,test,-4.1
OCC1(CCc2ccccc2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,test,-4.1
CC(C)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
CC(C)c1ccc(NS(=O)(=O)c2ccc(-n3cccn3)cc2)cc1,test,-4.1
COc1cccc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,test,-4.1
COc1cc(C(=O)Nc2nnc(-c3sccc3C)s2)cc(OC)c1OC,test,-4.1
COC(=O)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COc1ccc(-c2nc(CN3CCC(C(=O)NC4CCCc5ccccc54)CC3)c(C)o2)cc1OC,test,-4.1
CB1C=Cc2c(cccc2OCC(O)CN(C)C)N1,test,-4.1
COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN(C)C)cc2)cc1,test,-4.1
O=C1C2C(=NC(c3ccc(Cl)cc3)N1c1ccc(Cl)cc1)NC(=S)NC2c1ccc(Cl)cc1,test,-4.1
CCC(C)c1ccc(NC(=S)NC2CCN(Cc3ccccc3)CC2)cc1,test,-4.1
CCOC(=O)C1(CC2CCCCO2)CCN(Cc2ccc(OC)cc2F)CC1,test,-4.1
Cc1ccc(CCN2C3=NCC(Cc4ccc(O)cc4)N3CC2CCCNC(=O)C2CCC2)cc1,test,-4.1
COc1ccc(NS(=O)(=O)c2ccc(O)c(NC(=O)c3cc4c(C)nn(-c5ccc(F)cc5)c4s3)c2)cc1,test,-4.1
O=C(c1ccc(COc2ccc(Br)cc2)o1)N1N=C(C(F)F)CC1(O)C(F)F,test,-4.1
O=C(c1cnccn1)N(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1,test,-4.1
N=C1SC(=Cc2ccc(-c3cccc(Cl)c3)o2)C(=O)N1c1nccs1,test,-4.1
CN(C)C(CNC(=S)Nc1cccc(Cl)c1)c1cccnc1,test,-4.1
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(NC(=O)c4cccc(-c5cn[nH]c(=O)c5)c4)c3)cc(C(F)(F)F)c2)cn1.O=C(O)C(F)(F)F,test,-4.1
Cl.O=C(OC1C2CCC1C1CN(CCc3ccccc3)CC12)c1ccccc1,test,-4.1
CN(C)CCCN(C(=O)c1ccc(Br)s1)c1nc2cc3c(cc2s1)OCCO3.Cl,test,-4.1
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C1OC2C(C)C1C,test,-4.1
CN(C)C(CNC(=O)NC1CCCCC1)c1cccnc1,test,-4.1
CCC1(C)CC(CCNCc2ccc(N(C)C)cc2)(c2ccc(F)cc2)CCO1,test,-4.1
O=C(COc1ccc2c(c1)OCO2)Nc1ccc2c(c1)oc1ccccc12,test,-4.1
CCOc1ccc(S(=O)(=O)Nc2cccc(C(=O)NCC(c3ccccc3)N(C)C)c2)cc1,test,-4.1
CCC(C)NC(=O)c1c(N)n(N=Cc2cccnc2)c2nc3ccccc3nc12,test,-4.1
COc1cc(C2C3=C(CC(C)(C)CC3=O)N(c3sc4c(c3C#N)CCCC4)C(=N)C2C#N)cc(OC)c1OC,test,-4.1
Oc1ccc(Oc2ccc3c(C(F)(F)F)cc(C(F)(F)F)nc3n2)cc1,test,-4.1
CCC(=O)C(CCN1CCOCC1)(c1ccccc1)c1ccccc1,test,-4.1
CCOc1ccccc1C(=O)NC1CC2CCCC(C1)N2Cc1ccc(C)cc1,test,-4.1
CCc1ccc(CCC(=O)Nc2ncc(Cc3ccccc3Cl)s2)o1,test,-4.1
COC1C(O)C(C)OC(OC2CCC3(C=O)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)C1O,test,-4.1
Cc1c(CCOC(=O)CC23CC4CC(CC(C)(C4)C2)C3)sc[n+]1CC(=O)c1ccccc1,test,-4.1
Cc1cc(C(N)=O)cc(C)c1CC(N)C(=O)N(Cc1cccc(C(=O)O)c1)C(C)c1ncc(-c2ccccc2)[nH]1,test,-4.1
CN(C(=O)Cc1ccccc1)C1CC2(CCCO2)CCC1N1CCCC1,test,-4.1
Cc1ccc(C)c(N2CCN(CCCNC(=O)CCn3c(=O)c4cccn4c4cccnc43)CC2)c1,test,-4.1
Nc1ccc(C2(c3ccc(N)cc3)c3ccccc3-c3ccccc32)cc1,test,-4.1
Cc1cccc(Cc2cnc(N3C(=N)SC(C)C3=O)s2)c1,test,-4.1
COc1ccc(-c2cnc3c(NC(C)=O)cc(-c4ccccc4OC)cn23)cc1OC,test,-4.1
COc1ccc(C(CNC(=O)C(Cc2ccccc2)NC(N)=O)N(C)C)cc1,test,-4.1
CN(C)C1(CNC(=O)c2ccc(Cl)c(S(=O)(=O)NCc3ccco3)c2)CCCCC1,test,-4.1
Fc1cccc(F)c1CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4ccccc43)CC2)cc1,test,-4.1
O=C(NC(NC(=S)Nc1ccc(F)cc1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
CCC(O)(C1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5)C(C)(C)C,test,-4.1
Cc1ccc(C)c(CN2CCC(n3nnc4cc(F)ccc43)CC2)c1,test,-4.1
NC(=O)C(Cc1cccc2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-4.1
CCC(=NNc1ccnc2cc(Cl)ccc12)c1ccc(O)cc1,test,-4.1
Cc1ccc(C)c(-n2cc(CNC(C)Cn3cncn3)c(-c3ccccc3)n2)c1,test,-4.1
Brc1ccc(NC2=Nc3ccccc3CC2)cc1,test,-4.1
CN(C)C(CNC(=O)c1ccc2ccccc2c1)c1ccco1,test,-4.1
O=c1cc(CSc2ccc(Cl)cc2)nc(-c2ccccn2)[nH]1,test,-4.1
Cc1ccc(-n2[nH]c(C)c(C=Nc3ccc(Cl)c4cccnc34)c2=O)cc1,test,-4.1
O=[N+]([O-])c1ccc2nc(Cl)nc(-c3ccccc3)c2c1,test,-4.1
CN1CCN(Cc2nc3ccccc3c(=O)n2Cc2nc(-c3ccc4ccccc4c3)cs2)CC1.Cl,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2C.O=C([O-])C=CC(=O)[O-],test,-4.1
Fc1cc(F)cc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,test,-4.1
Cc1ccc(Sc2ccc(NC(=O)CCl)cc2)cc1C,test,-4.1
CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2cccn2-c2cccnc2)CC1,test,-4.1
Cn1c(-c2c(N)n(CCc3ccccc3)c3nc4ccccc4nc23)nc2ccccc21,test,-4.1
O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1-c1ccccc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1,test,-4.1
Cc1ccc(CSCC(=O)NN=Cc2sccc2C)cc1,test,-4.1
Clc1ccc(C=NNC2=Nc3cccc4cccc2c34)cc1,test,-4.1
COc1cc2ccccc2cc1C(=O)Nc1sc2c(c1C(N)=O)CCN(C(C)C)C2.Cl,test,-4.1
FC(F)(F)c1cccnc1Oc1ccc(C2=NCCS2)cc1,test,-4.1
OCC1(CC2CCCCO2)CCN(Cc2ccccc2-c2ccco2)CC1,test,-4.1
OC(CNCCc1ccc(C(F)(F)F)cc1)COc1cccc2ccccc12,test,-4.1
COc1ccc(N2CCN(CCCNC(=O)C(=O)c3c(C)n(C)c4ccccc34)CC2)cc1,test,-4.1
O=C(NC(NC(=S)Nc1ccc(Br)cc1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
CCc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)cc1,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,test,-4.1
O=C(Cn1c(=O)c2cccn2c2ccccc21)NCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccc(CN(Cc2ccccn2)C(=O)CN2C(=O)COc3ccccc32)cc1,test,-4.1
CCC(C(=O)NCCCC1CN2C(=NCC2Cc2ccc(O)cc2)N1CCc1ccc(C)cc1)c1ccccc1,test,-4.1
Cc1cc(N2CCN(C)CC2)ccc1NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,test,-4.1
CC(=O)Oc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COc1cc(NC(=O)c2cccc(C)c2)ccc1NC(=O)c1cc2ccccc2o1,test,-4.1
COC(=O)c1c(NC(=O)Cc2sc(N)nc2O)sc2c1CCC(C(C)(C)C)C2,test,-4.1
Cc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1.O=C(O)C(=O)O,test,-4.1
CC(C)(C)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
Cc1ccc(C2(O)CN(c3ccccc3C)C3=[N+]2CCS3)cc1.[Br-],test,-4.1
Cc1cc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(Br)s3)nc2c1,test,-4.1
O=C(Nc1nc2cccnc2n1CCN1CCCC1)c1ccc(Cl)cc1,test,-4.1
CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)N(CCc3ccccc3)Cc3ccccc3)c2)CC1,test,-4.1
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,test,-4.1
CCOC(=O)C1(c2ccccc2)CCN(CCC(=O)Nc2cccc(Br)c2)CC1,test,-4.1
Cc1ccc(S(=O)(=O)Nc2cccc3cccnc23)c([N+](=O)[O-])c1,test,-4.1
O=C(Nc1nc2ccccc2n1CCN1CCCC1)c1nc2ccccc2s1,test,-4.1
COc1ccc(CN2CCc3c([nH]c4ccccc34)C2)c(OC)c1C,test,-4.1
COc1cc(OC)c(OC)cc1CCC(C)NCCC(c1ccccc1)c1ccccc1.Cl,test,-4.1
COc1cc2nc(Nc3ccc(C)c(Cl)c3)nc(N)c2cc1OC,test,-4.1
CC(=O)Nc1cc(-c2cccc(F)c2)cn2c(-c3ccc(F)cc3)cnc12,test,-4.1
Oc1ccc(CN=Nc2ccnc3cc(Cl)ccc23)cc1O,test,-4.1
O=C(NNC(=O)c1ccccc1OCc1ccccc1Cl)c1csc(N2CCOCC2)n1,test,-4.1
CCOC(=O)C(=CNc1ccc2c(c1)nnn2-c1ccc(Cl)cc1)C(=O)OCC,test,-4.1
CN1CCN(c2ccc(NC(=O)c3ccc(-c4cccc([N+](=O)[O-])c4)o3)cc2)CC1,test,-4.1
CCn1c(N)[n+](CC(=O)Nc2ccc(SC(F)F)cc2)c2ccccc21.[Cl-],test,-4.1
COc1ccc(COc2ccsc2C(=O)Nc2ccc(Cl)c(Cl)c2)cc1,test,-4.1
CN(C)C(CNC(=O)C1CC(=O)N(Cc2ccccc2)C1)c1ccccc1,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(C(F)(F)F)cc1,test,-4.1
COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3sc4ccccc4c3Cl)cc2)ncn1,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(F)c1,test,-4.1
COc1ccccc1CN1CCN(C(CC(C)C)c2nnnn2Cc2cccs2)CC1,test,-4.1
Cc1ccc(NC(=S)NC(NC(=O)OCc2ccccc2)C(Cl)(Cl)Cl)c(C)c1,test,-4.1
CCOC(=O)C1(CC2CCCCO2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,test,-4.1
O=C(c1ccc([N+](=O)[O-])cc1)N(Cc1ccc(Cl)cc1)N1C(=O)CCCC1=O,test,-4.1
CCN(CC)C(CNC(=O)c1cc(=O)[nH]c2ccccc12)c1ccccc1Cl,test,-4.1
O=C(NC(NC(=S)Nc1ccc(Cl)cc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
