cano_smiles,dataset,value
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3CN1Cc1ccc(O)cc1,training,-1.3602146132953523
CN1CCC23c4c5ccc(O)c4OC2C(NC(=O)CNC(=O)CNC(=O)CNC(=O)CCC(=O)NCC(=O)NCC(=O)NCC(=O)NC2CCC4(O)C6Cc7ccc(O)c8c7C4(CCN6C)C2O8)CCC3(O)C1C5,training,-1.6232492903979006
COC(=O)C1CC(OC(=O)C=Cc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-2.8455631064323232
O=C(C=Cc1ccc([N+](=O)[O-])cc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.7075701760979364
CCCC1CC(C)(c2cccc(O)c2)C(C)CN1Cc1ccccc1,training,-2.9444826721501687
NCc1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,training,-3.6989700043360174
NC(=O)c1ccc(Oc2ccc(NCCCc3ccccc3)cc2)nc1,training,-3.0
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(F)c5c4C3(CCN1C)C2O5,training,-1.9661417327390325
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cc2ccccc2cn1,training,-1.3991543339582164
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(N)C1C5,training,-0.4608978427565477
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5Cl)C(C2)N(C)CCC314,training,0.2365720064370628
CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,training,-3.6722826247889206
CCCCC(NC(=O)C(N)Cc1c(C)cc(O)cc1C)C(=O)NCC(=O)NC(Cc1ccc(F)cc1)C(=O)N1CCC(N(C(=O)CC)c2ccccc2)CC1,training,0.3979400086720376
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,training,-1.6020599913279625
CN1CCC2(c3cccc(O)c3)CC(c3ccccc3)CC1C2,training,-2.765668554759014
CC1C2Cc3ccc(NCCc4ccccc4)cc3C1(C)CCN2CC1CC1,training,-2.204119982655925
CN1CCC23c4c5ccc(O)c4OC2C(O)CCC3C1C5,training,-2.3083509485867264
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CSc4nc6ccccc6s4)C(C2)N(C)CCC315,training,-2.502263204344856
CNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1.Cl.Cl,training,-1.5587085705331658
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(F)c5c4C3(CCN1C)C2O5,training,-1.9661417327390325
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)CCNC(=O)C(Cc1ccccc1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(N)=O,training,-3.146128035678238
Oc1ccc2c(c1)C13CCCC(C1)N(CCc1ccccc1)CC3O2,training,-3.4031205211758184
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCc2ccccc2)CC3)nc1,training,-3.138933940256924
O=C1CCC2=C(C3Oc4c(O)ccc5c4C34CCN(CC3CC3)C(C5)C4(O)C2)N1Cc1ccccc1,training,0.4436974992327127
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccccc1,training,-1.2776092143040911
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)NN=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)C(=O)OC.Cl,training,-0.7558748556724915
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1cccs1)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,training,-0.14301480025409502
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc2nc(N)sc2c1)C(=O)O,training,-1.0
O=C(CCCCC(=O)NCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)NCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.7993405494535817
CN(C(=O)Cc1ccc(CNS(C)(=O)=O)cc1)C(CN1CCC(O)C1)c1ccccc1,training,-2.222716471147584
CC(C)(C)NC(=O)NCC1Cc2ccccc2CN1C(=S)NCC1CCCN1C(=O)c1ccccc1,training,-2.741151598851785
CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,training,0.1549019599857432
COc1cc(O)ccc1CN1CCCC1CNC(=S)N1Cc2ccccc2CC1CNC(=O)Nc1ccccc1,training,-2.103803720955957
CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccc(O)cc1,training,-0.0
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NC1CCN(CCc2ccccc2)CC1,training,-1.146128035678238
O=c1[nH]c2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-3.462397997898956
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccco1,training,-1.4800069429571503
CCCCN1CCCC(c2ccc(C(=O)N(CC)CC)cc2)(c2cccc(O)c2)C1,training,-0.7923916894982539
Cc1ccc(S(=O)(=O)OC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,-0.7143297597452329
NC(=O)C1Cc2ccccc2CN(C(=O)CC(Cc2ccccc2)NC(=O)C2CCCN2C(=O)C(N)Cc2ccc(O)cc2)C1.O=C(O)C(F)(F)F,training,-2.8419848045901137
CC(c1ccccc1)C(NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(N)=O,training,-1.869231719730976
CN(C(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(Cc1ccccc1)C(=O)N1CCCC1C(N)=O,training,-3.0
CC1CC2CC(c3cccc(O)c3)(CCN2CCc2ccccc2)C1,training,-2.4149733479708178
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1,training,-2.4436618856250187
CCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,training,-0.4623979978989561
CCNC(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,training,-3.388278863459639
O=C(O)CNC(=O)c1cccc2c3c([nH]c12)C1Oc2c(O)ccc4c2C12CCN(CC1CC1)C(C4)C2(O)C3,training,2.5482135644757102
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ncc[nH]3)CC2)cc1,training,-1.359835482339888
CC1C2Cc3cc4cc[nH]c(=O)c4cc3C1(C)CCN2CC1CC1,training,-1.869231719730976
COCCOCCOCCOc1ccc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(CC2CC2)C4C6)cc1,training,-3.2973796527647803
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,training,-3.6603910984024672
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(C(N)=O)cc1)C(N)=O,training,-0.1139433523068367
O=C(CCC(=O)NCC(=O)NCC(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)NCC(=O)NCC(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.6901960800285137
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2O)c1ccccc1,training,-3.5684364144168854
NC(=O)CCC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,-0.7075701760979364
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2cccc(OC)c2)cc1,training,-0.7708520116421442
CN1CCC23c4c5ccc(O)c4OC2C24CCC3(CC2C(C)(C)C(C)(C)O4)C1C5,training,-0.7853298350107671
Cc1cccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)c1,training,-2.7075701760979363
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccn1,training,-3.7133225049870284
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)NCc1ccccc1,training,1.5086383061657274
CCC(C)C1NC(=O)C(CCCN=C(N)N)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)C(N)Cc2ccc(O)cc2)CC(=O)NC(C(=O)N2CCCC2C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)O)CCNC1=O,training,-2.255272505103306
COC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OC(=O)CCCCCCCCC(=O)OCc2ccccc2)cc13,training,-1.146128035678238
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2c[nH]c3ccccc23)c2ccccc2)cc1,training,-0.5428254269591799
CC1CN(CCCc2ccccc2)C2CC(NC(=O)C3(c4ccccc4)CCCC3)CC1(c1cccc(O)c1)C2,training,-0.3222192947339193
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)NCCC315,training,-2.5334161417958905
COc1cccc2c1OC1C(O)CCC3CN(CC4CC4)CCC231,training,-2.1760912590556813
Cl.OCCCOc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,training,-2.6901960800285143
CN1CCC23c4c5ccc(O)c4OC2c2c(c(-c4ccccc4)cn2Cc2ccccc2)CC3(O)C1C5,training,-2.0644579892269186
CC(C)C(=O)Oc1ccc2c3c1OC1C(OS(=O)(=O)[O-])C=CC4C(C2)[NH+](C)CCC341,training,-2.7664128471124
CC1C2Cc3ccc(Nc4ccccc4)cc3C1(C)CCN2CC1CC1,training,-0.9731278535996988
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C1CNC(=O)C(CC(C)C)NC(=O)C(Cc2ccccc2)NC(=O)C(NC(=O)CNC(=O)C(N)Cc2ccc(O)cc2)CC(=O)N1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)O,training,-3.4471580313422194
CN1CCC(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)CC1.Cl,training,-3.4126285205443763
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CCC(N)=O)CCC315,training,-3.1701237756489773
CC(C)CCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,training,-2.0329409377808534
CCC12CCN(CC3CC3)C(C(=O)c3ccc(O)cc31)C2C,training,-1.7176705030022619
CC1CN2CC(C3CCCCC3)NCC2CC1(C)c1cccc(O)c1,training,-1.8325089127062364
NC(=O)CC(Cc1ccccc1)NC(=O)CC(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1.O=C(O)C(F)(F)F,training,-3.4468477101558084
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2NC(Cc1ccccc1)C(=O)NCC(=O)NC(C)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)c1ccccc1,training,-2.204119982655925
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)N1CCCC1C(=O)N1CC(O)CC1C(=O)NCC(=O)NC(Cc1cccs1)C(=O)NC(CO)C(=O)N1Cc2ccccc2CC1C(=O)N1C(C(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCCCC21,training,-3.8388490907372548
CN1CCC23c4c5cccc4OC2C(=O)CCC3(NC(=O)C=Cc2ccccc2Cl)C1C5,training,1.0969100130080565
CC1(C)SSC(C)(C)C(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NCC(=O)NC(Cc2ccccc2)C(=O)NC1C(=O)O,training,-0.0916669575956845
CN1CCC23c4c5ccc(O)c4OC2C(NC(=O)CNC(=O)CNC(=O)CNC(=O)CCC(=O)NCC(=O)NCC(=O)NCC(=O)NC2CCC4(O)C6Cc7ccc(O)c8c7C4(CCN6C)C2O8)CCC3(O)C1C5,training,-1.414973347970818
CC1C2CCC(c3ccccc3)CN2CCC1(C)c1cccc(O)c1,training,-2.2787536009528293
COC(=O)C1CC(OS(=O)(=O)c2ccc(C)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-3.5705429398818973
CC(c1ccccc1)C(NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)O,training,0.1191864077192086
CC(C)(C)NC(=O)NCC1Cc2ccccc2CN1C(=O)NCC1CCCO1,training,-2.812244696800369
CCNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,training,-3.2242740142942576
O=C(Nc1ccccc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.5910646070264992
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,training,-2.630000489900912
CC(=O)Nc1ccc2c(c1)C1(C)CCN(CC3CC3)C(C2)C1C,training,-3.230448921378274
C=C1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,training,-1.1760912590556811
CN1CCC2(c3cccc(O)c3)CCCC1C2O,training,-2.6232492903979003
O=C(c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1)N1CCOCC1,training,-1.6989700043360187
CCO.CN(C)CC1c2ccccc2CCN1C(=O)Cc1ccc(Cl)c(Cl)c1.O=C(O)C(O)C(O)C(=O)O,training,-2.8727388274726686
Oc1ccc2c3c1OC1c4c(c5ccccc5n4Cc4ccccc4N=C=S)CC4(O)C(C2)N(CC2CC2)CCC314,training,-0.4471580313422192
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccc(F)cc1)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,training,-1.7481880270062005
Cl.O=C(CCc1ccccn1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-0.9590413923210936
OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2Cl)CC1,training,-3.2237554536572413
C=Cc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(C)CCC315,training,-2.24167097378413
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1,training,-2.2714233677435813
c1ccc(C2CC3(CCNCC3)Oc3ccccc32)cc1,training,-2.204119982655925
CCCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(COC1OC(CC)C(O)C(O)C1O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,training,0.1135092748275181
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2N)c1ccc(F)c(F)c1,training,-3.9542425094393248
CC(C)N1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,training,-3.9595660466379283
CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc2ccc(O)cc2)CC1,training,0.1611509092627447
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4CC4(OCC=Cc5ccccc5)C(C2)N(CC2CC2)CCC314,training,-0.5705429398818975
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCc2ccccc2)CC1,training,-1.3617278360175928
CCc1ccccc1C(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,training,-2.374748346010104
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.6232492903979004
COC(=O)CCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,training,-3.48911436937892
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NCCc1ccccc1,training,-1.414973347970818
CC(C)CNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,training,-3.2557547866430436
Oc1cccc(C23CCCC(C2O)N(CCc2ccccc2)CC3)c1,training,-1.1139433523068367
O=C(C=Cc1ccccc1Cl)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-0.1139433523068367
CC(NC(=O)C(Cc1ccccc1)CN1CCC(C)(c2cccc(O)c2)C(C)C1)C(=O)O,training,-1.3424226808222062
NC(Cc1ccc(O)cc1)C(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,training,-0.6444385894678386
CCCCCCN1CCC2(C)c3cc(O)ccc3CC1C2C,training,-1.8260748027008264
COC12CCC3(CC1C(C)(O)c1ccc(C(C)(C)C)cc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.47928731647616996
COC1Cc2ccc(O)cc2C(C)(C)C1N,training,-3.385606273598312
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-1.4623979978989559
OC(COc1ccc(Cc2ccc(OCC(O)COc3ccc4c(c3)C35CCCCC3C(C4)N(CC3CCC3)CC5)cc2)cc1)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-1.4623979978989559
CCNc1ccc2c(c1)C1(C)CCN(CC3CC3)C(C2)C1C,training,-1.2787536009528289
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(Cc1ccc(O)cc1)NC(=O)CCC(=O)NC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,training,-3.6767850304192056
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCc2ccccc2C1CN1CCCC1,training,-2.173186268412274
Oc1ccc2c(c1)C13CCN(CCc4ccccc4)C(CCC1O2)C3,training,-3.677606952720493
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,0.1426675035687315
CCN(CC)C(=O)c1ccc(C2=CC3(CCN(C)CC3)Oc3ccccc32)cc1,training,-0.5440680443502757
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCc1nc2ccccc2[nH]1,training,1.6777807052660807
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,training,-3.451018452155457
NC(=O)c1ccc(Oc2ccc(CNCc3ccccc3)cc2)nc1,training,-1.7323937598229686
NC(=NCc1ccccc1)Nc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-1.4313637641589874
CN1CCC23CCCCC2C1Cc1ccc(C(N)=O)cc13,training,-1.1139433523068367
CN1CCC23c4c5ccc(O)c4OC2c2[nH]ncc2CC3(O)C1C5,training,-1.083323418473525
CC1c2ccccc2CN(C(=O)C(N)Cc2ccc(O)cc2)C1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,training,-0.8331471119127851
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3)c2ccc(O)cc2)cc1,training,0.2365720064370627
Oc1ccc(CCN(CCc2ccccc2)CC2CCC2)cc1,training,-3.3281756614383227
OC1(c2ccccc2)CCN(C(Cc2ccccc2)c2ccccc2)CC1,training,-2.271841606536499
NCc1ccccc1C1(O)CCN(C(c2ccccc2F)c2ccccc2F)CC1,training,-3.5684364144168854
NC(=O)c1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,-0.0
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(C(N)=O)c5c4C3(CCN1C)C2O5,training,-2.266772463513072
NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNC2Cc3ccccc3C2)c(F)c1,training,-2.0
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1cccc(NC(=S)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)c1,training,-1.933740299496936
O=C1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,0.3187587725769947
CCN(CC)C(=O)c1ccc(N(c2cccc(CO)c2)C2CCN(Cc3ccccc3)CC2)cc1,training,-1.0737183503461227
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)CC1O2,training,-1.3222192947339193
CCOC(C)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,training,-0.8450980400142568
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCCO1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCCO1)CC3,training,-0.9190780923760741
CN1c2ccccc2C(c2ccccc2F)=NCC1CCNC(=O)c1ccsc1,training,-2.6414741105041
C=C(C)CN1CCC23c4c5ccc(O)c4OC2C(=O)C(=Cc2ccccc2)CC3(O)C1C5,training,-2.322219294733919
Oc1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CCc2ccccc2)CCC314,training,-1.041392685158225
Cc1ccccc1C(c1ccccc1C)N1CCC(O)(c2ccccc2CN)CC1,training,-3.9260850869251436
Oc1ccc2c3c1OC1C(c4c[nH]c5ccccc45)=CCC4(O)C(C2)N(CC2CC2)CCC314,training,0.00436480540245
O=C(c1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-0.3617278360175928
COc1cc(OC)cc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,training,-1.2452658394574612
CC1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,training,-2.150756439860309
CC1C2Cc3ccc4[nH]cnc4c3C1(C)CCN2CC1CC1,training,-2.832508912706236
NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNC2Cc3ccccc3C2)c(Cl)c1,training,-2.0
O=C(CCC(=O)NCC(=O)NCC(=O)NCC(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)NCC(=O)NCC(=O)NCC(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.8061799739838872
Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.255272505103306
O=C(Nc1ccc(I)cc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,-1.1702617153949575
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CC(=O)NC(Cc2cnc[nH]2)C(=O)NC(Cc2ccccc2)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(Cc2ccccc2)C(N)=O)CSSCC(N)C1=O,training,-0.9590413923210936
O=C1NCN(c2ccccc2)C12CCN(C1CCc3cccc(Cl)c3C1)CC2,training,-3.1492191126553797
CC1CN(CCc2ccccc2)C(CCCc2ccccc2)CC1(C)c1cccc(O)c1,training,-2.505149978319906
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccc(F)cc1)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,training,-2.846955325019824
OC1(c2cccs2)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-3.9266510770888887
Cn1c2c(c3ccccc31)CC1(O)C3Cc4ccc(O)c5c4C1(CCN3CC1CC1)C2O5,training,0.3098039199714863
NC(=O)c1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,training,-1.146128035678238
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,-0.0043213737826425
CC1CN(CC(Cc2ccccc2)C(=O)NC(CC2CCCCC2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-1.1760912590556811
CN1CCC23c4c5ccc(O)c4OC2c2ncc(-c4ccc(Cl)cc4)cc2CC3(OCc2ccccc2)C1C5,training,-0.2528530309798932
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(NC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(N)=O,training,-0.5563025007672873
Oc1cc2c(cc1CNCCCCCCCCNCc1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,training,-3.0
COc1ccc(Nc2ccc3c(c2)C2(C)CCN(CC4CC4)C(C3)C2C)cc1,training,-0.9190780923760741
CN1CC2Oc3c(O)cccc3C23CCCC1C3,training,-3.5352941200427703
CCCCC(c1ccccc1)N1CCC(O)(c2ccccc2CN)CC1,training,-3.083502619830268
