cano_smiles,dataset,value
CCCCN=C(NCCCC)NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,val,-0.8976270912904414
COC12CCC3(CC1CNC(=O)C(N)Cc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,val,-0.5634810853944107
COC(=O)CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,0.638272163982407
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2ccc(O)cc2)C1)c1ccco1,val,0.1203307943679464
COc1ccccc1CN1CCCC1CNC(=S)N1Cc2ccccc2CC1CNC(=O)Nc1ccccc1,val,-0.9444826721501688
O=C(O)C(O)c1ccccc1.Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,val,-3.0413926851582254
Cc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccc(Br)cc4)C(C)C)ccc3C2)cc1,val,-3.912222056532416
CNC(=O)CN1c2ccccc2N(C2CCN(C3CCCCCCCCC3)CC2)S1(=O)=O,val,-2.0293837776852097
CC(C)(C)OC(=O)Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,val,0.0362121726544447
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,val,0.5528419671067291
O=C(c1ccccc1)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)C2C(N3CCCC3)CCCC21,val,-3.113943352306837
CC(O)C(NC(=O)C1NC(=O)C(C(C)O)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(NC(=O)C(N)Cc2ccccc2)CSSC1(C)C)C(N)=O,val,-0.3096301674258988
CC1CN2CC(Cc3ccccc3)NCC2CC1(C)c1cccc(O)c1,val,-0.9493900066449128
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,val,-0.5440680443502757
CNc1nc(Oc2ccc(OC)cc2)nc(N(C)C2(c3ccccc3)CCC(c3ccccc3)(N(C)C)CC2)n1,val,-2.8692317197309762
CC1CN2CCN(C(=O)CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,val,-2.204119982655925
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCCC(=O)O,val,-3.0413926851582254
OC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OCc2ccccc2)cc13,val,-1.3222192947339193
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)CC1O2,val,-0.5797835966168101
COC(=O)C1CC(OC(=O)C=Cc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,val,-1.7160033436347992
COC(=O)C(CCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)(c1ccccc1)c1ccccc1,val,0.958607314841775
CNc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,val,-0.4771212547196624
CN(CCc1ccccn1)C1C2C3CC4C5C3CC2C5C41,val,-3.3273589343863303
NC(=O)c1ccc2c(c1O)C13CCCCC1(O)C(C2)N(CC1CC1)CC3,val,0.7958800282014373
COc1ccc2c3c1OC1C4(OC)CCC5(C(CC#N)C4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,val,-1.7820424166205542
CC1CN(CCC(O)C2CCCCC2)CCC1(C)c1cccc(O)c1,val,0.8239087235725399
O=C(Nc1ccc(I)cc1)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,val,-1.3617278360175928
O=C(O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,val,-2.089905111439398
Cc1ccc(Cl)c(OCCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)c1,val,-2.6127838567197355
CCCCCCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,val,-2.1583624920952498
Cl.OC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OCc2ccccc2)cc13,val,-1.3222192947339193
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(NC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(N)=O,val,-0.414973347970818
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCC(N)=O)C(C2)N(CC2CC2)CCC315,val,-2.3229218695830904
COc1ccc2c(c1)C13CCN(Cc4ccccc4)C(C2)C1(O)Cc1cc(C(N)=O)c(=O)[nH]c1C3,val,-3.747644819328248
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCC2CCCCC2)C3)nc1,val,-1.6198235004572783
O=C(O)CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,0.1487416512809247
OC1(c2ccccc2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,val,-2.4082399653118496
CNC1(c2[nH]c3ccccc3c2C)CCC(c2cccc(F)c2)(N(C)C)CC1,val,-2.1903316981702914
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCCc2ccccc21,val,-1.4116197059632298
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2ccc(O)cc2)C1)c1ccco1,val,0.7825160557860937
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2C,val,-0.2041199826559248
COc1cc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)c(S(=O)(=O)N(C)C)cc1OC,val,-1.3979400086720375
CN1CCC23CC(=O)CCC2(O)C1Cc1ccc(C(=O)NCCc2ccc(-c4ccccc4)cc2)c(O)c13,val,0.4089353929735008
Oc1cccc(C23CCCC(C2O)N(CCc2ccccc2)CC3)c1,val,0.7212463990471709
COc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,val,-2.9925535178321354
NC(=O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,val,-1.57978359661681
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NCCc1ccccc1,val,0.1426675035687315
CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC1CCC2CCCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,val,-2.6954816764901977
OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2F)CC1,val,-2.2479732663618064
COC(=O)C1CC(OC(=O)C=Cc2ccc3c(c2)OCO3)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,val,-3.4502491083193614
CC1CN(CCc2ccccc2)CCC1(C)c1cccc(C(=O)N(C)C)c1,val,-3.0791812460476247
COc1cc(CC(=O)N(C)C(CN2CCCC2)c2ccccc2)c(S(=O)(=O)N(C)Cc2ccccc2)cc1OC,val,-1.3222192947339193
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(C(O)CO)cc4)C(C2)N(CC2CC2)CCC315,val,-1.7390182458834809
NC(c1cccc(C(F)(F)F)c1)C1CCN1C(c1ccccc1)c1ccccc1,val,-2.712649701627212
Cc1c[nH]c(=O)c(CCCCNC(=O)C(N)Cc2c(C)cc(O)cc2C)n1,val,0.2076083105017461
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,val,-0.5797835966168101
CCCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(N)=O,val,-2.08278537031645
Cl.O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1,val,-0.0530784434834196
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CSc4nncs4)C(C2)N(CC2CC2)CCC315,val,-2.274804189634561
CCCCCCC(N)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NC1OC(C(N)=O)C(O)C(O)C1O,val,-2.1702617153949566
CC1C2Cc3cc4sc(N)nc4cc3C1(C)CCN2CC1CC1,val,-1.6812412373755872
O=C(C#Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,val,-0.576916955965207
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1C1CC1C(=O)C3,val,-2.0499541480220462
O=C1NCC(=O)N2CCCC2C(=O)NC(Cc2ccccc2)C(=O)NC1Cc1c[nH]c2ccccc12,val,-2.8864907251724823
CN(C)C(=O)C1Cc2ccccc2N1C(=O)CCN1CC2CCC(C1)C2c1ccccc1,val,-1.4533183400470375
CCC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,val,-3.9067120569429634
O=c1c(N2CCC(O)CC2)nc2ccccc2n1C1CCN(C2CCCCCCC2)CC1,test,-3.55108386518578
COCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,test,-2.8920946026904804
C=CCN1C2CCC1CC(=C(c1ccc(C(=O)NCC)cc1)c1cccc(OC)c1)C2,test,-1.1430148002540952
CCC(=O)N(c1ccccc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,test,-2.5193028492354292
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1Cc2ccccc2CN(CC(=O)Nc2ccccc2)C1=O,test,-0.173186268412274
CCCCCCN(CCc1ccccc1)CCc1cccc(O)c1,test,-2.8965262174895554
O=C1NCN(c2cccc(C(F)(F)F)c2)C12CCN(C1Cc3cccc4cccc1c34)CC2,test,-0.899984562549391
C=C1CCC2(O)C3Cc4ccc(C(N)=O)c5c4C2(CCN3CC2CC2)C1O5,test,-0.4149733321023654
C=CCN1CCC23CCCCC2C1Cc1ccc(O)cc13,test,-0.1122697684172706
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(CCCc2ccccc2)C1C5,test,-0.6906390117159673
COCCOC1CCC2(O)C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,test,-2.8155113373627643
CN(C)C(=O)CCCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2=CC(=O)O,test,-2.9311017456326387
CCCC1CC(C)(c2cccc(O)c2)C(C)CN1Cc1ccccc1,test,-2.845098040014257
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,test,-3.3096301674258988
NCCCCC(NC(=O)C(CO)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1)C(=O)N1CCCC1C(=O)O,test,-3.8750612633917005
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,test,-1.8699940001217417
NC(Cc1ccc(O)cc1)C(=O)NC1CSCC(C(=O)O)NC(=O)C(Cc2ccccc2)NC(=O)CNC1=O,test,-0.3010299956639812
CCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,test,-1.568201724066995
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccccc5)C(C2)N(CC2CC2)CCC314,test,-0.3979400086720376
COCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,test,-1.2440295890300217
COc1ccccc1CNc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,test,-0.0791812460476248
CN(C)c1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,test,-1.0
C=C(C(=O)O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1c(C)cc(O)cc1C)c1ccco1,test,1.3925449767853315
CCOC(=O)C1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1.Cl,test,-3.3096301674258988
Clc1cccc2c(C3CCN(C4Cc5cccc6cccc4c56)CC3)c[nH]c12,test,-2.4149733479708178
CC(C)(C)CCNCc1ccc(-c2cccnc2S(=O)(=O)N2CCCC2)cc1,test,-1.5910646070264989
NC(=O)c1ccc(Oc2ccc(CNCc3ccccc3)cc2)nc1,test,-0.6117233080073418
C=CCN1CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5,test,-0.6532125137753437
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CN(Cc4ccccc4)C(C)=O)C(C2)N(CC2CC2)CCC315,test,-1.0715138050950892
CN(C)C1(c2ccccc2)CCC(c2ccccc2)(N(C)Cc2cccnc2)CC1,test,-2.342422680822206
O=C(CCC(=O)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-0.5185139398778874
Cl.Oc1cccc(C23CCCC(C2)N(CC2CC2c2ccccc2)CC3)c1,test,-2.423245873936808
CCCCCCN1CCC2(C)c3cc(O)ccc3CC1C2C,test,-2.502427119984433
CN(C(=O)Cc1cccc(CN)c1)C(CN1CCCC1)c1ccccc1,test,-3.361727836017593
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(C)CCC314,test,-2.125416197982755
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc2ccccc2n1,test,0.958607314841775
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2cccs2)c2ccc(OC)cc2)cc1,test,-1.1218879851036812
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1c2ccccc2CCC1N1CCCC1.Cl,test,-2.7363965022766426
CCC(C)C(NC(=O)C(C)NC(=O)C(CC(N)=O)NC(=O)C(CCCCN)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)C(NC(=O)C(CC(C)C)NC(=O)C1CCCN1C(=O)C(NC(=O)C(CCC(N)=O)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(NC(=O)C(CCSC)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(C)O)C(C)C)C(C)O)C(=O)NC(C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(C)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NCC(=O)NC(CCC(N)=O)C(=O)O)C(C)C,test,-3.0
COC(=O)C1CC(OC(=O)c2ccccc2[N+](=O)[O-])C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-3.8779469516291893
NC(=O)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-3.093071306376064
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccnc1,test,0.8538719643217619
O=C1CCC2(O)C3Cc4ccc(C(=O)NCCc5ccc(-c6c[nH]c(=O)[nH]c6=O)cc5)c(O)c4C2(CCN3CCc2ccccc2)C1,test,0.1804560644581313
COc1cccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c1,test,1.7447274948966938
CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(O)cc12,test,-0.041392685158225
CCOc1ccc(Cc2nc3cc(N=C(N)c4ccoc4)ccc3n2CCN(CC)CC)cc1,test,-1.6232492903979006
CCN1C(=O)N(C2CCN(Cc3ccc4ccccc4c3)CC2)C2CCCCC21,test,-2.2988530764097073
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(OCC(=O)O)cc4)C(C2)N(CC2CC2)CCC315,test,-2.7361653482948944
CC1C2Cc3cc4ncnc(NCCc5ccc(-c6ccccc6)cc5)c4cc3C1(C)CCN2CC1CC1,test,-1.4471580313422192
CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC1CCC2SCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,test,-1.8750612633917
O=C1NCN(c2ccccc2)C12CCN(C1CCc3ccc(Cl)cc3C1)CC2,test,-1.0394141191761372
CNC(=O)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-3.2362852774480286
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,test,1.2076083105017459
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3cccc(Cl)c31)CC2,test,-1.0433622780211296
CCC12CCN(CC(O)c3ccccc3)CC1Oc1ccc(O)cc12,test,-0.9684829485539352
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(C(N)=O)cc1)C(=O)O,test,-1.4471580313422192
CN(C(=O)Cc1ccc(NS(C)(=O)=O)cc1)C(CN1CCC(O)C1)c1ccccc1,test,-2.0211892990699383
CN(C)CC(O)Cn1cc(C2CCN(C3Cc4cccc5cccc3c45)CC2)c2ccc(F)cc21,test,-2.880813592280792
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncn(C)n4)c4ccccc43)CC2)C(C)C)c1,test,-2.0
COCC1CCCN1S(=O)(=O)c1ccccc1-c1ccc(CN2CC3CCCC2C3)cc1,test,-2.315970345456918
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cccc(F)c23)CC1,test,-3.317018101048112
O=C1CCC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)C1,test,0.1140736601985689
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4C)C(C2)N(CC2CC2)CCC315,test,0.0915149811213502
O=C(Cc1cccc2sccc12)NCCN1CCCC1,test,-4.0
CCNC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(C)CC3,test,-0.6812412373755872
CN(C)C1(c2ccc(F)cc2)CCC2(CC1)OCCc1c2[nH]c2ccccc12,test,-0.8573324964312685
O=c1c(NCC(O)CO)nc2ccccc2n1C1CCN(C2CCCCCCC2)CC1,test,-3.3240765797394864
COc1ccc(Nc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,test,0.2146701649892329
CN1CCCC1CNC(=S)N1Cc2ccccc2CC1CNC(=O)NC(C)(C)C,test,-2.2380461031287955
Oc1cccc2c1OC1CN(CCc3ccccc3)C3CCCC21C3,test,-2.7481880270062
O=C1C2Oc3c(O)ccc4c3C23CCN(CC2CC2)C(C4)C3(O)CC12Cc1ccccc1C2,test,-0.146128035678238
CCCC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,test,-3.779235631675864
NC(c1cccc(F)c1)C1CCN1C(c1ccccc1)c1ccccc1,test,-3.24699069924155
CN1CCC23c4c5cccc4OC2C(O)CCC3C1C5,test,-2.0863598306747484
COCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,test,-1.891760401456672
O=C1CCC2(NCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,test,0.0655015487564322
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4cccc(CC(=O)O)c4)C(C2)N(CC2CC2)CCC315,test,-2.6969938180432025
NC(=O)c1ccc(Oc2ccc(CCNCCCc3ccccc3)cc2)nc1,test,-1.2664668792159208
O=C1C(=Cc2ccccc2)CC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,test,-0.2411594763436892
CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccc(O)cc1,test,-2.133538908370217
CN(C)CC1(c2cccc(F)n2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,test,-3.5994463757252766
Cn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,test,-0.7634279935629373
CC(C)NC1CCn2c(=O)[nH]c3cccc(c32)C1O.Cl,test,-3.845098040014257
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CSCc4ccccc4)C(C2)N(CC2CC2)CCC315,test,-0.6711728427150833
OC1(CCCc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1,test,-3.5268559871258747
Cc1cc(O)cc(C)c1CC(N)C(O)CC=CC(O)C(Cc1ccccc1)C(=O)OC(Cc1ccccc1)C(N)=O,test,0.3467874862246563
NC(=O)c1ccc(Oc2ccc(CCN3CCc4ccccc4C3)cc2)nc1,test,-0.7032913945444524
Cc1ccc(Cl)c(OC(c2ccccc2)C(O)CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)c1,test,-2.110589710299249
CCC1C(=O)N(C2CCN(C3CCC4CCCc5cccc3c54)CC2)c2ccccc21,test,-0.1702617153949573
COC12CCC3(CC1CNCc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,test,-1.5744942682853276
O=C1NC(=O)C2(CCC3(O)C4Cc5ccc(O)cc5C3(CCN4CC3CC3)C2)N1,test,-1.2016701796465816
CCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,test,-3.53567380342575
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2ccccc2Cl)c2ccc(OC)cc2)cc1,test,-2.0863598306747484
COC1Cc2ccc(O)cc2C(C)(C)C1NCC=Cc1ccccc1,test,-0.2081725266671217
COc1ccc2c(c1)C13CCN(Cc4ccccc4)C(C2)C1(O)Cc1cc(C(N)=O)c(=O)[nH]c1C3,test,-3.747644819328248
O=C1NCN(c2ccccc2)C12CCN(C(c1cccc(Cl)c1)c1cccc(Cl)c1)CC2,test,-3.208441356438567
Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1,test,-2.733999286538387
CCOc1ccccc1N1CCN(CCC(=O)N2c3ccccc3CC2C(=O)N(C)C)CC1,test,-1.4742162640762553
CN1CCC23CC(=O)CCC2(O)C1Cc1ccc(C(=O)NCCc2ccc(-c4cc[nH]c(=O)c4)cc2)c(O)c13,test,0.3665315444204135
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(NC(C)=O)cc4)C(C2)N(CC2CC2)CCC315,test,-2.1920654109792923
CCn1c(=O)n(C2CCN(CC3CCCCCCC3)CC2CO)c2ccccc21,test,-2.330413773349191
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccoc1,test,0.5622494371796121
O=Cc1ccc(C(=O)Nc2cccc3c4c([nH]c23)C2Oc3c(O)ccc5c3C23CCN(CC2CC2)C(C5)C3(O)C4)cc1C=O,test,-1.1760912590556811
CCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,test,-1.6334684555795866
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,test,-3.8612356186340397
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1C(O)C(OCc1ccccc1)C(=O)C3,test,-2.8247764624755467
NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNC2Cc3ccccc3C2)c(Cl)c1,test,-1.2020794410073878
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccc(Cl)cc1)CC2,test,-3.7059491949102963
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCCCC1N1CCCC1.CS(=O)(=O)O,test,-2.462397997898956
CC(=O)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,test,-1.7558748556724917
O=S1(=O)NCc2ccccc2N1C1CCN(Cc2ccc3ccccc3c2)CC1,test,-2.4683473304121573
COC1CC(N2CCCC2)C(N(C)C(=O)Cc2cccc3occc23)CC1OC.Cl,test,-2.9138138523837167
OC1(c2ccccc2)CCN(C(c2ccccc2F)c2ccccc2F)CC1,test,-2.1702617153949566
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,test,0.2218487496163563
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1CC(C(C)C)C(=O)C3,test,-2.677606952720493
CCC12CCNCC1Oc1ccc(O)cc12,test,-3.2489536154957075
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)CCN1Cc2ccccc2CC(NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc2c(C)cc(O)cc2C)C1=O)C(=O)NC(CCCCN)C(N)=O,test,-0.6989700043360189
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1Cc1sc(NC(C)=O)nc1C3,test,-0.8195439355418687
NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNCC2CCCCC2)cc1,test,-1.6010273151444854
CCOC(=O)CNc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-3.133538908370217
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2c[nH]c3ccccc23)c2ccccc2)cc1,test,-2.5276299008713385
Cc1ccc(F)c(OC(CCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)C(C)C)c1,test,-1.8260748027008264
O=C1NC(Cc2ccccc2)C(=O)N2CCCC2C(=O)NC(Cc2ccc(O)cc2)C(=O)NC1Cc1c[nH]c2ccccc12,test,-2.0791812460476247
C=C1CC23CCN(CC4CC4)C(Cc4ccc(OC)cc42)C3C2CC12,test,-2.150756439860309
CN1CCC23c4cccc(O)c4OC2CCCC3C1,test,-3.946452265013073
CCC(=O)N(c1ccccc1)C1(C(=O)OCF)CCN(CCc2ccccc2)CC1,test,0.8860566476931632
OC1(c2ccc(Cl)cc2)CCN(CCC(c2ccccc2)c2ccccc2)CC1,test,-1.568201724066995
CN(C)C1(CC2CCCC2)CCC(c2ccccc2)(N(C)C(=O)C=Cc2ccccc2)CC1,test,-1.6893088591236205
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1,test,-0.6720978579357175
CC(=O)NCC1(c2ncccc2CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,test,-2.8796692056320534
CCC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,test,-3.8583567052977727
