cano_smiles,dataset,value
Oc1ccc(C=NNc2ccnc3cc(Cl)ccc23)cc1O,test,-4.1
Cc1ccc(S(=O)(=O)Nc2cccc3cccnc23)c([N+](=O)[O-])c1,test,-4.1
O=C(Nc1nc2cccnc2n1CCN1CCCC1)c1ccc(Cl)cc1,test,-4.1
O=C(Cn1c(=O)c2cccn2c2cccnc21)NCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1cccc(OC)c1OCCN1CCN(C(=O)c2ccco2)CC1.[Cl-].[H+],test,-4.1
COc1cc(C=Cc2sc3ccccc3[n+]2CCCS(=O)(=O)[O-])ccc1O,test,-4.1
Cc1[nH]c(-c2ccccn2)nc(=S)c1Cl,test,-4.1
COc1cccc(C=Cc2ccc3cccc(O)c3n2)c1OC,test,-4.1
Nc1nc(CN2CCN(c3ccccn3)CC2)nc(Nc2ccc(Cl)cc2)n1,test,-4.1
CC(C)CC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
Clc1ccc(C(c2ccc(Cl)cc2)n2cc[n+](CC(OCc3ccc(Cl)cc3Cl)c3ccc(Cl)cc3Cl)c2)cc1.[Cl-],test,-4.1
Cc1cccc2cc(C(c3nnnn3Cc3ccccc3)N3CCN(C)CC3)c(=O)[nH]c12,test,-4.1
O=C1C=C(c2c(O)ccc3ccccc23)c2ccccc2C1=O,test,-4.1
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cccnc43)CC2)cc1,test,-4.1
Cc1c(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cccc1[N+](=O)[O-],test,-4.1
COc1cc(OC)c(OC)cc1CCC(C)NCCC(c1ccccc1)c1ccccc1.Cl,test,-4.1
C[NH2+]CC(O)c1ccc(O)c(O)c1.[Cl-],test,-4.1
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(C)CCC314.Cl,test,-4.1
Brc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
CC(=O)Oc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1(O)CC(CC(=O)O)(CC(=O)O)C(=O)C3,test,-4.1
O=C(NCCc1ccc(Cl)cc1)C1CCC(CNc2nc(=S)[nH]c3ccccc23)CC1,test,-4.1
COc1cc(C=Cc2ccc3cccc(O)c3n2)ccc1O,test,-4.1
Cc1occc1C(=O)NN=Cc1ccc(-c2ccccc2)cc1,test,-4.1
Cl.O=[N+]([O-])c1cccnc1N1CCN(Cc2ccc3c(c2)OCO3)CC1,test,-4.1
Cc1cc(C)c(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c(C)c1,test,-4.1
Cl.Oc1ccc(C2=CCNCC2)cc1O,test,-4.1
CCCCN(Cc1cc2ccccc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
CNCCc1ccc(O)c(O)c1.Cl,test,-4.1
COc1cccc(C(=O)NNC(=O)CCN2CCN(c3ccccc3)CC2)c1,test,-4.1
Fc1ccccc1CN1CCN(c2ncccn2)CC1,test,-4.1
C=CCN1CCc2nc(N)sc2CC1,test,-4.1
O=C(OCn1ncc(Br)c(Br)c1=O)c1ccc(F)cc1,test,-4.1
CCn1c(N2CCN(S(=O)(=O)c3ccc(OC)cc3)CC2)nc2ccccc21,test,-4.1
COCCN(C(=O)Cc1cccc(OC)c1)C1c2ccccc2C=CC1N1CCN(c2ccccc2)CC1,test,-4.1
CN(C)C1(CNC(=O)c2ccc(Cl)c(S(=O)(=O)NCc3ccco3)c2)CCCCC1,test,-4.1
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1(O)CC(=CCC(C)C)C(=O)C3,test,-4.1
COc1ccc(-c2nnc(NC(=O)c3ccc(F)cc3)o2)cc1,test,-4.1
CCC(COC(=O)c1cc(OC)c(OC)c(OC)c1)(c1ccccc1)N(C)C.O=C(O)C=CC(=O)O,test,-4.1
N#Cc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
CS(=O)(=O)c1c[nH]c(C(=O)Nc2nc3cccnc3n2CCN2CCCC2)c1,test,-4.1
COc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c2ccccc2)cc1,test,-4.1
Cc1cc(=O)oc2cc(NC(=O)C3COc4ccccc4O3)ccc12,test,-4.1
Fc1cccc(CN2CCN(c3ncccn3)CC2)c1,test,-4.1
Cc1cc(N2CCN(c3ccc([N+](=O)[O-])c4cccnc34)CC2)c2ccccc2n1,test,-4.1
COc1cc(Br)cc(CN2CCN(c3ncccn3)CC2)c1O,test,-4.1
O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1-c1ccccc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1,test,-4.1
Clc1ccc2c(NN=Cc3ccccc3Br)ccnc2c1,test,-4.1
CCOC(=O)C1(CC2CC2)CCN(Cc2cnc(-c3ccccc3C)nc2)CC1,test,-4.1
COC(=O)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2C)[n+](C)c2ccccc21.[Cl-],test,-4.1
Cc1cccc(-n2ccnc2CN2CCC(CO)(Cc3ccccc3)CC2)c1,test,-4.1
Oc1ccc(CN2CCN(c3ncccn3)CC2)cc1,test,-4.1
O=C(NC(NC(=S)Nc1c(Cl)cccc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
O=C(c1cnccn1)N(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1,test,-4.1
COc1ccc2c3c1OC1C(O)C(F)CC4C(C2)N(C)CCC341,test,-4.1
CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3c(Cl)cccc3Cl)s2)cc1.[Cl-],test,-4.1
CCOC(=O)C1(c2ccccc2)CCN(CCC(=O)Nc2ccc(F)cc2)CC1,test,-4.1
CCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],test,-4.1
CN1CC(C(=O)NC2(C)OC3(O)C4CCCN4C(=O)C(Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)CC21.CS(=O)(=O)O,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(F)c1F,test,-4.1
Cc1c(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cccc1[N+](=O)[O-],test,-4.1
CCN(CC)C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,test,-4.1
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCc2ccccc2Cl)cc1,test,-4.1
CCCN1CCCC(c2cccc(O)c2)C1,test,-4.1
CN1C2C=C(N(CCc3c[nH]c4ccccc34)C(=O)c3ccc(Cl)cc3)CC1CC2.Cl,test,-4.1
Brc1ccc(CN2CCN(c3ccccn3)CC2)s1,test,-4.1
CS(=O)(=O)O.Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1,test,-4.1
CC(=O)Nc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(C)Cc3ccccc3)cc2)cc1,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)c(Cl)c1.O=C(O)C(=O)O,test,-4.1
Clc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1Cl,test,-4.1
Clc1ccc(CN2CCN(c3ccccc3)CC2)cn1,test,-4.1
CCCc1nc2c(=O)n(C)c(=O)nc-2n(C)n1,test,-4.1
COCCN(C(=O)C1CC(=O)N(Cc2ccccc2)C1)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1,test,-4.1
COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3N(C)CC2)CCN1C,test,-4.1
CCNS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)OCO3)cc1,test,-4.1
COc1cccc(-n2cc(CNCc3cn(C)nc3-c3ccccc3F)cn2)c1,test,-4.1
Oc1c(C=Nc2cccc3cccnc23)sc2ccccc12,test,-4.1
COCCOCCOCCOCCOCCOC1C=CC2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,test,-4.1
CC(C)CC1C(=O)N2CCCC2C2(O)OC(NC(=O)C3C=C4c5cccc6[nH]c(Br)c(c56)CC4N(C)C3)(C(C)C)C(=O)N12.CS(=O)(=O)O,test,-4.1
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(N)C1C5,test,-4.1
CN(C)C(CNC(=O)Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,test,-4.1
Cc1ccc(CN2CCN(c3ncccn3)CC2)c(C)c1,test,-4.1
CC(NC(=O)Cn1ncc(Cl)c(Cl)c1=O)C12CC3CC(CC(C3)C1)C2,test,-4.1
CCOC(=O)C1(CCCc2ccccc2)CCN(Cc2cnn(C)c2)CC1,test,-4.1
Cc1cccc(OCC(O)CN2CCN(c3ccccn3)CC2)c1C.Cl,test,-4.1
Cc1ccc2c(C)c(C(=O)N(Cc3cccs3)C3CCS(=O)(=O)C3)oc2c1,test,-4.1
COCCN(CC(=O)NC1CCCCC1)C(=O)C=CC(=O)c1ccc(OC)cc1O,test,-4.1
COc1ccc(C(CNC(=O)C(Cc2ccccc2)NC(N)=O)N(C)C)cc1,test,-4.1
CCCCN(Cc1cc2cc(C)ccc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
COc1ccc(CN2CCN(c3ccccn3)CC2)c(OC)c1,test,-4.1
Cc1ccc(CC(=O)NCC(c2ccco2)N(C)C)cc1C,test,-4.1
Clc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c(Cl)c1,test,-4.1
COCCOCCOCCOC1C=CC2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,test,-4.1
O=[N+]([O-])c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COc1cccc(-c2nc(NC3CCCC3)c3ccccc3n2)c1O,test,-4.1
COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,test,-4.1
COc1ccc(-n2c3c(cc(C(=O)NNc4ccccc4C)c2=O)C(=O)CC(C)(C)C3)cc1,test,-4.1
Cc1ccc(NC(=S)NC(NC(=O)OCc2ccccc2)C(Cl)(Cl)Cl)cc1,test,-4.1
Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CCC1,test,-4.1
CC1(N2CCC(n3c(-c4cccc(OCCO)c4)nc4ccccc43)CC2)CCCCCCC1,test,-4.1
COc1ccc(C(CNC(=O)C(C)c2ccc3cc(OC)ccc3c2)N(C)C)cc1,test,-4.1
COc1cccc2sc(Nc3nc(-c4ccccn4)cs3)nc12,test,-4.1
CC(C)(C)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
Cc1ccccc1C(=O)ON=C(c1ccccc1)c1ccccn1,test,-4.1
CCCCc1ccc2[nH]cc(CCN)c2c1.[Cl-].[H+],test,-4.1
Cc1ccc(CN2C3CCCC2CC(NC(=O)c2ccc(C)cc2)C3)cc1,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(F)c1,test,-4.1
O=[N+]([O-])c1ccc(OCC(O)CN2CCN(c3ccccc3F)CC2)cc1,test,-4.1
Cc1ccc(Cl)cc1NC(=S)N(Cc1cccs1)C1CCCC1,test,-4.1
COC(=O)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
Clc1cccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,test,-4.1
O=C(NC(NC(=S)Nc1cccc(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
Cc1nc2nc(C)n(CCN3CCOCC3)c(=O)c2c(-c2cccc([N+](=O)[O-])c2)c1C(=O)CCCCCCCCCCN1CCC(c2ccccc2)(c2ccccc2)CC1.Cl,test,-4.1
CCC(C)(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)c1ccccn1,test,-4.1
CC(C)NC1CCn2c(=O)[nH]c3cccc(c32)C1O,test,-4.1
Cc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,test,-4.1
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)cc2)cc1,test,-4.1
Cc1ccc2nc(SC(C(=O)Nc3ccc(F)cc3)c3ccccc3)[nH]c2c1,test,-4.1
COC(=O)C1CCN(CCCOc2ccc(CN3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc2)CC1,test,-4.1
CCc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1.[Cl-].[H+],test,-4.1
CC(=O)c1ccc(S(=O)(=O)NCc2ccc(C(=O)N(C)CC(=O)Nc3cccc(F)c3)cc2)cc1,test,-4.1
CC(C)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
Cc1nn(-c2cccc(Cl)c2)c2c1C(=O)CC(C)(C)C2,test,-4.1
Cc1ccc(C)c(NC(=S)NC(NC(=O)OCc2ccccc2)C(Cl)(Cl)Cl)c1,test,-4.1
CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,test,-4.1
O=C(c1ccco1)N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,test,-4.1
Cc1cccc(-c2nnc(NC(=O)c3ccc(Cl)cc3)o2)c1,test,-4.1
COc1ccc(C)cc1NC(=O)c1ccc(CN2CCN(c3ccccc3)CC2)cc1,test,-4.1
O=C(NNC1=Nc2ccccc2SC1)c1ccc(Cl)cc1,test,-4.1
Cc1ccc(OCC(=O)Nc2ccc(NC(=O)c3cccs3)cc2)c(C)c1,test,-4.1
CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2cnc(C)s2)CC1,test,-4.1
Cc1ccc(NC(=S)NC(NC(=O)OCc2ccccc2)C(Cl)(Cl)Cl)c(C)c1,test,-4.1
CCOC(=O)C1(CC2CCCCO2)CCN(Cc2nc(-c3cccs3)oc2C)CC1,test,-4.1
O=C(c1ccccn1)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,test,-4.1
CC1CN(CCCc2ccccc2)C2CC(N)CC1(c1cccc(O)c1)C2,test,-4.1
Fc1cccc(F)c1CSc1nnc(-c2ccccn2)n1Cc1cccs1,test,-4.1
COc1ccc(CN(CC2CCCO2)C(=O)CN2C(=O)COc3ccccc32)cc1OC,test,-4.1
Clc1ccccc1CN1CCN(c2ccccc2)CC1,test,-4.1
COC(=O)C(Cc1c[nH]c2ccccc12)n1cc(-c2cc(C(=O)N3CCNCC3)cc(-c3cn(C(Cc4ccc(O)cc4)C(=O)O)nn3)c2)nn1,test,-4.1
Cc1c(Cl)sn(-c2ccc(Cl)cc2)c1=O,test,-4.1
CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)c1ccccn1,test,-4.1
CCC(=O)OC1(c2cccc(C)c2)CC(C)N(C)CC1C.Cl,test,-4.1
CCc1ccccc1-n1nc(C)c2c1CC(C)(C)CC2=O,test,-4.1
COc1ccccc1NC(=O)c1sc2nc(C)cc(C)c2c1N,test,-4.1
COc1ccc(N2CCN(CCCNC(=O)C(=O)c3c(C)n(C)c4ccccc34)CC2)cc1,test,-4.1
O=C(c1ccco1)N1CCN(Cc2ccc(Cl)cc2)CC1,test,-4.1
COc1cccc(CN2CCN(C(=O)c3ccco3)CC2)c1.O=C(O)C(=O)O,test,-4.1
COC(=O)C1C(Cn2cnc3ccccc32)=NC(=O)NC1c1cc(C)ccc1C,test,-4.1
O=C(NC(NC(=S)Nc1ccc(Cl)cc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
Cc1[nH]nc2c1C(=O)CC(C)(C)C2,test,-4.1
CC(=O)N1CCc2cc(C(=O)CN3CCN(c4cccc(Cl)c4)CC3)ccc21,test,-4.1
COc1ccc(C(=O)C=CC(=O)N(CC(=O)NC2CCCCC2)Cc2ccccc2)c(O)c1,test,-4.1
FC(F)(F)c1cc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)ccc1Cl,test,-4.1
COC(=O)c1cc2c(n1S(=O)(=O)c1ccc(C)cc1)C(=O)C(=O)c1[nH]cc(C(=O)OCc3ccccc3)c1-2,test,-4.1
COc1ccc2c(c1)C13CCN(C)C(C2)C1(O)CC(CC(=O)N1CCCCC1)C(=O)C3,test,-4.1
COc1ccc(NC(=O)COc2ccccc2C(=O)NCC(c2ccccc2)N(C)C)cc1Cl,test,-4.1
CCOC(=O)CC1CC2(O)C3Cc4ccc(OC)cc4C2(CCN3C)CC1=O,test,-4.1
Cc1ccccc1N1CC(O)(c2ccccc2)[N+]2=C1SCC2.[Br-],test,-4.1
COCCOCCOCCOCCOC1C=CC2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,test,-4.1
COCCN(C(=O)c1sccc1Cl)C1c2ccccc2C=CC1N1CCN(c2ccccc2)CC1,test,-4.1
COc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COCCN(C(=O)c1ccc(Cl)c(Cl)c1)C1c2ccccc2C=CC1N1CCN(c2ccccc2)CC1,test,-4.1
O=C(c1cnccn1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1.O=C(O)C(=O)O,test,-4.1
CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],test,-4.1
COc1ccccc1C(=O)NCC[NH+]1CCN(c2ccccc2)CC1.[Cl-],test,-4.1
CC(COc1ccccc1)N1CCC(CO)(Cc2ccccc2)CC1,test,-4.1
CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4c[nH]c5cc(C(F)(F)F)ccc5c4=O)c3)cc2C(F)(F)F)CC1,test,-4.1
O=C(Nc1nnc(-c2cccs2)o1)c1cccc(Oc2ccccc2)c1,test,-4.1
Cc1ccc(C(=O)Nc2nc3ccccc3n2CCN2CCCC2)cc1,test,-4.1
CCc1ccc(NC(=O)N(CCCN2CCOCC2)Cc2cccs2)cc1,test,-4.1
Cc1ccc(C(=O)NC2CC3CCCC(C2)N3Cc2ccccc2)cc1,test,-4.1
CC(=O)C1CCC2C3CC=C4CC(SC(=N)N)CCC4(C)C3CCC12C.Cc1ccc(S(=O)(=O)O)cc1,test,-4.1
O=C(Cn1c(=O)c2cccn2c2ccccc21)NCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccc(CN2CCN(C(=O)c3ccco3)CC2)cc1OCc1ccccc1,test,-4.1
Cc1cccc(OCCC(=O)NCC(c2ccccc2)N(C)C)c1,test,-4.1
c1cnc(N2CCN(Cc3c[nH]c4ccccc34)CC2)nc1,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(C(F)(F)F)c1,test,-4.1
O=C(Nc1nc2ccccc2n1CCN1CCCC1)c1ccc(Cl)cc1,test,-4.1
CCC1C(=O)N(C2CCN(C(C)CC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,test,-4.1
Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CCC1,test,-4.1
COCCOCCOCCOCCOCCOCCOCCOCCOCCOC1C=CC2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,test,-4.1
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCc2cccc(Cl)c2Cl)cc1,test,-4.1
COCCN(C(=O)COCc1ccccc1)C1c2ccccc2C=CC1N1CCN(c2ccccc2)CC1,test,-4.1
CCC1C(=O)N(C2CCN(CCCCc3ccc(-c4ccccc4)cc3)CC2)c2ccccc21,test,-4.1
CC(C)c1ccc(NC(=O)N(CCc2nc3ccccc3[nH]2)C2CCCC2)cc1,test,-4.1
CCOC(=O)C1(CC2CCCCO2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,test,-4.1
COc1cccc(-c2nc(CN3CCN(C(=O)c4ccco4)CC3)c(C)o2)c1OC,test,-4.1
CB1C=Cc2c(cccc2OCC(O)CN(C)C)N1,test,-4.1
COc1ccc(C2CC(c3ccc(OC)cc3)n3nc(NC(=O)c4cccs4)nc3N2)cc1,test,-4.1
OCC1(N2CCC(n3c(-c4ccc(Cl)cc4)nc4ccccc43)CC2)CCCCCCC1,test,-4.1
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)cc2)cc1,test,-4.1
O=C(NC(NC(=S)Nc1ccc(Cl)c(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccn2-c2nccs2)CC1,test,-4.1
COc1ccc(CN2CCN(C(=O)c3ccco3)CC2)c(OC)c1OC,test,-4.1
Cc1ccccc1NC(=O)c1ccc(COc2ccc3c(C)cc(=O)oc3c2)cc1,test,-4.1
CCC(CO)NC(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1.O=C(O)C=CC(=O)O,test,-4.1
CCCCN(CC)CCCNC(=O)CC1Oc2ccccc2NC1=O,test,-4.1
COc1cccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c1,test,-4.1
CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2ccc(C)s2)CC1,test,-4.1
C(=Cc1ccccc1)CN1CCN(C(c2nnnn2-c2ccc3c(c2)OCCO3)C2CC2)CC1,test,-4.1
CCCCN1Cc2ccccc2N(C2CCN(C3CCC(C(C)C)CC3)CC2)S1(=O)=O,test,-4.1
Cc1cc(C)c(S(=O)(=O)NCc2ccc(C(=O)NCCN3Cc4ccccc4C3)cc2)c(C)c1,test,-4.1
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(C)Cc3ccccc3)cc2)cc1,test,-4.1
O=c1cc(-c2c(F)c(F)c(F)c(F)c2F)oc2ccccc12,test,-4.1
CN(C)C1(CNC(=O)c2ccc(Br)cc2)CCCCC1,test,-4.1
Cc1cc(C=C2C(=O)NN(c3ccccc3)C2=O)c(C)n1-c1ccc(O)cc1,test,-4.1
COc1ccc(C2C=CCN(C(=O)C3CCCC3)CC(=O)N2Cc2ccc(F)cc2)cc1,test,-4.1
Oc1ccc(CN=Nc2ccnc3cc(Cl)ccc23)cc1O,test,-4.1
CC(C)(C)CC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
CC(C)CC(=O)NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCC2(CCCO2)CC1N1CCCC1.CS(=O)(=O)O,test,-4.1
CCC(C)(C(=O)NC1CCCC1)N(Cc1cccs1)C(=O)c1ccccn1,test,-4.1
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(NC(=O)c4cccc(-c5cn[nH]c(=O)c5)c4)c3)cc(C(F)(F)F)c2)cn1.O=C(O)C(F)(F)F,test,-4.1
O=[N+]([O-])c1ccc2nc(Cl)nc(-c3ccccc3)c2c1,test,-4.1
CC(=NNc1ccnc2cc(Cl)ccc12)c1ccc(N)cc1,test,-4.1
O=C(NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O)C1CCCC1,test,-4.1
Cc1cc(C)cc(C(=O)N(CCc2ccccc2)C2=CC3CCC(C2)N3C)c1.Cl,test,-4.1
O=C(c1cccc(C(=O)N(c2ccccn2)C2CCCCC2)c1)N(c1ccccn1)C1CCCCC1,test,-4.1
CC(=O)Oc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COc1ccc(CNCCc2c[nH]c3ccccc23)c(OC)c1C.O=C(O)C(=O)O,test,-4.1
CC(=O)NC(CC(=O)NCC(c1ccco1)N(C)C)c1ccccc1,test,-4.1
O=c1[nH]c2ccccc2n1C1CCN2C(CCCC2c2ccccc2)C1,test,-4.1
Cc1cccc(CN2CCN(c3ncccn3)CC2)c1,test,-4.1
COc1ccc2c(c1)C13CCN(C)C(C2)C1(O)CC(CC(=O)N1CCOCC1)C(=O)C3,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Br)cc1,test,-4.1
O=C(NC(NC(=S)Nc1cccc(Br)c1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
Cl.Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,test,-4.1
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCCN(Cc3ccccc3)C(C)C)cc2)cc1,test,-4.1
CC(Oc1ccc(Br)cc1)C(=O)Nc1nc(-c2ccccn2)cs1,test,-4.1
Cn1c(-c2c(N)n(CCc3ccccc3)c3nc4ccccc4nc23)nc2ccccc21,test,-4.1
CCCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
Nc1c2c(nc3sc4c(c13)CCCC4)CCCC2,test,-4.1
O=C(Nc1ccccc1)c1ccc(NC2CCCCC2)c(S(=O)(=O)N2CCOCC2)c1,test,-4.1
O=C(c1cnccn1)N(Cc1cccs1)C1(C(=O)NC2CCCCC2)CCCCC1,test,-4.1
COc1cccc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,test,-4.1
O=S(=O)(Nc1cccc2ncccc12)c1cccs1,test,-4.1
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCc2ccccc2Br)cc1,test,-4.1
COc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,test,-4.1
Nc1ccc(C2(c3ccc(N)cc3)c3ccccc3-c3ccccc32)cc1,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1cccc(OCC(=O)O)c1.[Cl-].[H+],test,-4.1
COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccccc1OS(=O)(=O)c1ccc([N+](=O)[O-])cc1,test,-4.1
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,test,-4.1
COc1c2c(cc3c1OCO3)CC[NH+](C)C2.[Br-],test,-4.1
O=C(c1ccccn1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,test,-4.1
COc1ccc(-n2nc(C)c3c2CC(C)(C)CC3=O)cc1,test,-4.1
COc1cccc(N2CCN(Cc3nc(N)nc(N4CCCc5ccccc54)n3)CC2)c1,test,-4.1
Cc1cccc(NC(=S)NCC(c2cccnc2)N(C)C)c1,test,-4.1
COc1ccc(CN2CCN(C(=O)c3ccco3)CC2)cc1,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,test,-4.1
COC1CN(CC2Cc3ccc(Br)cc3C2)CCC1n1c(C(C)(C)O)nc2cc(C)ccc21,test,-4.1
Cc1cccc(Cc2cnc(N3C(=N)SC(C)C3=O)s2)c1,test,-4.1
CN(C)C(CNC(C(=O)Nc1ccc([N+](=O)[O-])cc1Br)c1ccccc1)c1ccccc1,test,-4.1
