cano_smiles,dataset,value
OC1COC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C1O,training,-3.3483048630481607
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccsc4)cc3)cc2n(C)c1=O,training,-1.0
Nc1nc(-c2ccco2)nc2sc(CN3CCC(F)C3)cc12,training,-3.127104798364808
O=c1[nH]nc2c(NCCc3ccccc3)nc3ccccc3n12,training,-0.7000110623221123
Nc1nc(=O)[nH]c2nc(-c3ccco3)nn12,training,-3.4927603890268366
COc1cccc(-c2c(C#N)c(N)nc(SCCO)c2C#N)c1,training,-0.6334684555795865
Cc1ccc2c(=O)c(C(=O)NCc3ccccc3)c[nH]c2n1,training,-2.7993405494535817
N#Cc1c(-c2ccccc2)cc(-c2cccs2)nc1N,training,-1.0791812460476249
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)nc2n(C)c1=O,training,-2.2671717284030137
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21,training,-0.8438554226231612
Cc1ccc(-c2nc(-c3ccc(C)cc3)c3[nH]cnc3n2)cc1,training,-2.3710678622717363
CCCn1c(=O)c2[nH]c(C3CCC(N)CC3)nc2n(CCC)c1=O,training,-2.096910013008056
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)ncnc21,training,-0.6551384348113821
CC(C)CCn1cc2c(nc(NC(=O)Cc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,training,-1.136720567156407
CC(C)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,training,-0.9479236198317263
COc1ccc(-c2c(C#N)c(N)nc(SCc3nc(-c4ccc(Cl)cc4)sc3Br)c2C#N)cc1,training,-2.2095150145426308
Cc1ccccc1CNc1ncnc2c1ncn2C1OC(C(=O)NCCO)C(O)C1O,training,-2.5658478186735176
CCNc1nc(-n2cc(-c3ccc(OC)cc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.5682017240669954
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CC(C)C)c1=O,training,-3.4913616938342726
CCCn1c(=O)c2c(nc(Cc3ccccc3)n2CCN(CC)CCO)n(CCc2ccc(N)cc2)c1=O,training,-2.8000000000136334
CNC(=O)C1SC(n2cnc3c(NCc4ccccc4C)nc(Cl)nc32)C(O)C1O,training,-2.7050079593333356
OC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,training,0.0969100130080563
CCOC(=O)c1nc(N)nc2nn(CC(C)(C)C)cc12,training,-3.6020599913279625
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(Cl)cc2)n(C)c1=O,training,-4.0
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)N3CCC(O)(c4cccc(C(F)(F)F)c4)CC3)sc12,training,-1.2787536009528289
CN(C)CCN(C)Cc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O,training,-1.3010299956639813
CNC(=O)c1cnn(-c2nc(NC3CCCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-0.9030899869919436
C=CCn1c2nc(-c3cc(OC)nn3C)nc-2c2n(c1=O)CC(CC)N2,training,-3.40226138245468
CC(=O)Nc1cc(-c2cccc(N3CCOCC3)n2)nc(-n2nc(C)cc2C)n1,training,-2.113943352306837
CCSc1cccc2[nH]c(-c3cnc4ccccc4n3)nc12,training,0.3010299956639812
NC(=O)c1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,training,-2.845098040014257
CCCc1c(O)c2[nH]c(CN3N=C(Cl)CCC3=O)nc2n(C)c1=O,training,-3.963787827345556
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)no3)nc2n(CCC)c1=O,training,-1.812913356642856
Nc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-0.7499680835094029
Nc1nc(C(=O)NCc2cccc(Cl)c2)cc(-c2ccco2)n1,training,-1.0863598306747482
CNc1nc(-n2cc(CCO)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.1038037209559572
COc1ccccc1NC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.6532125137753435
CCOC(=O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,training,-1.534026106056135
CCCc1cc(=O)c2ccc(C)nc2[nH]1,training,-3.1604685311190375
Cn1c(-c2cccc(C#N)c2)nc2c(N)nc(C#CC3(O)CCCCC3)nc21,training,-2.113943352306837
N#Cc1cccc(-c2nc(Nc3ccccn3)sc2-n2cncn2)c1,training,-3.24551266781415
O=c1c(-c2ccccc2)nnc2n(Cc3ccccc3)c3ccccc3n12,training,-2.4756711883244296
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C(F)(F)F)n1,training,-1.4956830676169153
c1ccc2nc(-c3nc4ccccc4[nH]3)cnc2c1,training,-1.6989700043360187
O=C(Nc1ccc(-c2ccncc2)c(-c2ccc(F)cc2)n1)C1CC1,training,-1.5440680443502757
OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,training,-0.4771212547196624
COc1cc(CN(C)C)ccc1OCC(=O)Nc1cc(-n2nc(C)cc2C)nc(-c2ccc(C)o2)n1,training,-2.0
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,training,-1.8119099804200989
COc1ccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)cc1,training,-2.303196057420489
C=CCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21,training,-1.2789821168654432
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCO)c4)nc(Cl)nc31)C(O)C2O,training,-3.4149733479708178
CCn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.7795964912578244
COc1ccc(-c2c(C#N)c(N)nc(SCc3csc(-c4ccc(F)cc4)n3)c2C#N)cc1,training,-0.3617278360175928
Cn1c(-c2ccco2)nc2c(N)ncnc21,training,-1.7923916894982541
Cn1c2ccccc2n2c(=O)c(-c3cccs3)nnc12,training,-1.8999845625493907
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4cccc(Cl)c4)nn3C)nc2n(CCC)c1=O,training,-3.6513749439130434
CCNC(=O)C1OC(n2cnc3c(NC4CC5CC4C4SC54)ncnc32)C(O)C1O,training,0.0457574905606751
OCC12CC1C(n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)C(O)C2O,training,-1.5910646070264989
Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1,training,-3.690196080028514
COCCNc1ncc2c(n1)n(-c1cccc(OC)c1)c(=O)n2Cc1c(F)cccc1F,training,-3.1682027468426313
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(-n4cc(-c5nccc6ccccc56)cn4)nc32)C(O)C1O,training,-2.8864907251724823
CCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-1.146128035678238
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cnn(Cc4cccc(C(F)(F)F)c4)c3)sc12,training,-0.7781512503836436
COc1ccc2c(=O)cc(-c3ccccc3)[nH]c2n1,training,-3.3010299956639813
CCCn1c(=O)c2[nH]c(NC3CCCCC3)nc2n(CCC)c1=O,training,-1.146128035678238
Nc1sc2c(c1C(=O)c1ccc(Cl)c(Cl)c1)CCN(CCCOc1ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc1)C2,training,-2.534578147155918
Nc1nc(-c2ccco2)c2nnn(Cc3ccc([N+](=O)[O-])cc3)c2n1,training,-2.8859263398014314
Nc1nc(N2CCN(C(=O)Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12,training,-3.0043213737826417
O=C(O)c1cnn(-c2nc(NC34CCC(CC3)C4)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-0.0
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(Cl)c4F)c3)nc2n(CCC)c1=O,training,-2.724275869600789
CCCn1c(Br)nc2c(N)nc(NCc3ccccc3)nc21,training,-2.5538830266438746
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,training,-3.7481880270062
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)c(OC)c5)cc4)ncnc32)C(O)C1O,training,-0.8864907251724818
COc1ccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)cc1,training,-2.2464985807958007
CC(C)(C)c1nc2nc(-c3ccccc3)cc(-c3ccccc3)c2[nH]1,training,-0.7403626894942439
OC1C(O)C(n2cnc3c(NC4CCC4)nc(Cl)nc32)C2CC12,training,-1.7126497016272113
CCNC(=O)C1OC(n2cnc3c(N)nc(OCCc4c[nH]c5ccccc45)nc32)C(O)C1O,training,-2.2787536009528293
CC(Oc1ccc(Cl)cc1)C(=O)Nc1n[nH]c(-c2ccccc2)n1,training,-3.591064607026498
Nc1nc(N=NNC(=O)NCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.6232492903979006
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(C(C)C)cc12,training,-3.6334684555795866
N#Cc1cccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)c1,training,-2.7024305364455246
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ncc(C)s4)CC3C)nc21,training,-3.766933093837284
Cc1ccc2c(=O)c(C(=O)NC3CCC(C)CC3)c[nH]c2n1,training,-3.7481880270062
COc1ccc(NC(=O)Nc2nc3nn(C)c(SC)c3c3nc(-c4ccco4)nn23)cc1,training,-1.845098040014257
COc1cccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)c1,training,-2.6989700043360187
CCNC(=O)c1cnn(-c2nc(Nc3ccncc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-3.0253058652647704
Cn1c(-c2ccco2)nc2c(NC(=O)c3ccc(-c4ccccc4)cc3)ncnc21,training,-2.81424759573192
Nc1ncc(-c2ccc(O)cc2)c(-c2ccccc2)n1,training,-0.146128035678238
CCCn1c(=O)c2[nH]c(C3CC3)nc2n(CCC)c1=O,training,-1.6232492903979006
Nc1nc(C(=O)NCc2cccc3cc(C(=O)NCCCCCc4ccccc4)cnc23)c2cccc(F)c2n1,training,-2.204119982655925
CCc1ccc(-c2nc(N)c3cc(CN4C(C)CCCC4C)sc3n2)o1,training,-2.2787536009528293
N#Cc1c(N)nc(SCc2coc(-c3cccc(F)c3)n2)nc1-c1ccc2c(c1)OCO2,training,-1.1760912590556811
Nc1nc(-c2cccs2)nc2cn(-c3ccccc3)nc12,training,-1.7160033436347992
Nc1nc(-c2ncco2)c2nnn(Cc3ccccc3F)c2n1,training,-2.7774268223893115
CN(C)C(=O)C1SC(n2cnc3c(NCC4CC4)nc(Cl)nc32)C(O)C1O,training,-2.606381365110605
OC1CC2(n3cnc4c(NCc5cc(F)ccc5F)nc(Cl)nc43)CC2C1O,training,-3.100370545117563
N#Cc1c(-c2ccc(Cl)c(Cl)c2)cc(-c2ccco2)nc1N,training,-1.8325089127062364
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)nc2n(CCC)c1=O,training,-1.6065963091792852
COc1ccccc1Cn1c(=O)n(-c2cccc(F)c2)c2nc(NC3CC3)ncc21,training,-2.7774268223893115
Nc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,training,-2.1172712956557644
CCCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccccc3)c2c2cc(-c3ccccc3)nn12,training,-2.751086554886017
Cc1ccc(-c2nc(N)c3nn(Cc4ccccc4Cl)cc3n2)o1,training,-1.7781512503836436
CNC(=O)C1OC(n2cnc3c(NCC4CC(C)(C)N([O])C4(C)C)ncnc32)C(O)C1O,training,-2.7558748556724915
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,training,-1.8739015978644613
CCCn1c(=O)c2[nH]c(C3CC3C)nc2n(CCC)c1=O,training,-1.041392685158225
Nc1nc(C(=O)NCc2cccc(F)c2)cc(-c2ccco2)n1,training,-1.5910646070264989
O=C(NCc1cccc(Cl)c1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-3.2329961103921536
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccc(OC)c2)n(C)c1=O,training,-3.1238516409670867
OCC1OC(n2cnc3c(NC4CC4c4ccccc4)ncnc32)C(O)C1O,training,-2.0863598306747484
Cc1c(S(C)(=O)=O)c(=O)[nH]c2ccc(OCC(=O)NCc3ccc(Cl)c(Cl)c3)cc12,training,-3.592620821321982
Nc1nc(C(=O)NCc2cccnc2)cc(-c2ccco2)n1,training,-2.093421685162235
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4sccc4C)nc(Cl)nc32)C(O)C1O,training,-3.2041199826559246
CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C,training,-1.6989700043360187
CCNC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)C1,training,-2.4313637641589882
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,training,-3.1522883443830567
C[Se]CC1OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C(O)C1O,training,-2.4548448600085098
Nc1nc(C(=O)c2cccs2)c2sccc2n1,training,-2.257678574869185
O=c1cc(-c2ccccc2)[nH]c2nc(F)ccc12,training,-3.146128035678238
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CCc3ccccc3)cc12,training,-2.7781512503836434
Cn1cc2c(nc(NCCO)n3nc(-c4ccco4)nc23)n1,training,-2.812244696800369
O=c1c(Cc2ccccc2)nnc2n(Cc3ccccc3)c3ccccc3n12,training,-2.4000023459279562
OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,training,-3.0867156639448825
CCN(CC)CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O,training,-2.012837224705172
Cc1cccnc1CNC(=O)c1cc(-c2cccc(Cl)c2)nc(N)n1,training,-1.7481880270062005
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)nc2n(CC)c1=O,training,-2.959041392321093
Nc1ncnc2c1nc(-c1ccco1)n2CCO,training,-1.8388490907372552
CCOC(=O)c1cnc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc12,training,-2.5078558716958312
Clc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,training,-1.4313637641589874
Nc1nc2c(cnn2CCCc2ccc3c(c2)OCO3)c2nc(-c3ccco3)nn12,training,-3.3364597338485296
N#Cc1c(-c2cccc(OC(F)(F)F)c2)cc(-c2ccco2)nc1N,training,-2.4313637641589882
CCCCOc1ccnc2c(CNC(=O)c3nc(N)nc4c(F)cccc34)cccc12,training,-2.8739015978644615
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4C(C)=O)cc3)nc2n(CCC)c1=O,training,-2.525044807036845
CC(=O)NCCn1cc(CCCCC(=O)NCCNC(=O)COc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)nn1,training,-3.230448921378274
Cc1ccc(-c2cc(C(=O)NCc3ccccn3)ncn2)o1,training,-3.405687786672777
COc1ccc(-c2c(C#N)c(N)nc(SCc3cscn3)c2C#N)cc1,training,-0.1139433523068367
Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12,training,-2.4941545940184433
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,training,-1.4517864355242902
Cn1c(Br)nc2c(N)ncnc21,training,-2.7558748556724915
NCCNC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,training,-3.1038037209559572
COc1cc(OCc2nc(-c3ccc(Br)cc3)no2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,training,-2.2599997950818866
CCNC(=O)C1OC(n2cnc3c(NCCCCCCCCNc4ccc([N+](=O)[O-])c5nonc45)ncnc32)C(O)C1O,training,-3.549999523574668
CN1C(=O)C2Nc3cccnc3C2N(C)C1=O,training,-2.5786392099680717
Cc1nn(Cc2ccccc2)c(=O)c2nc(C)n3nc(-c4ccccc4)cc3c12,training,-3.5118833609788744
CCCC(=O)Nc1nc(-c2ccc(C)cc2)cc(-c2ccc(C)cc2)n1,training,-3.5751878449276613
CNc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.6812412373755867
Cc1ccc2c(=O)cc(-c3cccc(N)c3)[nH]c2n1,training,-3.6020599913279625
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],training,-3.6524397475894212
CCCNc1cc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1C(O)C(O)C2(C(=O)NC)CC12,training,-3.3873898263387296
CC(C)OC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccc(Cl)cc1,training,-1.5999921775840982
Nc1nc(-c2ccco2)c2nnn(Cc3ccc(N)c(F)c3)c2n1,training,-2.0791812460476247
CC(=O)Nc1cc(N2CCCC2C)nc(-n2nc(C)cc2C)n1,training,-3.015778756389041
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,training,-3.3031960574204886
Nc1nc(-c2nccs2)c2cnn(Cc3ccccc3F)c2n1,training,-2.7024305364455246
CN1CCC(n2nc(-c3c(-c4ccccc4)nn4ccccc34)ccc2=O)CC1,training,-0.1000000000710066
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(I)nc31)C(O)C2O,training,-3.342422680822206
Nc1nc(NCCc2ccc(O)cc2)nc2sc(-c3ccco3)nc12,training,-1.568201724066995
Cc1ccc2c(=S)c(Cc3ccccc3)c[nH]c2n1,training,-3.9405164849325667
CC(C)(C)OC(=O)NCCOCCOCCNc1nc(N)n2nc(-c3ccco3)nc2n1,training,-3.198657086954422
OC1C(CF)OC(n2cnc3c(NC4CCOCC4)ncnc32)C1O,training,-1.4000196350651586
CCn1c(N=Cc2ccc(Cl)cc2)c(C#N)sc1=S,training,-1.2971036501492563
CC(=O)Nc1cc(-c2cncc(O)c2)nc(-n2nc(C)cc2C)n1,training,-2.2900346113625183
O=C(c1cccs1)c1nc(NCCCO)nc2ccsc12,training,-1.505149978319906
CNC(=S)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,training,-2.92272545799326
CCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-1.0791812460476249
CC(C)N1CCC(NC(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1,training,-2.075546961392531
CC1CCCC(C)N1Cc1cc2c(N)nc(-c3ccco3)nc2s1,training,-2.0
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,training,-3.4031205211758184
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(N)cc4)nc31)C(O)C2O,training,-3.1818435879447726
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,training,-1.8195439355418688
O=C(COCc1ccccc1)Nc1n[nH]c(-c2ccccc2)n1,training,-3.9084850188786495
CCC(=O)N1Cc2nc(-c3ccc(OC)cc3)nn2-c2cc(C)ccc21,training,-3.1883659260631476
CCNCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-1.146128035678238
N#Cc1sc(=S)n(-c2ccccc2)c1N=Cc1ccc(Cl)cc1,training,-2.615634468877416
CC(C)(C)OC(=O)C1CCCN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)OCc1ccccc1,training,-1.7781512503836436
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C)c4)c3)nc2n(CCC)c1=O,training,-1.6812412373755872
CCNC(=O)c1cnn(-c2nc(Nc3ccc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-1.9493900066449128
CNc1nc(-n2cc(-c3nc4ccccc4o3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.4149733479708178
N#Cc1c(N)nc(SCc2csc(-c3ccc(Cl)cc3)n2)nc1-c1ccccc1,training,-0.9493900066449128
CC(=O)Nc1cc(N2CCCC2)nc(-n2nc(C)cc2C)n1,training,-3.6949560022498185
CCOC(=O)c1cnn(-c2nc(NC3CCCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-1.4771212547196624
COc1ccc(-c2cc(C(=O)NCc3ncccc3C)nc(N)n2)cc1,training,-2.4409090820652177
COc1ccc(NC(=O)NN=Nc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,training,-1.3010299956639813
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNCc3ccco3)ccc1C2=O,training,-1.0969100130080565
CCN(CC)Cc1cc2c(N)nc(-c3ccco3)nc2s1,training,-3.3283796034387376
CCCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,training,-0.9867717342662448
Cc1nc2c(=O)n(Cc3ccccc3)nc(C3CCCC3)c2c2cc(-c3ccccc3)nn12,training,-0.7923916894982539
N#Cc1cccc(-c2nc(N)c3cc(CN4CCOCC4)sc3n2)c1,training,-3.0043213737826417
Cc1nc(N)c2nn(-c3ccccc3F)cc2n1,training,-2.6127838567197355
OC1C(COC(=S)NC2CCCC2)OC(n2cnc3c(NC4CCOC4)ncnc32)C1O,training,-1.8573324964312683
Nc1nc(-c2ccc(C(F)(F)F)cc2)nc2sc(CN3CCC(F)CC3)cc12,training,-3.5514499979728766
C=CCn1c(=O)[nH]c2nc3cc(NC(C)=O)ccc3nc2c1=O,training,-3.505149978319906
O=C(OCc1ccccc1Cl)N1C2CCC1C(Nc1ncnc3c1ncn3C1OC(CO)C(O)C1O)C2,training,-2.8937617620579434
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNCc3ccccn3)ccc1C2=O,training,-1.4199557484897578
CC1(C)CC(NC2N=CNc3c2ncn3C2OC(CO)C(O)C2O)CC(C)(C)N1O,training,-1.6989700043360187
CCOc1cc2occ(-c3nc(C)cs3)c(=O)c2cc1CC,training,-3.699485206174203
Cc1ccc2c(NC3CCCCC3)cc(-c3ccccc3)nc2n1,training,-2.651278013998144
CSc1cc(-c2ccccc2)nc2nc(C)ccc12,training,-4.0
O=C(Nc1ccc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,training,-2.8027737252919755
S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccccc1,training,-1.680879174426811
Nc1nc(-c2ccco2)c2cnn(Cc3ccc([N+](=O)[O-])cc3)c2n1,training,-3.2068258760318487
CCNC(=O)C1SC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,training,-0.3010299956639812
COCC1CCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,training,-2.505149978319906
CC(C)OC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1N1CCCC1,training,-3.0
CC(c1ccccc1)c1cc2c(N)nc(-c3cccc(C#N)c3)nc2s1,training,-3.2484637175510316
CCCn1c(=O)[nH]c2cc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2c1=O,training,-1.880012838366772
Cc1cc(C)n(-c2cc(NC(=O)CC3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,training,-3.008600171761917
Nc1nc(C(=O)NCc2cccc3cccnc23)c2cc(F)ccc2n1,training,-2.5390760987927767
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,training,-3.27415784926368
COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C#N)c(-c3ccccc3)n2)cc1,training,-2.008600171761917
CCCn1c(=O)c2c(nc3[nH]c(C4CC4)cn32)n(Cc2ccccc2)c1=O,training,-2.544068044350276
Nc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,training,-2.089905111439398
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)O)cc4)nc32)C(O)C1O,training,-2.7403626894942437
C=CCCn1c(Br)nc2c(N)ncnc21,training,-3.690196080028514
Nc1nc(-c2ccco2)c2nnn(Cc3c(F)cccc3F)c2n1,training,-1.6232492903979006
Nc1nc2ccccc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,training,-2.017867718963505
O=C(NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-2.1003705451175634
Nc1nc(-c2ccccc2)c2ncn(C(=O)NCc3ccccc3)c2n1,training,-1.7781512503836436
CC(C)Cn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Br)cc4)nn3C)nc2n(CC(C)C)c1=O,training,-3.385069776331935
CCn1c(=O)c2[nH]c(Cc3ccco3)nc2n(Cc2cccs2)c1=O,training,-2.6099997038422305
COCCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,training,-2.041392685158225
CONc1nc(I)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.7634279935629371
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccnn3C)sc12,training,-2.0
Nc1nc(-c2cccc(Cl)c2)nc2sc(CN3CCOCC3)cc12,training,-2.8976270912904414
O=C(Nc1cnc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,training,-3.3529539117100877
Nc1ncc(-c2ccc(O)c(Cl)c2)c(-c2ccccc2)n1,training,0.3372421683184259
Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,training,-2.544068044350276
CC1(C)c2ccc(C(=O)NCCCCCCNc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2C(C)(C)N1[O],training,-1.1760912590556811
O=P([O-])([O-])OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,training,-1.3979400086720375
CN(C)c1ccc(Nc2nc(NC3CCCCC3)c3[nH]cnc3n2)cc1,training,-3.591064607026498
CCCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,training,-0.568201724066995
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,training,-2.3654879848909
CNc1nc(C#N)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.845098040014257
COc1ccc(CCNc2nc(N)c3nc(-c4ccco4)sc3n2)cc1,training,-1.7853298350107671
CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,training,-3.0780941504064105
CNc1nc(-n2cc(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.770115294787101
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(S(=O)(=O)c4cccc(C(F)(F)F)c4)C3)sc12,training,-2.342422680822206
C[n+]1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)[nH]1.[Cl-],training,-2.544068044350276
