cano_smiles,dataset,value
OCC1OC(n2cnc3c(NC4CC4)ncnc32)C(O)C1O,val,-2.7075701760979363
Cn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2c1=O,val,-1.5314789170422551
CCC(Sc1nc(N)c2cnn(-c3ccccc3)c2n1)C(N)=O,val,-1.6483600109809315
CC(=O)OC(CN1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C)c1ccccc1,val,-3.0
Cn1c(=O)n(Cc2ccccc2)c(=O)c2[nH]cnc21,val,-3.5037906830571814
C#CCn1c(=O)c2c(nc(C=Cc3ccco3)n2C)n(C)c1=O,val,-2.397940008672037
CCCOC(=O)c1c(-c2ccccc2F)nc(CC)c(C(=O)SCC)c1CCC,val,-3.9360107957152097
Nc1nc(N2CCN3CC(COc4ncnc5[nH]ncc45)CCC3C2)nc2nc(-c3ccco3)nn12,val,-0.6989700043360189
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,val,-2.133538908370217
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4C(C)=O)cc3)nc2n(CCC)c1=O,val,-2.637489729512511
CCCn1c(=O)c2c(nc(C=Cc3ccc(OC)cc3)n2C)n(CCC)c1=O,val,-1.0511525224473812
CCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-1.5751878449276608
OCC1OC(n2cnc3c(NC4CCCC4)cc(Cl)nc32)C(O)C1O,val,-3.453318340047037
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)nc2n(CCC)c1=O,val,-2.9978230807457256
Nc1nc(OCCc2ccc(Cl)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.3424226808222062
CC(=O)Nc1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,val,-2.204119982655925
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccccc4)ncnc32)C(O)C1O,val,-3.7294887691795613
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccco3)n2)CC1,val,-1.414973347970818
Nc1nc(NCC2CCCN2Cc2c(C(F)(F)F)ccc(Cl)c2F)nc2nc(-c3ccco3)nn12,val,-0.9030899869919436
Cn1c(=O)c2c(nc(CCc3ccccc3)n2C)n(C)c1=O,val,-3.6946051989335684
CCCn1c(=O)c2[nH]c(-c3ccc(I)cc3)nc2n(CCC)c1=O,val,-1.146128035678238
C#CCn1c(=O)c2[nH]cnc2n(Cc2ccccc2)c1=O,val,-2.9444826721501687
Cn1c(=O)c2c(nc(C=Cc3ccc(Br)cc3)n2C)n(C)c1=O,val,-2.103803720955957
C#CCn1c(=O)c2c(nc(C#Cc3ccccc3)n2C)n(C)c1=O,val,-2.4771212547196626
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(Cl)c(Cl)c2)n(C)c1=O,val,-3.6720978579357175
Nc1nc(OCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.3424226808222062
CCNC(=O)C1OC(n2cnc3c(NC(=O)c4ccc(OC)cc4)ncnc32)C(O)C1O,val,-2.374748346010104
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCC2)n(C)c1=O,val,-3.4265112613645754
OCC1OC(n2cnc3c(NC4CCCCCC4)ncnc32)C(O)C1O,val,-3.4983105537896004
COCCOc1ccc(N2CCN(C(=O)c3cnc4c(CNC(=O)c5nc(N)nc6c(F)cccc56)cccc4c3)CC2)cc1,val,-1.0492180226701815
Nc1nc(C(=O)NCCCc2ccccc2)cn2nc(-c3ccco3)nc12,val,-1.4471580313422192
O=C(Cc1ccc(I)cc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-0.9969492484953812
Nc1nc(N2CCN3CC(COc4cccc5cnccc45)CCC3C2)nc2nc(-c3ccco3)nn12,val,-1.863322860120456
Cn1c(=O)c2c(nc3n2CCCN3CCCc2ccccc2)n(C)c1=O,val,-3.0413926851582254
CC(C)n1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,val,-3.588831725594208
Nc1nc(N2CCN(Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12,val,-3.0413926851582254
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,val,-2.525044807036845
C#CCn1c(C)nc2sc(C)c(C)c2c1=O,val,-3.5786392099680717
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,val,-3.230448921378274
CCSC(=O)c1c(CC)nc(-c2ccccc2)c(C(=O)OCCF)c1CC,val,-3.865103974641128
O=C(Cc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-1.7160033436347992
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-0.146128035678238
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4C=O)nc32)C(O)C1O,val,-3.0637085593914173
CCn1c(=O)c2c(nc(COc3ccccc3)n2CC)n(CC)c1=O,val,-3.421603926869832
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(OCC(=O)O)cc4)nc32)C(O)C1O,val,-1.6232492903979006
CC(COc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.8704039052790264
NCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-0.8796692056320535
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2ccc(C(=O)N3CCCCC3)cc21,val,-1.9294189257142929
CCc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-1.3263358609287514
Nc1nc(F)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.4471580313422192
CCCn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(CCC)c1=O,val,-2.6794278966121188
Nc1nc(OCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.0791812460476247
CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-3.1760912590556813
CCn1c(=O)c2c(nc3n2CCCN3CCc2cc(OC)c(OC)c(OC)c2)n(CC)c1=O,val,-3.5877109650189114
O=C(Cc1cccc(I)c1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-0.9854264740830015
Cc1nn(-c2cccc(N)c2)c2oc3ccccc3c(=O)c12,val,-1.3979400086720375
Cc1nn(-c2cccc(N)c2)c2[nH]c3ccccc3c(=O)c12,val,-3.7126497016272113
Nc1nc(N2CCN(Cc3cccc(Cl)c3)CC2)nc2nc(-c3ccco3)nn12,val,-3.0791812460476247
Cc1noc(C)c1CN1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,val,-1.2552725051033058
CCCCC#Cc1nc(N)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2n1,val,-0.3424226808222063
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4cccc(Br)c4)ncnc32)C(O)C1O,val,-2.456366033129043
Nc1nc(Cl)nc2c1ncn2C1OC(COC2CC2)C(O)C1O,val,-2.9469432706978256
Nc1nc(-c2cccc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c2)cc2nc(-c3ccco3)nn12,val,-1.0314084642516241
CCCn1c(=O)c2[nH]c(-c3ccc(C=CC(=O)O)cc3)nc2n(CCC)c1=O,val,-2.9030899869919438
CC(C)(C)C(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-1.948412965778601
COc1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1F,val,-1.0791812460476249
Cc1ncc(CN2CCN(c3nc(N)n4nc(-c5ccco5)nc4n3)CC2)[nH]1,val,-2.342422680822206
Nc1nc(N2CCN(Cc3ccnc4ccccc34)CC2)nc2nc(-c3ccco3)nn12,val,-1.9294189257142929
O=C(Nc1nc(-c2ccccc2)ns1)c1ccc(O)cc1,val,-2.7558748556724915
CCCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2c1=O,val,-1.8920946026904804
Cn1ncc2c1nc(N)n1nc(-c3ccco3)nc21,val,-2.0043213737826417
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,val,-2.902546779313991
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccn4)nc32)C(O)C1O,val,-1.9532763366673045
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC(=O)NCCN)cc4)cc3)nc2n(CC)c1=O,val,-3.1367205671564067
COC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)CC1,val,-3.2041199826559246
COc1ccc(C(=O)NC2C(CO)OC(n3cnc4c(NC5CCCC5)ncnc43)C2O)cc1,val,-2.8864907251724823
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,val,-2.960946195733832
Nc1nc(NCC2CCC3CN(c4ncccn4)CCN3C2)nc2nc(-c3ccco3)nn12,val,-2.361727836017593
CCNC(=O)C1OC(n2cnc3c(NC(=O)Cc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,val,-1.4281347940287892
C#CCn1c(-c2ccccc2)nc2sc(C)c(C)c2c1=O,val,-1.4623979978989559
O=C(CC=Cc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,val,-4.0
OCC1OC(n2cnc3c(NC45CCC(CC4)CC5c4ccc(Cl)cc4)ncnc32)C(O)C1O,val,-3.801403710017355
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,val,-2.7387805584843687
CCCCn1c(=O)c2c(nc(C=CC(=O)OC)n2C)n(CCCC)c1=O,val,-3.7671558660821813
C#CCn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(CCC)c1=O,val,-0.7075701760979364
Nc1nc(NCC2CCCN2Cc2c(Cl)cccc2Cl)cc2nc(-c3ccco3)nn12,val,-2.4941545940184433
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]c2c1=O,val,-2.8536982117761744
OC1C(CCl)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,val,-3.942008053022313
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CNCCc4ccc(F)cc4)nc32)C(O)C1O,val,-0.8864907251724818
Nc1nc(NCC2CCCN2Cc2cc(F)ccc2F)nc2nc(-c3ccco3)nn12,val,-1.4771212547196624
CCNC(=O)C1OC(n2cnc3c(NC(=O)NCCc4ccccc4)ncnc32)C(O)C1O,val,-3.423245873936808
Nc1nc(C#CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.0
CCn1c(=O)c2c(nc(C=Cc3ccc(Br)cc3)n2CC)n(CC)c1=O,val,-1.919078092376074
C#CCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-3.4653828514484184
Nc1nc(-n2cc(C(=O)NCc3ccc(Cl)cc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-2.322219294733919
COc1ccc(NC(=O)Nc2nc3nn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,val,-3.1455071714096627
Nc1ncnc2c1ncn2C1OC(CO)C(NC(=O)CCCCc2ccccc2)C1O,val,-3.66838591669
CC1CCC(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,val,-2.380211241711606
Nc1ncnc2c1ncn2C1OC(C(=O)NCCCl)C(O)C1O,val,-2.6127838567197355
Nc1nc(N2CCN(Cc3c(F)cc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,val,-0.4771212547196624
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)OCN(CC(=O)O)C(=O)OCC4c5ccccc5-c5ccccc54)cc3)nc2n(CCC)c1=O,val,-2.5185139398778875
COc1cc(OC)cc(C(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c2ccccc2C)c1,val,-0.6627578316815741
CC(c1ccccc1)N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,val,-3.453318340047037
Nc1nc(C#CCCC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-0.5314789170422551
Nc1nc(N2CCN(Cc3cc4ccccc4o3)CC2)nc2nc(-c3ccco3)nn12,val,-1.869231719730976
CCC1Cn2c(c3nc(-c4ccccc4)nc-3n(C)c2=O)N1,val,-3.322219294733919
Nc1nc(NCC2CCCN2Cc2c(F)cc(F)cc2F)nc2nc(-c3ccco3)nn12,val,-0.3010299956639812
Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(Cl)c2n1,val,-0.4623979978989561
Nc1nc2c(nnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,val,-0.8388490907372553
Nc1nc(-c2ccc(F)cc2)cc(-c2ccco2)n1,val,-2.4099331233312946
CC(=O)OC(c1ccccc1)C(C)N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,val,-3.0863598306747484
Nc1nc(-c2ccccn2)cc2nc(-c3ccco3)nn12,val,-0.146128035678238
Nc1nc(-c2cccs2)cc2nc(-c3ccco3)nn12,val,-0.6434526764861874
CCOc1cc(OCC)c2c(=O)c(OCC)c(-c3ccccc3)oc2c1,val,-3.5199591807520685
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccco3)nc(N)c12,val,-2.6901960800285143
Nc1nc(-c2cccc(C(=O)N3CCN(Cc4ccccc4)CC3)c2)cn2nc(-c3ccco3)nc12,val,-2.832508912706236
Nc1cccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)c1,test,-0.6989700043360189
CNC(=O)C1CC(O)C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)O1,test,-3.66838591669
Nc1nc(C(=O)NCc2ccccc2)cn2nc(-c3ccco3)nc12,test,-0.3010299956639812
CCn1c(=O)c2c(nc(CCCc3ccccc3)n2C)n(CC)c1=O,test,-3.5943925503754266
COCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-2.5717088318086883
CCOC(=O)CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-2.462397997898956
CSc1cccc2c(C(=O)NCc3cccc4cccnc34)nc(N)nc12,test,-1.0791812460476249
CC(=O)Nc1ccc(OCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-3.3053513694466234
CCn1c(=O)c2[nH]cnc2n(C)c1=O,test,-3.9903388547876015
O=C(Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)C(c1ccccc1)c1ccccc1,test,-1.08278537031645
CN(C)CCOc1ccc(CCN2CCn3c(nc4c3c(=O)n(C)c(=O)n4C)C2)cc1,test,-3.8061799739838866
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,test,-2.4409090820652177
COc1cc(OC)c2c(=O)c(OC)c(-c3ccccc3)oc2c1,test,-3.809559714635268
OCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-1.2552725051033058
CC(C)(C)n1ncc2c1nc(N)n1nc(-c3ccco3)nc21,test,-2.4149733479708178
Nc1nc(OCCCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.2552725051033058
CCCn1c(=O)[nH]c2nc(-c3ccccc3)[nH]c2c1=O,test,-3.071513805095089
CCCOC(=O)c1c(CCC)c(C(=O)SCCCF)c(CC)[n+](C)c1-c1ccccc1,test,-3.8674674878590514
Cc1ccc(-c2cc(-c3cccc(Cl)c3)nc(N)n2)o1,test,-2.6009728956867484
CCn1c(=O)c2c(nc(CCCc3ccccc3)n2CC)n(CC)c1=O,test,-3.4329692908744063
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCCCC3)cc2)n(C)c1=O,test,-2.8095597146352675
Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,test,-1.5899496013257075
Cn1c(=O)c2c(nc3n2CCCCN3C2CCC(O)CC2)n(C)c1=O,test,-3.5809249756756194
Nc1ncnc2c1ncn2C1OC(C(=O)NCC(F)(F)F)C(O)C1O,test,-2.6074550232146687
Cn1c(=O)c2c(nc3n2CCCN3C2CCC2)n(C)c1=O,test,-3.285557309007774
CSc1nc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc2n1,test,-3.220108088040055
Cn1c(=O)c2c(nc3n2CCCN3CCC2=CCCCC2)n(C)c1=O,test,-2.6989700043360187
Cc1cc(C)n(-c2cc(NC(=O)CC3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,test,-2.012837224705172
CCC(CC)COc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-3.662757831681574
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,test,-1.5599066250361124
Nc1nc(Nc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.060697840353612
NC(=O)CCSc1nc(N)c2cnn(-c3ccccc3)c2n1,test,-2.0043213737826417
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCCC2)n(C)c1=O,test,-2.7558748556724915
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)c1ccccc1,test,-1.0791812460476249
Cc1ccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)cc1,test,-0.9242792860618816
O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,test,-2.6884198220027105
COC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,test,-1.8325089127062364
C#CCn1c(=O)c2[nH]cnc2n(C)c1=O,test,-3.6812412373755867
COC(=O)CCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-1.4593924877592308
CCCCC=Cc1nc(N)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2n1,test,-1.845098040014257
CCCn1c(=O)c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc2n(CCC)c1=O,test,-3.3873898263387296
Cc1cc(CN2CCCN(c3nc(N)n4nc(-c5ccco5)nc4n3)CC2)no1,test,-1.7160033436347992
O=C(Cc1ccccc1I)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-1.2355284469075491
O=[N+]([O-])c1cccc(-n2cnc3nc4ccccc4nc32)c1,test,-3.4712917110589387
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)c1ccncc1,test,-1.3979400086720375
COC1C(O)C(CO)OC1n1cnc2c(N)ncnc21,test,-1.6901960800285136
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccnc2)n(C)c1=O,test,-3.7937903846908174
OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-2.812913356642856
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3cccs3)nc(N)c12,test,-3.7323937598229686
Nc1nc(C(=O)NCc2cccc3cccnc23)c2ccc(F)cc2n1,test,-0.6812412373755872
Nc1nc(NCCCO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.6919651027673597
Nc1nc(NCC2CCCN2Cc2ccnc(Cl)c2)nc2nc(-c3ccco3)nn12,test,-0.6020599913279624
Nc1nc(-c2cccc(CO)c2)cc2nc(-c3ccco3)nn12,test,-0.4471580313422192
CS(=O)(=O)c1cccc2c(C(=O)NCc3cccc4cccnc34)nc(N)nc12,test,-2.4800069429571505
CC(C)c1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,test,-2.832508912706236
Nc1nc(NN=Cc2ccc(Cl)c(Cl)c2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.3873898263387294
Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(OC(F)(F)F)c2n1,test,-0.4623979978989561
CCNC(=O)C1OC(n2cnc3c(NC(=O)c4ccc(-c5ccccc5)cc4)ncnc32)C(O)C1O,test,-3.5538830266438746
Nc1ncnc2c1ncn2C1OC(CO[N+](=O)[O-])C(O)C1O,test,-2.525044807036845
Cc1cc(CN2CCCC2CNc2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-1.3979400086720375
Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.230448921378274
Nc1nc(-c2ccccc2)nc2c1c1ccccc1n2-c1ccccc1,test,-3.9190780923760737
COc1ccc(CCOc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,test,-1.505149978319906
COCCOc1ccc(N2CCN(Cc3cccc(-c4cc5nc(-c6ccco6)nn5c(N)n4)c3)CC2)c(C)c1,test,-0.4313637641589873
O=C(CCc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-1.4517864355242902
CCCn1c(=O)c2[nH]c(C34CC5CC(CC(C5)C3)C4)nc2n(CCC)c1=O,test,-3.0413926851582254
Nc1nc(OCCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.7242758696007892
COc1ccc(OCC2CCC3CN(c4nc(N)n5nc(-c6ccco6)nc5n4)CCN3C2)cc1,test,-1.5440680443502757
Nc1nc(NCC2CCCN2Cc2c(F)ccc(F)c2Cl)nc2nc(-c3ccco3)nn12,test,-0.6020599913279624
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3cc[n+]([O-])cc3)nc(N)c12,test,-3.770852011642144
COc1cccc(CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,test,-2.4683473304121573
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,test,-2.4199557484897585
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)cc3OC)n2C)n(CC)c1=O,test,-1.7558748556724917
O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12,test,-3.12057393120585
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)cc2)n(C)c1=O,test,-2.6812412373755867
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1F,test,-2.952792443044092
CCn1c(=O)c2c(nc(C=CC=Cc3ccccc3)n2C)n(CC)c1=O,test,-0.43775056282038793
CC(=O)Nc1cc(-c2cccc(N3CCC(O)CC3)n2)nc(-n2nc(C)cc2C)n1,test,-1.0
CC(C)NC(=O)c1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,test,-2.146128035678238
Nc1nc(N2CCN3CC(CNc4ncccn4)CCC3C2)cc2nc(-c3ccco3)nn12,test,-1.6720978579357175
CC(=O)Nc1cc(-c2cccc(N3CCN(C)CC3)n2)nc(-n2nc(C)cc2C)n1,test,-0.8450980400142568
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N(CC(=O)OCC)CC(=O)OCC)cc3)nc2n(CCC)c1=O,test,-2.9995654882259823
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(CC)c1=O,test,-2.795184589682424
Nc1nc(-n2cc(C(=O)NC3CCCC3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.7781512503836436
Nc1nc(SCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.2671717284030135
CN(C)c1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,test,-2.146128035678238
CCCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-2.7403626894942437
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CC)c1=O,test,-0.6493348587121419
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,test,-1.6693168805661125
O=c1c2[nH]cnc2n(C2CCCCC2)c(=O)n1C1CCCCC1,test,-1.155336037465062
OCC1OC(n2cnc3c(NCc4cccc5ccccc45)ncnc32)C(O)C1O,test,-0.9731278535996988
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)nc2n(CCC)c1=O,test,-3.071882007306125
COc1ccc(CCOc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1OC,test,-1.6020599913279625
CSCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-3.05307844348342
CCNC(=O)C1OC(n2cnc3c(N)nc(C=CCCCc4ccccc4)nc32)C(O)C1O,test,-0.5440680443502757
Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2(CO)CC12,test,-3.281033367247728
CCn1c(=O)c2c(nc(C=CC=Cc3ccccc3)n2CC)n(CC)c1=O,test,-0.888179493918325
Cn1c(=O)c2c(nc3n2CCCN3CC2CCCCC2)n(C)c1=O,test,-2.785329835010767
CCn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(CC)c1=O,test,-1.3856062735983121
OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-3.356981400993132
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O,test,-2.7708520116421442
C#CCn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(CC(C)C)c1=O,test,-1.1760912590556811
CCCCC#Cc1nc(N)c2ncn(C3OC(CSCCC)C(O)C3O)c2n1,test,-2.230448921378274
Nc1nc(N2CCN(Cc3c(F)ccc(Cl)c3F)CC2)nc2nc(-c3ccco3)nn12,test,-1.4771212547196624
CCOC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-1.7781512503836436
Nc1cc(N2CCN3C(CO)CCCC3C2)nc2nc(-c3ccco3)nn12,test,-2.785329835010767
Cc1ccc(OCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,test,-3.561101383649056
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccccc4Cl)ncnc32)C(O)C1O,test,-3.126131407261985
Cc1cc(CN2CCCCC2CN(C)c2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-1.146128035678238
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)nc2n(CCC)c1=O,test,-2.3443922736851106
COc1nc(NCc2cccc(I)c2)c2ncn(C)c2n1,test,-3.0934216851622347
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2c1=O,test,-1.869231719730976
Cn1c(=O)c2c(nc3n2CCCN3CCOCC=Cc2ccccc2)n(C)c1=O,test,-3.632457292184725
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,test,-1.60422605308447
Nc1nc([N+](=O)[O-])nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.456366033129043
OCC1OC(n2cnc3c(NN4CCCCC4)nc(Cl)nc32)C(O)C1O,test,-3.082964793777752
Nc1nc(N2CCN3CC(COc4ccccc4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-1.3222192947339193
