cano_smiles,dataset,value
Cc1ccc(-c2cc3[nH]c(=O)n(CCN4CCN(c5ccccc5Cl)CC4)c(=O)c3[nH]2)cc1,test,-4.1
COc1ccc(F)cc1C(=O)NC1CC2CCC(C1)N2CC1CCCO1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCN1CCN(c2ccccc2)CC1,test,-4.1
NC(CN1CCN(c2nc3cc(F)ccc3n3cccc23)CC1)C(=O)O,test,-4.1
O=C(O)C(O)(c1ccccc1)c1ccccc1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
O=C(NCCCN1CCN(c2ccc(F)cc2)CC1)c1ccncc1,test,-4.1
CC1(C)CC(=O)N(C2CCC(N3CCN(c4cccc(C(F)(F)F)c4)CC3)CC2)C(=O)C1,test,-4.1
Nc1ncnc2nc(-c3ccc(N4CCOCC4)nc3)cc(-c3cccc(Br)c3)c12,test,-4.1
NC(N)=NC(=O)c1nc(Cl)c(N2CCCCCC2)nc1N,test,-4.1
CCCN1CCCC(c2ccc(OS(=O)(=O)C(F)(F)F)cc2)C1,test,-4.1
O=C1C2CCCN2C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=c1cc(C2CCC2)oc2ccc(OCCCCCCN3CCC(O)CC3)cc12,test,-4.1
CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,test,-4.1
NC(CN1CCN(c2nc3cc(F)ccc3n3cccc23)CC1)C(=O)O,test,-4.1
CN(C)CCCCN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,test,-4.1
O=c1n(CCN2CCN(c3ccccc3)CC2)c(O)c2n1CCC2,test,-4.1
Cc1ccc2c(c1O)CC(C1CCCCC1)OC2CN,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
O=c1n(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCCC2,test,-4.1
Fc1ccc2[nH]c3c(c2c1)C1CCC(C3)N1,test,-4.1
NC(=NCCc1ccc(I)cc1)SCCCc1cnc[nH]1,test,-4.1
CCCN1CCCC2c3cccc(OS(=O)(=O)C(F)(F)F)c3CCC21,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCN1CCCCC1,test,-4.1
Cl.NCC1OC(c2ccccc2)Cc2c(O)cccc21,test,-4.1
O=C(NCCN1CCN(c2ccccc2Cl)CC1)c1ccncc1,test,-4.1
CCCN1CCC2c3cccc(O)c3CCC21,test,-4.1
O=c1n(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCC2,test,-4.1
N#Cc1ccccc1N1CCNCC1,test,-4.1
CN1CCN(C2=Nc3cccnc3Oc3ccccc32)CC1,test,-4.1
O=C(CCCc1ccccc1)OC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2,test,-4.1
CC1CN(Cc2nc3ncccc3n2C)CCC1c1ccc(C(F)(F)F)cc1F,test,-4.1
O=c1oc2cc(OCCCCN3CCN(c4ccccc4)CC3)ccc2c2c1CCC2,test,-4.1
O=C1NC2(CCc3ccccc32)C(=O)N1CCCN1CCN(c2ccccc2)CC1,test,-4.1
CCCN(CCN1CCN(c2ccc(-c3cccc(O)c3)cc2)CC1)C1CCc2nc(N)ncc2C1,test,-4.1
O=c1n(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCC2,test,-4.1
COc1cc2c(cc1OC)C(c1ccccc1)CN(CCCCN(C)C)CC2,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCNCC1CCc2ccccc2O1,test,-4.1
CCCC1CC2=C(OCC=N2)C2(NC(=O)CC(=O)O)C=CCCC12,test,-4.1
CNC(=O)c1ccc(CN2CCN(c3ccccc3OC)CC2)n1C.O=C(O)CCC(=O)O,test,-4.1
Cl.Oc1ccc2c(c1O)-c1cccc3c1C(C2)N(CC(F)(F)C(F)(F)F)CC3,test,-4.1
FC(F)(F)c1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)c1,test,-4.1
C=CCN(C)C1Cc2cc(O)ccc2C1c1ccccc1,test,-4.1
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,test,-4.1
NCc1cc(=O)[nH]o1,test,-4.1
O=c1oc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2ccccc12,test,-4.1
CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCC3=O)no2)CC1,test,-4.1
COc1cc2c3c(c1OC)Cc1ccccc1CC3N(C)CC2,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCN1CCOCC1,test,-4.1
O=c1oc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2ccccc12,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCCC12,test,-4.1
CC(C)n1c(=O)n(C(=O)CC2CC3CCC(C2)N3C)c2ccccc21,test,-4.1
CCN1CCc2cc(O)c(O)c3c2C1Cc1ccccc1C3,test,-4.1
O=c1n(CCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
CCCN(CCC)C1Cc2ccccc2C(O)C1,test,-4.1
Oc1ccc2c(c1O)-c1cccc3c1C(C2)N(CC(F)(F)F)CC3,test,-4.1
O=c1[nH]c2cc(-c3ccc(Cl)cc3)[nH]c2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
O=c1n(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
COc1ccccc1N1CCN(CCCCOc2ccc3c(CO)cc(=O)oc3c2)CC1,test,-4.1
O=c1n(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCC2,test,-4.1
NCCc1cnc[nH]1,test,-4.1
CCCN1CCc2cc(OC)cc3c2C1Cc1ccccc1C3,test,-4.1
CC1CN(CCc2ccc3c(c2)sc(=O)n3C)CC(C)N1,test,-4.1
CCCN(CCC)C1Cc2cccc3nc(C)n(c23)C1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(Cc3ccccc3)C(C)=O)n2C)CC1,test,-4.1
O=c1n(CCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
C=CCN(CC=C)C1Cc2cccc3[nH]c(=O)n(c23)C1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,test,-4.1
CCCN(C)C1Cc2cc(O)ccc2C1c1ccccc1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CN1CCN(c2ccccc2)CC1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
COc1cccc2c1CCC(CN1CCC(Cc3ccccc3)CC1)C2,test,-4.1
O=c1ccc(OCCCN2CCN(c3ccccn3)CC2)nn1-c1ccc(Cl)c(Cl)c1,test,-4.1
CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)NC3,test,-4.1
O=c1n(CCCCCNCC2CCc3ccccc3O2)c(O)c2n1CCC2,test,-4.1
CN1CCc2cc(Cl)c(O)cc2C(N2CCCCC2)C1,test,-4.1
NS(=O)(=O)c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,test,-4.1
CCN1CCCC1CNC(=O)c1c(O)c(CCCF)cc(OC)c1OC,test,-4.1
C=CCN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
CCCN1CCc2cccc3c2C1Cc1cc(O)ccc1O3,test,-4.1
c1ccc2c3c([nH]c2c1)CC1CCC3N1,test,-4.1
CCCN1CCc2cc(OC)c(OC)c3c2C1Cc1ccccc1C3,test,-4.1
Oc1cc2c(cc1Cl)CCNC2c1ccccc1,test,-4.1
COc1cccc(CCCCNCCOc2ccccn2)c1,test,-4.1
O=c1n(CCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
CCOc1ccccc1N1CCN(CCCN=C(NC#N)c2ccncc2)CC1,test,-4.1
COc1ccc(N2CCN(CCCCOc3ccc4c5c(c(=O)oc4c3)CCC5)CC2)cc1,test,-4.1
CN1CCc2cc(O)c(O)c3c2C(C1)CN3c1ccc(F)cc1,test,-4.1
Cc1ccc2c(c1O)CC(C1CCCCC1)OC2CN(C)C.Cl,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CC=CCNCC1CCc2ccccc2O1,test,-4.1
CN1CCc2cc(O)c(O)c3c2C1Cc1ccccc1C3,test,-4.1
CNC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
COc1cccc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)c1OC,test,-4.1
O=c1ccc(OCCCN2CCC(c3nc4ccccc4s3)CC2)nn1-c1ccc(Cl)c(Cl)c1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
CCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
COc1ccccc1N1CCN(CCc2ccc(C(=O)C(=O)N3CCCCC3)n2C)CC1.O=C(O)CCC(=O)O,test,-4.1
C=CCN1CCC2c3cccc(OS(=O)(=O)C(F)(F)F)c3CCC21,test,-4.1
O=c1n(CN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCCC2,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
C=CCN1CCC2c3cccc(OC)c3CCC21,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2ccccc2)CC1,test,-4.1
O=c1n(CCCCNCc2ccc3ccccc3c2)c(O)c2n1CCC2,test,-4.1
FC(F)(F)c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
CCCC(O)C=CC=CC=CC#CC#CCCCOC(C)=O,test,-4.1
CCN1CCc2cc(O)cc3c2C1Cc1ccccc1C3,test,-4.1
O=c1n(CCCNCC2CCc3ccccc3O2)c(O)c2n1CCC2,test,-4.1
c1ccc2c(c1)OCC(C1=NCCN1)O2,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCCNCC1CCc2ccccc2O1,test,-4.1
C=CCN1CCc2c(cc(O)c(O)c2Br)C(c2ccccc2C(F)(F)F)C1,test,-4.1
NC(CN1CCN(c2nc3cc(F)ccc3n3cccc23)CC1)=NO,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCCc1cccc2ccccc12,test,-4.1
O=C(NCCCN1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccncc1,test,-4.1
CC1CN(CCCCc2ccc3c(c2)sc(=O)n3C)CC(C)N1,test,-4.1
Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCCCC1N1CCCC1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
CCCCCC(=O)C=CC=CC#CC#CCCCO,test,-4.1
O=C(NCCN1CCN(c2ccc(F)cc2)CC1)c1ccncc1,test,-4.1
CC(C)Oc1ccccc1N1CCN(Cc2cc(CO)no2)CC1,test,-4.1
COc1ccc2c(c1)C(CCCN1CCCCC1)CCC2,test,-4.1
COc1ccc2c(c1)OC(CNCCCO)CC2.O=C(O)C(=O)O,test,-4.1
CN1CCN(C2=Nc3ccccc3Oc3ncccc32)CC1,test,-4.1
COc1ccccc1N1CCN(Cn2c(O)c3n(c2=O)CCC3)CC1,test,-4.1
COc1ccccc1N1CCN(CCCN=C(NC#N)c2ccccn2)CC1,test,-4.1
CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)NC3,test,-4.1
O=C1C2CCCN2C(=O)N1CN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
COc1cc(C(F)(F)F)ccc1C1CCN(Cc2nc3ncccc3n2C)CC1C,test,-4.1
COc1ccccc1N1CCN(CCCCOc2ccc3c(C(F)(F)F)cc(=O)oc3c2)CC1,test,-4.1
O=c1cc(C2CCCCC2)oc2ccc(OCCCCCCN3CCOCC3)cc12,test,-4.1
COc1ccccc1N1CCN(CCCOc2ccc3c4c(c(=O)oc3c2)CCC4)CC1,test,-4.1
COCCN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
Cc1cccc(N2CCN(CCCN=C(NC#N)c3ccccn3)CC2)c1C,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCN1CCN(c2ccccc2)CC1,test,-4.1
O=c1n(CCCCNCC2CCc3ccccc3O2)c(O)c2n1SCC2,test,-4.1
c1ccccc1,test,-4.1
CCOc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccc(F)cc2)CCO1,test,-4.1
CCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
CCN1C2CCC1c1c([nH]c3ccccc13)C2,test,-4.1
Cl.O=C1C2CCSN2C(=O)N1CCCCNCC1CCc2ccccc2O1,test,-4.1
O=c1cc(C2CC2)c2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2o1,test,-4.1
C=CCN1CCC2c3ccccc3CCC21,test,-4.1
Cc1cccc2nc(N3CCN(Cc4cnc[nH]4)CC3)c3cccn3c12,test,-4.1
O=c1n(CCCCNCCc2cccc3ccccc23)c(O)c2n1CCC2,test,-4.1
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)o2)CC1,test,-4.1
CCCNC1CCc2c(C#N)cccc2C1C,test,-4.1
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCc4ccccc43)c2)CC1,test,-4.1
Fc1ccc2c(c1)nc(N1CCN(Cc3cnc[nH]3)CC1)c1cccn12,test,-4.1
O=c1n(CCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
Fc1ccc2[nH]c3c(c2c1)C1CCC(C3)N1CCCc1cccnc1,test,-4.1
COc1cccc(C2CCC(N3CCN(c4ccccn4)CC3)CC2)c1,test,-4.1
Cn1c(CN2CCN(c3cccc([N+](=O)[O-])c3)CC2)ccc1CN1CCCC1=O,test,-4.1
O=c1n(CN2CCN(c3cccc(Cl)c3)CC2)c(O)c2n1CCC2,test,-4.1
CCCN1CCC2Cc3c(O)cccc3CC21,test,-4.1
CC(C)Cc1cc(=O)c2cc(OCCCCCN3CCC(O)CC3)ccc2o1,test,-4.1
O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,test,-4.1
CCCN1CCC2c3c(cccc3C(=O)NCc3ccccc3)CCC21,test,-4.1
O=c1n(CCCCNCCc2ccc3ccccc3c2)c(O)c2n1CCC2,test,-4.1
O=C1C2CCCN2C(=O)N1CN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
COc1ccccc1N1CCN(CCCn2c(O)c3n(c2=O)CCCC3)CC1,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCN(C)C,test,-4.1
CCCN(CCC)C1Cc2cccc3ncc(=O)n(c23)C1,test,-4.1
COc1ccccc1N1CCN(Cn2c(O)c3n(c2=O)CCCC3)CC1,test,-4.1
CC1CN(Cc2nc3ncccc3n2C)CCC1c1ccc(C(F)(F)F)cc1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(C)S(=O)(=O)C(C)C)n2C)CC1,test,-4.1
ONC=Nc1ccc(N2CCOCC2)c(Cl)c1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
CN1CCN(C2=Nc3cccnc3N(C=O)c3ccccc32)CC1,test,-4.1
CNCCC(Oc1ccccc1OC)c1ccccc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CN1CCN(c2ccccc2)CC1,test,-4.1
O=[N+]([O-])c1ccc(S(=O)(=O)N2CCC(CCN3CCC(c4noc5cc(F)ccc45)CC3)CC2)cc1,test,-4.1
c1ccc2c(c1)Nc1ccccc1S2,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CCN3CCCCC3=O)n2C)CC1,test,-4.1
COCCCCC(=NOCCN)c1ccc(C(F)(F)F)cc1,test,-4.1
C=CCN1CCC2c3cccc(OS(=O)(=O)C(F)(F)F)c3CCC21,test,-4.1
O=c1n(Cc2ccc(CNCC3CCc4ccccc4O3)cc2)c(O)c2n1CCC2,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(C)C(C)=O)n2C)CC1,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCN1CCCCCC1,test,-4.1
Cc1ccc2oc(-c3ccc(OCCCN4CCC(c5noc6cc(F)ccc56)CC4)cc3)nc2c1,test,-4.1
C=CCN1CCC2Cc3c(cccc3OC)CC21,test,-4.1
Cl.Oc1ccc2c(c1O)-c1cccc3c1C(C2)N(CC(F)(F)F)CC3,test,-4.1
C1=CCN(CCCCc2c[nH]c3ccccc23)CC1,test,-4.1
Cc1cccc(-c2cc3c(s2)CNC2CCc4cc(O)c(O)cc4C32)c1,test,-4.1
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)nc1,test,-4.1
CN1CCN2c3c(cccc31)C1CN(CCc3cc4c(cc3Cl)NC(=O)C4)CCC12,test,-4.1
C=CCc1ccccc1OCC(O)CNC(C)C,test,-4.1
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCC#N)CC2)cn3-c2ccc(F)cc2)n1,test,-4.1
COc1ccccc1N1CCN(CN2C(=O)C3CCCCN3C2=O)CC1,test,-4.1
O=c1scc(O)n1CCCCCCNCC1CCc2ccccc2O1,test,-4.1
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,test,-4.1
O=C1C2CCCN2C(=O)N1CN1CCN(c2ccc(F)cc2)CC1,test,-4.1
c1ccc2oc(-c3ccc(OCCCN4CCC(c5nc6ccccc6o5)CC4)cc3)nc2c1,test,-4.1
Clc1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)c1Cl,test,-4.1
O=c1oc2cc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc2c2c1CCC2,test,-4.1
Cc1cc(=O)oc2cc(OCC(O)CN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,test,-4.1
NC(=O)c1cccc2c1C1CCN(CCCF)C1CC2,test,-4.1
O=C(c1cccc(CN2CCNCC2)c1)N1CCCCC1,test,-4.1
O=c1n(CCN2CCN(c3cccc(Cl)c3)CC2)c(O)c2n1CCC2,test,-4.1
C=CCCN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
Cn1c(CN2CCN(c3cccc(F)c3)CC2)ccc1CN1CCCC1=O,test,-4.1
Cc1ccc2c(c1O)CC(C1CCCCC1)OC2CN(C)C,test,-4.1
CCN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
O=c1n(CCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
O=c1cc(-c2ccccc2)oc2ccc(OCCCCCCN3CCOCC3)cc12,test,-4.1
COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,test,-4.1
COc1ccccc1N1CCN(CCCN2C(=O)C3CCCCN3C2=O)CC1,test,-4.1
O=C1C2CCCN2C(=O)N1CCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
Cl.O=C1CSC(=O)N1CCCCCCNCC1CCc2ccccc2O1,test,-4.1
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
O=C1CC(NC(=O)C23CC4CC(CC(C4)C2)C3)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
OC(c1ccc(F)cc1)C1CCN(CCc2ccc(F)cc2)CC1,test,-4.1
C=CCN1CCC2c3cccc(C#N)c3CCC21,test,-4.1
COc1cc2c(cc1O)CCN(C)C1CCc3ccccc3C21,test,-4.1
O=c1oc2cc(OCCCCN3CCN(c4ccccn4)CC3)ccc2c2c1CCC2,test,-4.1
COc1ccccc1N1CCN(CCCn2c(O)c3n(c2=O)CCC3)CC1,test,-4.1
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,test,-4.1
CCCNC1CC1c1ccccc1,test,-4.1
CNC(=O)c1ccc(CN2CCN(c3ccccc3OC)CC2)n1C,test,-4.1
O=c1n(CCCCN2CCN(c3ccccc3)CC2)c(O)c2n1CCCC2,test,-4.1
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
CN1CCCC(c2cccc(OS(=O)(=O)C(F)(F)F)c2)C1,test,-4.1
O=C(C1CC1)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
Cc1ccc2c(c1O)-c1cccc3c1C(C2)NCC3,test,-4.1
COc1cc(OC)cc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)c1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
O=C1C2CCCN2C(=O)N1CN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
Cn1c(CN2CCN(c3ccccc3)CC2)ccc1CN1CCCC1=O,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCCc1ccc2ccccc2c1,test,-4.1
O=c1n(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
Fc1cccc(N2CCNCC2)c1,test,-4.1
O=c1n(CCCCCCNCC2CCc3ccccc3O2)c(O)c2n1CCC2,test,-4.1
NC1Cc2cccc3[nH]c(=O)n(c23)C1,test,-4.1
CC(C)NCC(O)COc1cccc2[nH]ccc12,test,-4.1
CC(C)=CCCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C(CC=C(C)C)C(=O)C1(C(=O)C(C)C)C2=O,test,-4.1
COc1ccc2c(c1O)CC(c1ccccc1)OC2CN.Cl,test,-4.1
Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccc2c(c1)OC(CNCCCO)CC2,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
O=c1cc(CO)c2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2o1,test,-4.1
O=c1n(CN2CCN(c3cccc(Cl)c3)CC2)c(O)c2n1CCCC2,test,-4.1
Fc1ccc2c(C3CCN(CCCOc4ccc(-c5nc6ccccc6s5)cc4)CC3)noc2c1,test,-4.1
Cl.O=C1C2CCCCN2C(=O)CN1CCCCNCC1CCc2ccccc2O1,test,-4.1
C#CCNCC1OC(C2CCCCC2)Cc2c1ccc(O)c2O,test,-4.1
O=C1NC2(CCC(c3ccccc3)CC2)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
c1ccc(CCCN2CCC(Cc3ccccc3)CC2)cc1,test,-4.1
O=c1n(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCCC2,test,-4.1
NC(CCC(=O)O)C(=O)[O-].[H+],test,-4.1
O=c1n(CCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
CC1(C)CCCN(CCCCC2CCCc3ccccc32)C1,test,-4.1
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,test,-4.1
Cc1nccn1CC1CCc2c(c3cccc4c3n2CCC4)C1=O,test,-4.1
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,test,-4.1
CN(C)C(=O)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
Clc1cccc(Cl)c1NC1=NCCN1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(Cc3ccccc3)C(=O)c3ccccc3)n2C)CC1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(C)C(C)=O)n2C)CC1.O=C(O)CCC(=O)O,test,-4.1
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,test,-4.1
COc1cccc2c1CCCC2CCCNCCOc1ccccn1,test,-4.1
CN1CCN2c3ccccc3Cc3ccccc3C2C1,test,-4.1
Cc1[nH]c2cccc(NC(=O)c3ccc(F)cc3)c2c1CCN(C)C,test,-4.1
O=c1n(CN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCC2,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,test,-4.1
Cl.O=C1CSC(=O)N1CCCCCNCC1CCc2ccccc2O1,test,-4.1
Oc1ccc2c(c1O)-c1cccc3c1C(C2)N(CC(F)(F)C(F)(F)F)CC3,test,-4.1
O=C1C2CCCCN2C(=O)N1CN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=c1n(CCCCNCc2ccc3ccccc3n2)c(O)c2n1CCC2,test,-4.1
O=C1CCC(=O)N1C1CCC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,test,-4.1
O=c1n(CCCCNCC2CCc3ccccc3O2)c(O)c2n1CCCC2,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)o2)CC1.O=C(O)CCC(=O)O,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
C=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,test,-4.1
O=c1n(CCCN2CCN(c3ccccc3)CC2)c(O)c2n1CCC2,test,-4.1
Br.Cc1ccc2c(c1O)CC(C1CCCCC1)OC2CN,test,-4.1
O=C1C2CCCN2C(=O)N1CCCN1CCN(c2ccccc2)CC1,test,-4.1
CN(C)CCCSc1ccccc1NC(=O)C=Cc1ccccc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
O=c1oc2cc(OCCCCN3CCC(c4nc5ccccc5s4)CC3)ccc2c2c1CCC2,test,-4.1
