,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
496,O=CC=1[C@@H]2/C(=C\C)/C[N+]3([C-])[C@H]([C@]4(c5c(NC=14)cccc5)CC3)C2,training,0.0,[C-][N+]12CC[C@]34C(=C(C=O)[C@@H](C[C@@H]31)/C(=C\C)C2)Nc1ccccc14,training,,,
497,F[C@@]12[C@H](O)C[C@]3(C)[C@@](O)(C(=O)C)CC[C@@H]3[C@H]1C[C@H](C)C=1[C@@]2(C)C=CC(=O)C=1,training,0.0,CC(=O)[C@@]1(O)CC[C@@H]2[C@H]3C[C@H](C)C4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@H](O)C[C@@]21C,training,,,
498,O=C(O)[C@@H](NC(=O)c1ccc(NCc2nc3C(O)=NC(=N)Nc3nc2)cc1)CCC(=O)O,training,0.0,N=c1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,training,,,
499,O(C[C@H](O)C(O)(C)C)c1c2N(C)C(=O)C=C(OC)c2ccc1,training,0.0,COc1cc(=O)n(C)c2c(OC[C@H](O)C(C)(C)O)cccc12,training,,,
500,P(=O)(Oc1c(C(=O)O)cccc1)(O)O,training,0.0,O=C(O)c1ccccc1OP(=O)(O)O,training,,,
501,O=[N+]([O-])c1oc(/C=N/N2C(=O)O[C@@H](CN3CCOCC3)C2)cc1,training,0.0,O=C1O[C@@H](CN2CCOCC2)CN1/N=C/c1ccc([N+](=O)[O-])o1,training,,,
502,Clc1c(S(=O)(=O)N)cc(C(=O)O)c(NCc2occc2)c1,training,0.0,NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,training,,,
503,O=C(O)CC1(CN)CCCCC1,training,0.0,NCC1(CC(=O)O)CCCCC1,training,,,
504,O(C)c1c2O[C@@H]3[C@@]4(c2c(cc1)CN(C)CC4)C=C[C@H](O)C3,training,0.0,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@]31CCN(C)C2,training,,,
505,O=C1C=C2NC3=C(C)NC=CC3=C2C=C1,training,0.0,Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,training,,,
506,O(C(CO)CO)Cn1c2NC(=N)N=C(O)c2nc1,training,0.0,N=c1nc(O)c2ncn(COC(CO)CO)c2[nH]1,training,,,
507,OC=1[C@]2([C@@H]3[C@]4(C=C)[C@@H]5[C@@H]([C@H]3N(C)C4)CO[C@@H]2C5)c2c(N=1)cccc2,training,0.0,C=C[C@]12CN(C)[C@@H]3[C@H]4CO[C@H](C[C@@H]41)[C@@]1(C(O)=Nc4ccccc41)[C@@H]32,training,,,
508,S(=O)(=O)(NC(O)=NN1C[C@H]2[C@@H](C1)CCC2)c1ccc(C)cc1,training,0.0,Cc1ccc(S(=O)(=O)NC(O)=NN2C[C@H]3CCC[C@H]3C2)cc1,training,,,
509,O=C1c2c(N(C)C(c3cc4OCOc4cc3)=C1)cccc2,training,0.0,Cn1c(-c2ccc3c(c2)OCO3)cc(=O)c2ccccc21,training,,,
510,O(C[C@@H](O)CO)c1c(OC)cccc1,training,0.0,COc1ccccc1OC[C@@H](O)CO,training,,,
511,Cc1nccc2c1[nH]c1c2cccc1,training,0.0,Cc1nccc2c1[nH]c1ccccc12,training,,,
512,C[C@H]1NCCc2c3c([nH]c12)cccc3,training,0.0,C[C@H]1NCCc2c1[nH]c1ccccc21,training,,,
513,ClCC(=O)[C@]12[C@@]3(C)[C@@H]([C@@H]4[C@](F)([C@@H](O)C3)[C@@]3(C)C(=CC(=O)CC3)CC4)C[C@H]1OC(C)(C)O2,training,0.0,CC1(C)O[C@@H]2C[C@@H]3[C@H]4CCC5=CC(=O)CC[C@@]5(C)[C@@]4(F)[C@@H](O)C[C@@]3(C)[C@]2(C(=O)CCl)O1,training,,,
514,O=C(OCC=1C2[C@@H](O)CCN2CC=1)[C@](O)([C@@H](OC)C)C(C)C,training,0.0,CO[C@@H](C)[C@@](O)(C(=O)OCC1=CCN2CC[C@H](O)C12)C(C)C,training,,,
515,S(=O)(=O)(O)CCN1CCN(CCO)CC1,training,0.0,O=S(=O)(O)CCN1CCN(CCO)CC1,training,,,
516,O(C)C1=CC2=NC3=C(C)NCCC3=C2C=C1,training,0.0,COc1ccc2c(c1)=NC1=C(C)NCCC=21,training,,,
517,O(C[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@@H](Oc2cc(O)c3C(=O)C[C@@H](c4cc(O)c(OC)cc4)Oc3c2)O1)[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](C)O1,training,0.0,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@@H](CO[C@H]5O[C@H](C)[C@H](O)[C@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O,training,,,
518,O=C1O[C@H]2[C@H](O)C=C3[C@@H](N(C)CC3)[C@@H]2c2c1cc1OCOc1c2,training,0.0,CN1CCC2=C[C@@H](O)[C@@H]3OC(=O)c4cc5c(cc4[C@H]3[C@@H]21)OCO5,training,,,
519,O=C1c2c(NCCN(CC)CC)ccc(CO)c2Sc2c1cccc2,training,0.0,CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,training,,,
520,O[C@@H]1N(C)CCc2c1cc1OCOc1c2,training,0.0,CN1CCc2cc3c(cc2[C@@H]1O)OCO3,training,,,
521,O[C@@H]([C@@H](C)N1CCC(Cc2ccccc2)CC1)c1ccc(O)cc1,training,0.0,C[C@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,training,,,
522,S(CC/N=C/N)C1=C(C(=O)O)N2C(=O)[C@@H]([C@H](O)C)[C@H]2C1,training,0.0,C[C@@H](O)[C@@H]1C(=O)N2C(C(=O)O)=C(SCC/N=C/N)C[C@H]12,training,,,
523,O(C)c1c(OC)cc2c3[C@@H](N(C)CC2)Cc2c(c(O)c(OC)cc2)-c13,training,0.0,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,training,,,
524,OC(=N)C(CCN(C(C)C)C(C)C)(c1ccccc1)c1ccccc1,training,0.0,CC(C)N(CCC(C(=N)O)(c1ccccc1)c1ccccc1)C(C)C,training,,,
525,O=C1N(N(C)C(C)=C1NC(C)C)c1ccccc1,training,0.0,Cc1c(NC(C)C)c(=O)n(-c2ccccc2)n1C,training,,,
526,O=[N+](O[C@@H]1[C@@H]2OC[C@H](O[N+](=O)[O-])[C@@H]2OC1)[O-],training,0.0,O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H](O[N+](=O)[O-])CO[C@@H]12,training,,,
527,O([C@@H]1[C@H](N)C[C@H](N)[C@@H](O[C@@H]2[C@H](O)[C@H](N)[C@@H](O)[C@@H](CO)O2)C1O)[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](CN)O1,training,0.0,NC[C@@H]1O[C@H](O[C@H]2C(O)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@@H](N)[C@H]3O)[C@@H](N)C[C@H]2N)[C@H](O)[C@H](O)[C@@H]1O,training,,,
528,O(C)[C@@H]1[C@@H]2[C@@H](O)[C@@H]3[C@@](O)([C@@H]4[C@H]5N(CC)C[C@@]6(C)[C@H]([C@]5([C@H](O)CC6)[C@@H]3C2)C4)C1,training,0.0,CCN1C[C@]2(C)CC[C@@H](O)[C@]34[C@@H]5C[C@@H]6[C@@H](OC)C[C@](O)([C@@H](C[C@H]23)[C@@H]14)[C@H]5[C@@H]6O,training,,,
529,O(C)C1=CC(=O)O[C@@H](/C=C/c2ccccc2)C1,training,0.0,COC1=CC(=O)O[C@@H](/C=C/c2ccccc2)C1,training,,,
530,Fc1ccc(C(=O)C2CCN(CCN3C(O)=Nc4c(C3=O)cccc4)CC2)cc1,training,0.0,O=C(c1ccc(F)cc1)C1CCN(CCn2c(O)nc3ccccc3c2=O)CC1,training,,,
531,N(Cc1occc1)c1nc[nH]c-2ncnc1-2,training,0.0,c1coc(CNc2nc[nH]c3ncnc2-3)c1,training,,,
532,FC(F)(F)c1ccc(NC(=O)c2c(C)onc2)cc1,training,0.0,Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,training,,,
533,Fc1c(N2C[C@@H](C)NCC2)c(F)cc2C(=O)C(C(=O)O)=CN(CC)c12,training,0.0,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN[C@H](C)C3)c(F)c21,training,,,
534,O=C(OCCOCCN(CC)CC)C1(c2ccccc2)CCCC1,training,0.0,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1,training,,,
535,Clc1ccc(OCC(=O)OCCN(C)C)cc1,training,0.0,CN(C)CCOC(=O)COc1ccc(Cl)cc1,training,,,
536,O[C@@H]1[C@@H](O)C=C2[C@@H]3N(Cc4c([C@H]13)cc1OCOc1c4)CC2,training,0.0,O[C@H]1C=C2CCN3Cc4cc5c(cc4[C@H]([C@@H]1O)[C@H]23)OCO5,training,,,
537,ClCCN(CCCl)C,training,0.0,CN(CCCl)CCCl,training,,,
538,Clc1ccc([C@H](N2CCN(Cc3cc(C)ccc3)CC2)c2ccccc2)cc1,training,0.0,Cc1cccc(CN2CCN([C@H](c3ccccc3)c3ccc(Cl)cc3)CC2)c1,training,,,
539,Clc1c(Nc2c(C(=O)O)cccc2)c(Cl)ccc1C,training,0.0,Cc1ccc(Cl)c(Nc2ccccc2C(=O)O)c1Cl,training,,,
540,O(CC(O)=NCCN(CC)CC)c1ccc(OC)cc1,training,0.0,CCN(CC)CCN=C(O)COc1ccc(OC)cc1,training,,,
541,O=C(O[C@@H]1C[N+](C)([C-])CCC1)C(O)(c1ccccc1)c1ccccc1,training,0.0,[C-][N+]1(C)CCC[C@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,training,,,
542,S(=O)(=O)(O)CCS,training,0.0,O=S(=O)(O)CCS,training,,,
543,O(C)c1cc2c([C@@H]3[C@H]([C@H]4[C@](C)([C@](O)(C#C)CC4)CC3)CC2)cc1,training,0.0,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@]21C,training,,,
544,O=C(O)[C@H]1C(C)(C)S[C@@H]2[C@H](N=C(O)[C@H](N=C)c3ccccc3)C(=O)[C@H]12,training,0.0,C=N[C@@H](C(O)=N[C@@H]1C(=O)[C@H]2[C@@H]1SC(C)(C)[C@@H]2C(=O)O)c1ccccc1,training,,,
545,O([C@@H](C[N+](C)(C)[C-])C)C(=O)C,training,0.0,[C-][N+](C)(C)C[C@@H](C)OC(C)=O,training,,,
546,N(CCN(Cc1sccc1)c1ncccc1)(C)C,training,0.0,CN(C)CCN(Cc1cccs1)c1ccccn1,training,,,
547,Sc1n(C)ccn1,training,0.0,Cn1ccnc1S,training,,,
548,S(=O)(=N)(CC[C@H](N)C(=O)O)C,training,0.0,CS(=N)(=O)CC[C@H](N)C(=O)O,training,,,
549,O(C(O)=N)C[C@@H](O)COc1c(OC)cccc1,training,0.0,COc1ccccc1OC[C@H](O)COC(=N)O,training,,,
550,O=C(O)[C@@H](NC(=O)c1ccc(N(CC2=NC3=C(N)NC(=N)N=C3N=C2)C)cc1)CCC(=O)O,training,0.0,CN(Cc1cnc2nc(=N)[nH]c(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,training,,,
551,O(C)c1c([C@@H](O)[C@@H](N)C)cc(OC)cc1,training,0.0,COc1ccc(OC)c([C@@H](O)[C@H](C)N)c1,training,,,
552,OC(=N[C@@H](CO)CC)[C@@H]1C=C2[C@H](N(C)C1)Cc1c3c([nH]c1)cccc23,training,0.0,CC[C@H](CO)N=C(O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,training,,,
553,O=[N+]([O-])c1n(CCO)c(C)nc1,training,0.0,Cc1ncc([N+](=O)[O-])n1CCO,training,,,
554,O=C(O)[C@H](N)CN1C=C(O)C(=O)C=C1,training,0.0,N[C@H](Cn1ccc(=O)c(O)c1)C(=O)O,training,,,
555,ClC(Cl)[C@@H](c1c(Cl)cccc1)c1ccc(Cl)cc1,training,0.0,Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,training,,,
556,O(C(O)=NC=1ONN(N2CCOCC2)C=1)CC,training,0.0,CCOC(O)=NC1=CN(N2CCOCC2)NO1,training,,,
557,N([C+](N)N1CCOCC1)[C-](N)N,training,0.0,N[C+](N[C-](N)N)N1CCOCC1,training,,,
558,O=C1C(O)=C(c2cc(O)c(O)c(O)c2)Oc2c1c(O)cc(O)c2,training,0.0,O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,training,,,
559,C[C@H]1N[C@@H](C)CCC1,training,0.0,C[C@H]1CCC[C@@H](C)N1,training,,,
560,O[C@@H]1C(=C)[C@H]2[C@H](O)C[C@H]3[C@@]45[C@H](O)CC[C@]6(C)[C@H]4C[C@@H]([C@H]5N(CC)C6)[C@@]13C2,training,0.0,C=C1[C@@H]2C[C@@]3([C@@H]1O)[C@H]1C[C@H]4[C@]5([C@H](O)CC[C@@]4(C)CN(CC)[C@H]15)[C@@H]3C[C@H]2O,training,,,
561,O=C(O)[C@@H](C)c1cc2c(cc(OC)cc2)cc1,training,0.0,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,training,,,
562,O([C@H]1[C@H](O)[C@H](O)[C@H](CO)O[C@@H]1Oc1cc(O)c2C(=O)C[C@@H](c3ccc(O)cc3)Oc2c1)[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O1,training,0.0,C[C@@H]1O[C@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@@H](CO)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,training,,,
563,O([C@@H]1[C@@H](N)C[C@H](N)[C@@H](O[C@@H]2[C@@H](N)C[C@@H](O)[C@H](CN)O2)C1O)[C@@H]1[C@@H](O)[C@@H](N)[C@@H](O)[C@H](CO)O1,training,0.0,NC[C@@H]1O[C@H](O[C@H]2C(O)[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@H](N)[C@@H]3O)[C@@H](N)C[C@@H]2N)[C@@H](N)C[C@H]1O,training,,,
564,CN1Cc2c([C@H](c3ccccc3)OCC1)cccc2,training,0.0,CN1CCO[C@@H](c2ccccc2)c2ccccc2C1,training,,,
565,O=C1N(N(C)C(C)=C1N=C(O)c1cnccc1)c1ccccc1,training,0.0,Cc1c(N=C(O)c2cccnc2)c(=O)n(-c2ccccc2)n1C,training,,,
566,FC(F)(F)c1cc(Nc2c(C(=O)O)cccn2)ccc1,training,0.0,O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,training,,,
567,[nH]1c2c(c3c1[C@@H]1N([C@@H]4[C@@H]5C(NCCC5)[C@@H]1CC4)CC3)cccc2,training,0.0,c1ccc2c3c([nH]c2c1)[C@H]1[C@H]2CC[C@@H]([C@H]4CCCNC42)N1CC3,training,,,
568,O[C@@H](CNC(C)C)c1cc(O)cc(O)c1,training,0.0,CC(C)NC[C@H](O)c1cc(O)cc(O)c1,training,,,
569,ClC[C@@H](O)Cn1c(C)ncc1[N+](=O)[O-],training,0.0,Cc1ncc([N+](=O)[O-])n1C[C@H](O)CCl,training,,,
570,O([C@@H](c1c(C)cccc1)c1ccccc1)CCN(C)C,training,0.0,Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,training,,,
571,N(CCc1onc(-c2ccccc2)n1)(CC)CC,training,0.0,CCN(CC)CCc1nc(-c2ccccc2)no1,training,,,
572,O=C(O)c1c(O)c(Cc2c(O)c(C(=O)O)cc3c2cccc3)cc2c1cccc2,training,0.0,O=C(O)c1cc2ccccc2c(Cc2cc3ccccc3c(C(=O)O)c2O)c1O,training,,,
573,O(C)c1c(OC)cc2c(c1)C1N(C=C3C(OC)=C(OC)C=CC3=C1)CC2,training,0.0,COc1cc2c(cc1OC)C1C=c3ccc(OC)c(OC)c3=CN1CC2,training,,,
574,O([C@H]1[C@@H](O[C@@H]2[C@H](N)[C@H](O)[C@H](O)[C@@H](CO)O2)[C@@H](N)C[C@@H](N)[C@@H]1O)[C@H]1[C@H](O)[C@@H](O[C@H]2[C@@H](N)[C@@H](O)[C@@H](O)[C@@H](CN)O2)[C@H](CO)O1,training,0.0,NC[C@H]1O[C@@H](O[C@H]2[C@H](CO)O[C@@H](O[C@H]3[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4N)[C@@H](N)C[C@@H](N)[C@@H]3O)[C@@H]2O)[C@@H](N)[C@@H](O)[C@H]1O,training,,,
575,O=C1C(=C)[C@H]2[C@@H](O1)[C@H]1[C@](C)(O1)CCC=C(C)CC2,training,0.0,C=C1C(=O)O[C@@H]2[C@H]1CCC(C)=CCC[C@@]1(C)O[C@@H]21,training,,,
576,O=C(O)C[C@H](O)[C@H](N=C(O)[C@H](N=C(O)C[C@@H](O)[C@@H](N=C(O)[C@@H](N=C(O)[C@H](N=C(O)CC(C)C)C(C)C)C(C)C)CC(C)C)C)CC(C)C,training,0.0,CC(C)CC(O)=N[C@@H](C(O)=N[C@H](C(O)=N[C@@H](CC(C)C)[C@H](O)CC(O)=N[C@H](C)C(O)=N[C@H](CC(C)C)[C@@H](O)CC(=O)O)C(C)C)C(C)C,training,,,
577,N(=N/C1=C(N)NC(=N)C=C1)\c1ccccc1,training,0.0,N=c1ccc(/N=N/c2ccccc2)c(N)[nH]1,training,,,
578,O=C(OC1C[C@@H]2N(C)[C@H](C1)CC2)c1cc(OC)c(O)cc1,training,0.0,COc1cc(C(=O)OC2C[C@@H]3CC[C@H](C2)N3C)ccc1O,training,,,
579,O=C1O[C@H]2[C@H](C(=C)C)[C@H]1[C@]1(O)[C@]3(C)[C@@H]2OC(=O)[C@@]23O[C@H]2C1,training,0.0,C=C(C)[C@H]1[C@@H]2OC(=O)[C@@H]1[C@@]1(O)C[C@@H]3O[C@]34C(=O)O[C@H]2[C@@]14C,training,,,
580,O(CC[N+](CC)(CC)CC)C=1C(OCC[N+](CC)(CC)CC)=C[C-][C-]C=1OCC[N+](CC)(CC)[C-]C,training,0.0,C[C-][N+](CC)(CC)CCOC1=C(OCC[N+](CC)(CC)CC)C(OCC[N+](CC)(CC)CC)=C[C-][C-]1,training,,,
581,O=S1(=O)N(C)/C(=C(/O)\Nc2ncccc2)/C(=O)c2c1cccc2,training,0.0,CN1/C(=C(/O)Nc2ccccn2)C(=O)c2ccccc2S1(=O)=O,training,,,
582,O(CCCC)c1ccc(OCCCN2CCOCC2)cc1,training,0.0,CCCCOc1ccc(OCCCN2CCOCC2)cc1,training,,,
583,O=C(C)[C@H]1[C@]2(C)[C@@H]([C@H]3[C@@H]([C@]4(C)C(=CC3)C[C@H](O)CC4)CC2)CC1,training,0.0,CC(=O)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,training,,,
584,OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,training,0.0,OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,training,,,
585,OC(=N)c1nccnc1,training,0.0,N=C(O)c1cnccn1,training,,,
586,O=C1C(O)=C(c2cc(O)c(O)cc2)Oc2c1c(O)cc(O)c2,training,0.0,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,training,,,
587,O(C)C1=C(C#N)C(=O)N(C)C=C1,training,0.0,COc1ccn(C)c(=O)c1C#N,training,,,
588,Oc1c(O)cc2c([C@H](C)NCC2)c1,training,0.0,C[C@@H]1NCCc2cc(O)c(O)cc21,training,,,
589,ClCCN(N=O)C(O)=NC1CCC(C)CC1,training,0.0,CC1CCC(N=C(O)N(CCCl)N=O)CC1,training,,,
590,O=C1[C@H]2[C@](C)([C@H]3[C@@H]([C@]4(O)[C@H]([C@@H]5[C@H]([C@H](C)[C@@H]6N(C[C@H](C)CC6)C5)CC4)C3)C1)CCC(=O)C2,training,0.0,C[C@H]1[C@@H]2CC[C@@]3(O)[C@@H](C[C@@H]4[C@@H]3CC(=O)[C@@H]3CC(=O)CC[C@]34C)[C@H]2CN2C[C@H](C)CC[C@H]12,training,,,
591,O([C@@H]1[C@@H](N)C[C@H](N)[C@H](O[C@@H]2[C@@H](O)[C@@H](NC)[C@](O)(C)CO2)C1O)[C@@H]1[C@H](N)CC=C(CN)O1,training,0.0,CN[C@@H]1[C@H](O)[C@@H](O[C@@H]2C(O)[C@H](O[C@H]3OC(CN)=CC[C@H]3N)[C@@H](N)C[C@@H]2N)OC[C@]1(C)O,training,,,
592,O(C)c1c(OC)ccc2c(OC)c3c(occ3)nc12,training,0.0,COc1ccc2c(OC)c3ccoc3nc2c1OC,training,,,
593,O=C(O)[C@@H]1[N+](C)([C-])CCC1,training,0.0,[C-][N+]1(C)CCC[C@@H]1C(=O)O,training,,,
594,O=C[C@@]1(O)[C@@H](O[C@H]2[C@H](NC)[C@H](O)[C@H](O)[C@H](CO)O2)[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@@H](N[C-](N)N)[C@@H](O)[C@H]2N[C+](N)N)O[C@H]1C,training,0.0,CN[C@H]1[C@H](O[C@H]2[C@@H](O[C@H]3[C@@H](O)[C@H](O)[C@@H](N[C-](N)N)[C@@H](O)[C@H]3N[C+](N)N)O[C@@H](C)[C@@]2(O)C=O)O[C@@H](CO)[C@@H](O)[C@H]1O,training,,,
595,O=NN(C(O)=N[C@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O)C,training,0.0,CN(N=O)C(O)=N[C@@H]1[C@@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O,training,,,
596,O=C[C@@]12[C@](O)(C[C@H](O)CC1)CC[C@@H]1[C@]3(O)[C@](C)([C@@H](C4=CC(=O)OC4)CC3)CC[C@H]21,training,0.0,C[C@@]12CC[C@H]3[C@H](CC[C@@]4(O)C[C@H](O)CC[C@]34C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,training,,,
597,S(=O)(=O)(Nc1sccn1)c1ccc(NC(=O)CCC(=O)O)cc1,training,0.0,O=C(O)CCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,training,,,
598,S(=O)(=O)(N=C(O)c1ccccc1)c1ccc(N)cc1,training,0.0,Nc1ccc(S(=O)(=O)N=C(O)c2ccccc2)cc1,training,,,
599,Clc1nnc(NS(=O)(=O)c2ccc(N)cc2)cc1,training,0.0,Nc1ccc(S(=O)(=O)Nc2ccc(Cl)nn2)cc1,training,,,
600,S(=O)(=O)(Nc1nc(OC)nc(OC)c1)c1ccc(N)cc1,training,0.0,COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1,training,,,
601,S(=O)(=O)(Nc1ncc(OC)cn1)c1ccc(N)cc1,training,0.0,COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,training,,,
602,S(=O)(=O)(Nc1nc(C)cc(C)n1)c1ccc(N)cc1,training,0.0,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,training,,,
603,S(=O)(=O)(Nc1sc(C)nn1)c1ccc(N)cc1,training,0.0,Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,training,,,
604,S(=O)(=O)(Nc1ncccc1)c1ccc(N)cc1,training,0.0,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,training,,,
605,S(=O)(=O)(Nc1cc2nccnc2cc1)c1ccc(N)cc1,training,0.0,Nc1ccc(S(=O)(=O)Nc2ccc3nccnc3c2)cc1,training,,,
606,S(=O)(=O)(Nc1c(C)c(C)no1)c1ccc(N)cc1,training,0.0,Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,training,,,
607,[SH0](=O)(C)c1cc(OC)c(-c2[nH]c3ncccc3n2)cc1,training,0.0,COc1cc(S(C)=O)ccc1-c1nc2cccnc2[nH]1,training,,,
608,O=C(O)[C@H](C)c1ccc(C(=O)c2sccc2)cc1,training,0.0,C[C@@H](C(=O)O)c1ccc(C(=O)c2cccs2)cc1,training,,,
609,O=C(O[C@H]1[C@H]2[C@H](O)[C@H]3[C@@H]4N5[C@H]6[C@@H]7[C@](C)(C[C@H](OC(=O)c8ccccc8)[C@@H](OC(=O)C)[C@]47[C@H]1[C@]3(CC2=C)C6)C5)C,training,0.0,C=C1C[C@@]23C[C@@H]4[C@@H]5[C@]6(C)C[C@H](OC(=O)c7ccccc7)[C@@H](OC(C)=O)[C@]57[C@H]([C@@H]2[C@@H](O)[C@@H]1[C@H](OC(C)=O)[C@H]37)N4C6,training,,,
610,O[C@@H](CNC(C)(C)C)c1cc(O)cc(O)c1,training,0.0,CC(C)(C)NC[C@H](O)c1cc(O)cc(O)c1,training,,,
611,O=C(OC)C=1[C@H]2[C@H]([C@@H](C)OC=1)CN1[C@H](c3[nH]c4c(c3CC1)cccc4)C2,training,0.0,COC(=O)C1=CO[C@H](C)[C@@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]12,training,,,
612,[C@@H]1(C2=NCCN2)c2c(cccc2)CCC1,training,0.0,c1ccc2c(c1)CCC[C@@H]2C1=NCCN1,training,,,
613,[C@H]1(c2ccccc2)N=C2SCCN2C1,training,0.0,c1ccc([C@@H]2CN3CCSC3=N2)cc1,training,,,
614,N=1c2c(cccc2)CN2C=1CCCC2,training,0.0,c1ccc2c(c1)CN1CCCCC1=N2,training,,,
615,O=C1N2C(=Nc3c1cccc3)CCCC2,training,0.0,O=c1c2ccccc2nc2n1CCCC2,training,,,
616,c1(-c2ncsc2)[nH]c2c(n1)cccc2,training,0.0,c1ccc2[nH]c(-c3cscn3)nc2c1,training,,,
617,Sc1c(C(=O)O)cccc1,training,0.0,O=C(O)c1ccccc1S,training,,,
618,S(=O)(=O)(NC(O)=NN1CCCCCC1)c1ccc(C)cc1,training,0.0,Cc1ccc(S(=O)(=O)NC(O)=NN2CCCCCC2)cc1,training,,,
619,Ic1c(Oc2cc(I)c(O)cc2)c(I)cc(C[C@@H](N)C(=O)O)c1,training,0.0,N[C@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,training,,,
620,O(C)c1c(OC)c(CN2CCNCC2)ccc1OC,training,0.0,COc1ccc(CN2CCNCC2)c(OC)c1OC,training,,,
621,O=C1N(C)C(=O)OC1(C)C,training,0.0,CN1C(=O)OC(C)(C)C1=O,training,,,
622,O=C1Oc2c(C)c3oc(C)cc3cc2C(C)=C1,training,0.0,Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1,training,,,
623,O(C)c1c(O)c2Oc3ccc(cc3)C[C@H]3N(C)CCc4c3cc(c(OC)c4)Oc3c(O)ccc(c3)C[C@H]3[N+](C)([C-])CCc(c23)c1,training,0.0,[C-][N+]1(C)CCc2cc(OC)c(O)c3c2[C@H]1Cc1ccc(O)c(c1)Oc1cc2c(cc1OC)CCN(C)[C@@H]2Cc1ccc(cc1)O3,training,,,
624,O(C)[C@H]1[C@H]2OC(=O)c3c([C@H]2[C@@H]2N(C)CCC2=C1)cc1OCOc1c3,training,0.0,CO[C@@H]1C=C2CCN(C)[C@H]2[C@@H]2c3cc4c(cc3C(=O)O[C@@H]21)OCO4,training,,,
